No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7037.738,71,14217.475,14258.047,14485.908
2,Dayhoff+I,6926.542,72,13997.085,14038.965,14269.298
3,Dayhoff+G4,6782.203,72,13708.405,13750.285,13980.619
4,Dayhoff+I+G4,6779.814,73,13705.628,13748.844,13981.622
5,Dayhoff+F,6979.441,90,14138.882,14209.183,14479.149
6,Dayhoff+F+I,6871.751,91,13925.502,13997.675,14269.550
7,Dayhoff+F+G4,6721.654,91,13625.309,13697.481,13969.356
8,Dayhoff+F+I+G4,6719.789,92,13623.577,13697.655,13971.406
9,mtMAM,7758.006,71,15658.013,15698.584,15926.446
10,mtMAM+I,7603.165,72,15350.330,15392.211,15622.544
11,mtMAM+G4,7119.573,72,14383.146,14425.027,14655.360
12,mtMAM+I+G4,7116.048,73,14378.097,14421.313,14654.091
13,mtMAM+F,7181.402,90,14542.804,14613.105,14883.071
14,mtMAM+F+I,7036.065,91,14254.131,14326.303,14598.178
15,mtMAM+F+G4,6727.088,91,13636.177,13708.349,13980.225
16,mtMAM+F+I+G4,6725.220,92,13634.440,13708.518,13982.268
17,JTT,6805.458,71,13752.917,13793.488,14021.350
18,JTT+I,6695.430,72,13534.860,13576.741,13807.074
19,JTT+G4,6565.348,72,13274.695,13316.576,13546.909
20,JTT+I+G4,6563.191,73,13272.382,13315.598,13548.376
21,JTT+F,6766.867,90,13713.734,13784.035,14054.001
22,JTT+F+I,6657.158,91,13496.315,13568.488,13840.363
23,JTT+F+G4,6533.856,91,13249.711,13321.884,13593.759
24,JTT+F+I+G4,6531.528,92,13247.055,13321.133,13594.883
25,WAG,6920.178,71,13982.357,14022.928,14250.790
26,WAG+I,6820.079,72,13784.158,13826.038,14056.371
27,WAG+G4,6687.036,72,13518.071,13559.952,13790.285
28,WAG+I+G4,6685.550,73,13517.101,13560.317,13793.095
29,WAG+F,6846.512,90,13873.024,13943.325,14213.291
30,WAG+F+I,6748.769,91,13679.538,13751.711,14023.586
31,WAG+F+G4,6616.122,91,13414.244,13486.416,13758.292
32,WAG+F+I+G4,6614.800,92,13413.601,13487.678,13761.429
33,cpREV,6986.403,71,14114.807,14155.378,14383.239
34,cpREV+I,6889.519,72,13923.038,13964.919,14195.252
35,cpREV+G4,6714.624,72,13573.248,13615.128,13845.461
36,cpREV+I+G4,6714.610,73,13575.220,13618.436,13851.214
37,cpREV+F,6875.002,90,13930.004,14000.304,14270.271
38,cpREV+F+I,6779.157,91,13740.314,13812.486,14084.361
39,cpREV+F+G4,6618.227,91,13418.455,13490.627,13762.502
40,cpREV+F+I+G4,6617.988,92,13419.976,13494.054,13767.805
41,mtREV,7480.204,71,15102.407,15142.979,15370.840
42,mtREV+I,7357.803,72,14859.605,14901.486,15131.819
43,mtREV+G4,7040.495,72,14224.990,14266.870,14497.204
44,mtREV+I+G4,7039.660,73,14225.319,14268.535,14501.313
45,mtREV+F,6997.362,90,14174.725,14245.025,14514.992
46,mtREV+F+I,6884.519,91,13951.037,14023.210,14295.085
47,mtREV+F+G4,6660.082,91,13502.164,13574.337,13846.212
48,mtREV+F+I+G4,6659.920,92,13503.840,13577.917,13851.668
49,rtREV,7062.465,71,14266.930,14307.502,14535.363
50,rtREV+I,6945.194,72,14034.388,14076.268,14306.601
51,rtREV+G4,6775.739,72,13695.479,13737.359,13967.692
52,rtREV+I+G4,6774.263,73,13694.526,13737.742,13970.520
53,rtREV+F,6943.272,90,14066.544,14136.844,14406.811
54,rtREV+F+I,6827.981,91,13837.962,13910.135,14182.010
55,rtREV+F+G4,6665.449,91,13512.899,13585.071,13856.946
56,rtREV+F+I+G4,6663.959,92,13511.918,13585.996,13859.747
57,mtART,8111.201,71,16364.402,16404.973,16632.834
58,mtART+I,7944.996,72,16033.991,16075.872,16306.205
59,mtART+G4,7402.179,72,14948.357,14990.238,15220.571
60,mtART+I+G4,7396.290,73,14938.580,14981.796,15214.574
61,mtART+F,7500.869,90,15181.739,15252.039,15522.005
62,mtART+F+I,7350.552,91,14883.104,14955.277,15227.152
63,mtART+F+G4,6974.104,91,14130.208,14202.381,14474.256
64,mtART+F+I+G4,6969.709,92,14123.417,14197.495,14471.245
65,mtZOA,7616.258,71,15374.516,15415.088,15642.949
66,mtZOA+I,7474.122,72,15092.245,15134.125,15364.458
67,mtZOA+G4,7085.972,72,14315.944,14357.824,14588.157
68,mtZOA+I+G4,7082.808,73,14311.615,14354.831,14587.609
69,mtZOA+F,7160.153,90,14500.306,14570.606,14840.573
70,mtZOA+F+I,7032.027,91,14246.055,14318.227,14590.102
71,mtZOA+F+G4,6772.819,91,13727.638,13799.810,14071.685
72,mtZOA+F+I+G4,6771.912,92,13727.824,13801.902,14075.652
73,VT,6911.647,71,13965.295,14005.866,14233.728
74,VT+I,6809.937,72,13763.874,13805.755,14036.088
75,VT+G4,6684.867,72,13513.733,13555.614,13785.947
76,VT+I+G4,6683.331,73,13512.662,13555.878,13788.656
77,VT+F,6841.893,90,13863.787,13934.087,14204.054
78,VT+F+I,6740.791,91,13663.581,13735.754,14007.629
79,VT+F+G4,6621.662,91,13425.325,13497.497,13769.372
80,VT+F+I+G4,6619.911,92,13423.822,13497.899,13771.650
81,LG,7027.143,71,14196.286,14236.857,14464.719
82,LG+I,6911.562,72,13967.123,14009.004,14239.337
83,LG+G4,6739.491,72,13622.981,13664.862,13895.195
84,LG+I+G4,6738.386,73,13622.773,13665.989,13898.767
85,LG+F,6918.459,90,14016.919,14087.219,14357.185
86,LG+F+I,6802.919,91,13787.837,13860.010,14131.885
87,LG+F+G4,6642.627,91,13467.254,13539.427,13811.302
88,LG+F+I+G4,6641.205,92,13466.410,13540.488,13814.238
89,DCMut,7037.764,71,14217.528,14258.099,14485.961
90,DCMut+I,6926.552,72,13997.104,14038.985,14269.318
91,DCMut+G4,6782.372,72,13708.744,13750.625,13980.958
92,DCMut+I+G4,6779.939,73,13705.879,13749.095,13981.873
93,DCMut+F,6979.569,90,14139.137,14209.438,14479.404
94,DCMut+F+I,6871.877,91,13925.754,13997.927,14269.802
95,DCMut+F+G4,6721.949,91,13625.897,13698.070,13969.945
96,DCMut+F+I+G4,6720.053,92,13624.107,13698.184,13971.935
97,PMB,7019.831,71,14181.662,14222.233,14450.094
98,PMB+I,6921.113,72,13986.226,14028.106,14258.439
99,PMB+G4,6780.259,72,13704.517,13746.398,13976.731
100,PMB+I+G4,6779.234,73,13704.468,13747.684,13980.462
101,PMB+F,6958.044,90,14096.088,14166.388,14436.355
102,PMB+F+I,6862.448,91,13906.896,13979.068,14250.944
103,PMB+F+G4,6732.277,91,13646.554,13718.726,13990.601
104,PMB+F+I+G4,6731.058,92,13646.116,13720.194,13993.945
105,HIVb,6937.362,71,14016.723,14057.295,14285.156
106,HIVb+I,6806.583,72,13757.165,13799.046,14029.379
107,HIVb+G4,6634.897,72,13413.793,13455.674,13686.007
108,HIVb+I+G4,6632.860,73,13411.719,13454.935,13687.714
109,HIVb+F,6871.334,90,13922.668,13992.969,14262.935
110,HIVb+F+I,6742.034,91,13666.067,13738.240,14010.115
111,HIVb+F+G4,6585.380,91,13352.760,13424.932,13696.807
112,HIVb+F+I+G4,6583.028,92,13350.056,13424.133,13697.884
113,HIVw,7147.454,71,14436.908,14477.480,14705.341
114,HIVw+I,7019.578,72,14183.156,14225.036,14455.369
115,HIVw+G4,6848.500,72,13841.000,13882.880,14113.213
116,HIVw+I+G4,6846.089,73,13838.178,13881.394,14114.173
117,HIVw+F,7027.753,90,14235.506,14305.806,14575.773
118,HIVw+F+I,6895.439,91,13972.879,14045.051,14316.926
119,HIVw+F+G4,6739.680,91,13661.359,13733.532,14005.407
120,HIVw+F+I+G4,6736.927,92,13657.855,13731.933,14005.683
121,JTTDCMut,6813.054,71,13768.108,13808.679,14036.540
122,JTTDCMut+I,6703.443,72,13550.885,13592.766,13823.099
123,JTTDCMut+G4,6572.215,72,13288.430,13330.311,13560.644
124,JTTDCMut+I+G4,6570.041,73,13286.082,13329.298,13562.076
125,JTTDCMut+F,6771.850,90,13723.700,13794.001,14063.967
126,JTTDCMut+F+I,6662.757,91,13507.515,13579.687,13851.562
127,JTTDCMut+F+G4,6538.378,91,13258.755,13330.928,13602.803
128,JTTDCMut+F+I+G4,6536.072,92,13256.145,13330.223,13603.973
129,FLU,7057.914,71,14257.828,14298.400,14526.261
130,FLU+I,6944.265,72,14032.530,14074.410,14304.743
131,FLU+G4,6758.061,72,13660.122,13702.002,13932.335
132,FLU+I+G4,6756.429,73,13658.858,13702.074,13934.853
133,FLU+F,6938.906,90,14057.812,14128.113,14398.079
134,FLU+F+I,6828.916,91,13839.832,13912.004,14183.880
135,FLU+F+G4,6643.533,91,13469.067,13541.239,13813.114
136,FLU+F+I+G4,6642.706,92,13469.412,13543.490,13817.240
137,Blosum62,7072.861,71,14287.721,14328.293,14556.154
138,Blosum62+I,6971.210,72,14086.420,14128.301,14358.634
139,Blosum62+G4,6828.087,72,13800.174,13842.055,14072.388
140,Blosum62+I+G4,6826.935,73,13799.870,13843.086,14075.864
141,Blosum62+F,6982.509,90,14145.017,14215.318,14485.284
