No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46347.506,53,92801.011,92802.591,93130.133
2,JC+I,45327.653,54,90763.306,90764.946,91098.638
3,JC+G4,44852.967,54,89813.934,89815.574,90149.266
4,JC+I+G4,44837.106,55,89784.212,89785.913,90125.754
5,F81+F,46345.306,56,92802.612,92804.375,93150.363
6,F81+F+I,45336.929,57,90787.858,90789.685,91141.819
7,F81+F+G4,44861.943,57,89837.887,89839.714,90191.848
8,F81+F+I+G4,44846.394,58,89808.789,89810.680,90168.960
9,K2P,45122.736,54,90353.473,90355.113,90688.805
10,K2P+I,44038.512,55,88187.025,88188.726,88528.566
11,K2P+G4,43467.603,55,87045.206,87046.907,87386.748
12,K2P+I+G4,43455.790,56,87023.579,87025.343,87371.331
13,HKY+F,45114.093,57,90342.187,90344.014,90696.148
14,HKY+F+I,44051.255,58,88218.511,88220.402,88578.682
15,HKY+F+G4,43478.529,58,87073.058,87074.950,87433.229
16,HKY+F+I+G4,43467.509,59,87053.017,87054.975,87419.398
17,TNe,45112.004,55,90334.008,90335.709,90675.550
18,TNe+I,44023.557,56,88159.114,88160.878,88506.866
19,TNe+G4,43461.738,56,87035.475,87037.239,87383.227
20,TNe+I+G4,43448.682,57,87011.364,87013.191,87365.326
21,TN+F,45103.800,58,90323.601,90325.492,90683.772
22,TN+F+I,44038.607,59,88195.213,88197.171,88561.594
23,TN+F+G4,43473.541,59,87065.082,87067.040,87431.464
24,TN+F+I+G4,43461.547,60,87043.093,87045.117,87415.684
25,K3P,45122.530,55,90355.060,90356.761,90696.602
26,K3P+I,44038.379,56,88188.757,88190.521,88536.509
27,K3P+G4,43467.356,56,87046.712,87048.475,87394.463
28,K3P+I+G4,43455.377,57,87024.755,87026.582,87378.716
29,K3Pu+F,45114.011,58,90344.022,90345.914,90704.194
30,K3Pu+F+I,44051.094,59,88220.188,88222.146,88586.570
31,K3Pu+F+G4,43478.289,59,87074.579,87076.536,87440.960
32,K3Pu+F+I+G4,43467.116,60,87054.232,87056.256,87426.823
33,TPM2+F,45112.762,58,90341.524,90343.416,90701.696
34,TPM2+F+I,44049.695,59,88217.389,88219.347,88583.771
35,TPM2+F+G4,43476.216,59,87070.432,87072.390,87436.813
36,TPM2+F+I+G4,43465.132,60,87050.265,87052.289,87422.856
37,TPM2u+F,45112.765,58,90341.531,90343.422,90701.702
38,TPM2u+F+I,44049.695,59,88217.390,88219.347,88583.771
39,TPM2u+F+G4,43476.216,59,87070.432,87072.390,87436.813
40,TPM2u+F+I+G4,43465.116,60,87050.232,87052.257,87422.824
41,TPM3+F,45051.368,58,90218.736,90220.628,90578.908
42,TPM3+F+I,44028.519,59,88175.037,88176.994,88541.418
43,TPM3+F+G4,43433.111,59,86984.222,86986.179,87350.603
44,TPM3+F+I+G4,43424.731,60,86969.463,86971.487,87342.054
45,TPM3u+F,45051.368,58,90218.735,90220.627,90578.907
46,TPM3u+F+I,44028.518,59,88175.037,88176.994,88541.418
47,TPM3u+F+G4,43433.111,59,86984.222,86986.180,87350.604
48,TPM3u+F+I+G4,43424.648,60,86969.296,86971.321,87341.888
49,TIMe,45111.799,56,90335.598,90337.362,90683.350
50,TIMe+I,44023.422,57,88160.844,88162.671,88514.805
51,TIMe+G4,43461.487,57,87036.973,87038.800,87390.935
52,TIMe+I+G4,43448.488,58,87012.975,87014.867,87373.147
53,TIM+F,45103.723,59,90325.447,90327.404,90691.828
54,TIM+F+I,44038.439,60,88196.878,88198.903,88569.469
55,TIM+F+G4,43473.328,60,87066.656,87068.680,87439.247
56,TIM+F+I+G4,43461.244,61,87044.487,87046.580,87423.288
57,TIM2e,45106.258,56,90324.517,90326.280,90672.269
58,TIM2e+I,44017.432,57,88148.863,88150.690,88502.825
59,TIM2e+G4,43451.685,57,87017.370,87019.197,87371.332
60,TIM2e+I+G4,43438.926,58,86993.852,86995.743,87354.023
61,TIM2+F,45102.485,59,90322.970,90324.928,90689.352
62,TIM2+F+I,44037.063,60,88194.126,88196.150,88566.717
63,TIM2+F+G4,43471.144,60,87062.288,87064.313,87434.879
64,TIM2+F+I+G4,43459.200,61,87040.400,87042.492,87419.201
65,TIM3e,45065.987,56,90243.975,90245.738,90591.727
66,TIM3e+I,44010.857,57,88135.714,88137.541,88489.675
67,TIM3e+G4,43432.799,57,86979.598,86981.425,87333.560
68,TIM3e+I+G4,43422.113,58,86960.226,86962.117,87320.397
69,TIM3+F,45040.578,59,90199.157,90201.114,90565.538
70,TIM3+F+I,44016.336,60,88152.673,88154.697,88525.264
71,TIM3+F+G4,43427.278,60,86974.556,86976.581,87347.147
72,TIM3+F+I+G4,43418.099,61,86958.198,86960.291,87336.999
73,TVMe,45070.772,57,90255.544,90257.371,90609.506
74,TVMe+I,44018.963,58,88153.927,88155.818,88514.098
75,TVMe+G4,43428.082,58,86972.165,86974.056,87332.336
76,TVMe+I+G4,43418.604,59,86955.208,86957.166,87321.590
77,TVM+F,45049.361,60,90218.722,90220.746,90591.313
78,TVM+F+I,44026.366,61,88174.732,88176.824,88553.533
79,TVM+F+G4,43429.891,61,86981.783,86983.875,87360.584
80,TVM+F+I+G4,43421.480,62,86966.959,86969.121,87351.970
81,SYM,45059.490,58,90234.980,90236.871,90595.151
82,SYM+I,44004.183,59,88126.365,88128.323,88492.747
83,SYM+G4,43421.871,59,86961.741,86963.699,87328.122
84,SYM+I+G4,43411.411,60,86942.821,86944.845,87315.412
85,GTR+F,45038.581,61,90199.161,90201.254,90577.962
86,GTR+F+I,44014.198,62,88152.396,88154.558,88537.407
87,GTR+F+G4,43423.981,62,86971.962,86974.124,87356.973
88,GTR+F+I+G4,43414.816,63,86955.633,86957.864,87346.853
