No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14739.917,111,29701.833,29729.677,30247.148
2,JC+I,13985.033,112,28194.066,28222.443,28744.293
3,JC+G4,13694.683,112,27613.367,27641.743,28163.594
4,JC+I+G4,13680.417,113,27586.834,27615.749,28141.974
5,F81+F,14746.602,114,29721.204,29750.665,30281.257
6,F81+F+I,13999.546,115,28229.091,28259.103,28794.057
7,F81+F+G4,13708.144,115,27646.287,27676.299,28211.253
8,F81+F+I+G4,13693.843,116,27619.687,27650.254,28189.565
9,K2P,14339.390,112,28902.780,28931.156,29453.007
10,K2P+I,13564.294,113,27354.589,27383.505,27909.729
11,K2P+G4,13247.918,113,26721.835,26750.751,27276.975
12,K2P+I+G4,13232.257,114,26692.514,26721.975,27252.567
13,HKY+F,14332.778,115,28895.557,28925.568,29460.522
14,HKY+F+I,13572.516,116,27377.031,27407.599,27946.909
15,HKY+F+G4,13246.680,116,26725.361,26755.928,27295.239
16,HKY+F+I+G4,13231.265,117,26696.531,26727.660,27271.322
17,TNe,14337.405,113,28900.810,28929.725,29455.950
18,TNe+I,13561.367,114,27350.735,27380.196,27910.788
19,TNe+G4,13247.853,114,26723.706,26753.167,27283.759
20,TNe+I+G4,13232.023,115,26694.047,26724.058,27259.012
21,TN+F,14329.871,116,28891.742,28922.310,29461.621
22,TN+F+I,13567.415,117,27368.829,27399.959,27943.620
23,TN+F+G4,13246.272,117,26726.545,26757.675,27301.336
24,TN+F+I+G4,13230.582,118,26697.164,26728.862,27276.868
25,K3P,14338.830,113,28903.659,28932.575,29458.799
26,K3P+I,13563.765,114,27355.530,27384.990,27915.582
27,K3P+G4,13246.681,114,26721.363,26750.824,27281.416
28,K3P+I+G4,13231.128,115,26692.255,26722.267,27257.221
29,K3Pu+F,14332.479,116,28896.958,28927.526,29466.837
30,K3Pu+F+I,13572.091,117,27378.181,27409.311,27952.972
31,K3Pu+F+G4,13245.033,117,26724.065,26755.195,27298.856
32,K3Pu+F+I+G4,13229.751,118,26695.502,26727.199,27275.205
33,TPM2+F,14331.291,116,28894.581,28925.149,29464.460
34,TPM2+F+I,13572.516,117,27379.032,27410.162,27953.823
