No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14732.703,111,29687.407,29715.823,30230.715
2,JC+I,13976.566,112,28177.132,28206.093,28725.335
3,JC+G4,13701.029,112,27626.057,27655.018,28174.260
4,JC+I+G4,13684.389,113,27594.778,27624.290,28147.876
5,F81+F,14742.115,114,29712.230,29742.299,30270.222
6,F81+F+I,13993.568,115,28217.136,28247.767,28780.023
7,F81+F+G4,13716.492,115,27662.984,27693.616,28225.871
8,F81+F+I+G4,13699.835,116,27631.670,27662.870,28199.452
9,K2P,14342.166,112,28908.333,28937.294,29456.536
10,K2P+I,13567.100,113,27360.200,27389.712,27913.298
11,K2P+G4,13263.371,113,26752.743,26782.255,27305.840
12,K2P+I+G4,13245.782,114,26719.564,26749.633,27277.556
13,HKY+F,14338.393,115,28906.786,28937.417,29469.673
14,HKY+F+I,13577.619,116,27387.238,27418.438,27955.020
15,HKY+F+G4,13264.451,116,26760.903,26792.103,27328.685
16,HKY+F+I+G4,13247.184,117,26728.369,26760.143,27301.045
17,TNe,14340.553,113,28907.106,28936.618,29460.204
18,TNe+I,13564.454,114,27356.907,27386.976,27914.900
19,TNe+G4,13263.345,114,26754.691,26784.760,27312.683
20,TNe+I+G4,13245.620,115,26721.239,26751.871,27284.126
21,TN+F,14335.953,116,28903.906,28935.106,29471.687
22,TN+F+I,13572.923,117,27379.846,27411.621,27952.523
23,TN+F+G4,13264.143,117,26762.286,26794.061,27334.963
24,TN+F+I+G4,13246.603,118,26729.207,26761.561,27306.778
25,K3P,14341.851,113,28909.702,28939.214,29462.800
26,K3P+I,13566.722,114,27361.444,27391.513,27919.437
27,K3P+G4,13262.088,114,26752.176,26782.245,27310.169
28,K3P+I+G4,13244.680,115,26719.360,26749.992,27282.247
29,K3Pu+F,14338.250,116,28908.500,28939.700,29476.281
30,K3Pu+F+I,13577.354,117,27388.708,27420.482,27961.384
31,K3Pu+F+G4,13262.776,117,26759.552,26791.326,27332.228
32,K3Pu+F+I+G4,13245.728,118,26727.457,26759.811,27305.028
33,TPM2+F,14337.135,116,28906.269,28937.469,29474.051
34,TPM2+F+I,13577.621,117,27389.243,27421.017,27961.919
35,TPM2+F+G4,13263.475,117,26760.951,26792.725,27333.627
36,TPM2+F+I+G4,13246.010,118,26728.019,26760.374,27305.590
37,TPM2u+F,14337.135,116,28906.270,28937.470,29474.051
38,TPM2u+F+I,13577.621,117,27389.242,27421.017,27961.919
39,TPM2u+F+G4,13263.475,117,26760.950,26792.724,27333.626
40,TPM2u+F+I+G4,13246.012,118,26728.024,26760.379,27305.595
41,TPM3+F,14338.378,116,28908.755,28939.955,29476.537
42,TPM3+F+I,13577.541,117,27389.082,27420.857,27961.759
43,TPM3+F+G4,13262.083,117,26758.167,26789.941,27330.843
44,TPM3+F+I+G4,13244.971,118,26725.942,26758.297,27303.513
45,TPM3u+F,14338.377,116,28908.755,28939.955,29476.537
46,TPM3u+F+I,13577.541,117,27389.081,27420.856,27961.758
47,TPM3u+F+G4,13262.084,117,26758.168,26789.942,27330.844
48,TPM3u+F+I+G4,13244.972,118,26725.944,26758.299,27303.515
49,TIMe,14340.239,114,28908.478,28938.547,29466.471
50,TIMe+I,13564.076,115,27358.152,27388.783,27921.039
51,TIMe+G4,13262.059,115,26754.118,26784.750,27317.006
52,TIMe+I+G4,13244.513,116,26721.025,26752.225,27288.807
53,TIM+F,14335.812,117,28905.623,28937.398,29478.300
54,TIM+F+I,13572.664,118,27381.329,27413.684,27958.900
55,TIM+F+G4,13262.470,118,26760.940,26793.295,27338.512
56,TIM+F+I+G4,13245.144,119,26728.288,26761.229,27310.753
57,TIM2e,14338.622,114,28905.245,28935.314,29463.237
58,TIM2e+I,13558.485,115,27346.969,27377.601,27909.857
59,TIM2e+G4,13258.543,115,26747.087,26777.718,27309.974
60,TIM2e+I+G4,13240.727,116,26713.453,26744.653,27281.235
61,TIM2+F,14334.682,117,28903.364,28935.138,29476.040
62,TIM2+F+I,13572.927,118,27381.855,27414.210,27959.426
63,TIM2+F+G4,13263.188,118,26762.376,26794.731,27339.947
64,TIM2+F+I+G4,13245.470,119,26728.940,26761.882,27311.406
65,TIM3e,14340.525,114,28909.050,28939.118,29467.042
66,TIM3e+I,13564.387,115,27358.773,27389.405,27921.660
67,TIM3e+G4,13261.030,115,26752.060,26782.692,27314.947
68,TIM3e+I+G4,13243.483,116,26718.966,26750.166,27286.748
69,TIM3+F,14335.941,117,28905.881,28937.656,29478.558
70,TIM3+F+I,13572.857,118,27381.714,27414.069,27959.285
71,TIM3+F+G4,13261.791,118,26759.581,26791.936,27337.153
72,TIM3+F+I+G4,13244.405,119,26726.809,26759.750,27309.275
73,TVMe,14339.948,115,28909.897,28940.528,29472.784
74,TVMe+I,13560.715,116,27353.431,27384.631,27921.213
75,TVMe+G4,13255.346,116,26742.692,26773.892,27310.474
76,TVMe+I+G4,13237.979,117,26709.958,26741.732,27282.634
77,TVM+F,14336.952,118,28909.904,28942.259,29487.475
78,TVM+F+I,13577.315,119,27392.631,27425.572,27975.097
79,TVM+F+G4,13260.041,119,26758.082,26791.023,27340.548
80,TVM+F+I+G4,13242.836,120,26725.671,26759.205,27313.032
81,SYM,14338.348,116,28908.697,28939.897,29476.478
82,SYM+I,13558.125,117,27350.250,27382.025,27922.927
83,SYM+G4,13255.332,117,26744.664,26776.439,27317.341
