No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14683.985,111,29589.971,29617.783,30135.395
2,JC+I,13909.339,112,28042.679,28071.023,28593.017
3,JC+G4,13620.652,112,27465.305,27493.650,28015.643
4,JC+I+G4,13604.969,113,27435.939,27464.822,27991.191
5,F81+F,14696.001,114,29620.002,29649.430,30180.168
6,F81+F+I,13927.968,115,28085.936,28115.914,28651.016
7,F81+F+G4,13637.313,115,27504.626,27534.603,28069.705
8,F81+F+I+G4,13621.676,116,27475.353,27505.886,28045.346
9,K2P,14281.726,112,28787.452,28815.797,29337.790
10,K2P+I,13486.323,113,27198.646,27227.530,27753.899
11,K2P+G4,13170.680,113,26567.361,26596.244,27122.613
12,K2P+I+G4,13153.579,114,26535.159,26564.586,27095.325
13,HKY+F,14280.192,115,28790.384,28820.362,29355.464
14,HKY+F+I,13497.760,116,27227.521,27258.054,27797.514
15,HKY+F+G4,13171.635,116,26575.270,26605.803,27145.264
16,HKY+F+I+G4,13154.884,117,26543.769,26574.863,27118.676
17,TNe,14280.141,113,28786.282,28815.165,29341.534
18,TNe+I,13483.778,114,27195.557,27224.984,27755.723
19,TNe+G4,13170.627,114,26569.253,26598.681,27129.419
20,TNe+I+G4,13153.324,115,26536.647,26566.625,27101.727
21,TN+F,14277.805,116,28787.611,28818.144,29357.604
22,TN+F+I,13493.338,117,27220.676,27251.771,27795.583
23,TN+F+G4,13171.257,117,26576.514,26607.609,27151.422
24,TN+F+I+G4,13154.223,118,26544.447,26576.108,27124.268
25,K3P,14281.266,113,28788.532,28817.416,29343.785
26,K3P+I,13485.927,114,27199.855,27229.282,27760.021
27,K3P+G4,13169.731,114,26567.461,26596.889,27127.627
28,K3P+I+G4,13152.741,115,26535.482,26565.460,27100.562
29,K3Pu+F,14279.947,116,28791.895,28822.428,29361.889
30,K3Pu+F+I,13497.426,117,27228.853,27259.947,27803.760
31,K3Pu+F+G4,13170.346,117,26574.693,26605.787,27149.600
32,K3Pu+F+I+G4,13153.705,118,26543.411,26575.072,27123.232
33,TPM2+F,14278.496,116,28788.992,28819.525,29358.985
34,TPM2+F+I,13497.729,117,27229.458,27260.553,27804.365
35,TPM2+F+G4,13170.259,117,26574.519,26605.613,27149.426
36,TPM2+F+I+G4,13153.359,118,26542.717,26574.379,27122.538
37,TPM2u+F,14278.495,116,28788.990,28819.523,29358.983
38,TPM2u+F+I,13497.731,117,27229.461,27260.556,27804.369
39,TPM2u+F+G4,13170.259,117,26574.519,26605.613,27149.426
40,TPM2u+F+I+G4,13153.359,118,26542.718,26574.380,27122.539
41,TPM3+F,14280.192,116,28792.385,28822.918,29362.378
42,TPM3+F+I,13497.645,117,27229.291,27260.385,27804.198
43,TPM3+F+G4,13169.865,117,26573.730,26604.825,27148.637
44,TPM3+F+I+G4,13153.033,118,26542.066,26573.728,27121.887
45,TPM3u+F,14280.192,116,28792.385,28822.918,29362.378
46,TPM3u+F+I,13497.645,117,27229.290,27260.384,27804.197
47,TPM3u+F+G4,13169.865,117,26573.730,26604.825,27148.638
48,TPM3u+F+I+G4,13153.031,118,26542.062,26573.723,27121.883
49,TIMe,14279.684,114,28787.367,28816.795,29347.533
50,TIMe+I,13483.386,115,27196.773,27226.750,27761.852
51,TIMe+G4,13169.675,115,26569.351,26599.328,27134.430
52,TIMe+I+G4,13152.477,116,26536.953,26567.487,27106.947
53,TIM+F,14277.564,117,28789.128,28820.223,29364.036
54,TIM+F+I,13493.015,118,27222.030,27253.692,27801.851
55,TIM+F+G4,13169.970,118,26575.941,26607.602,27155.762
56,TIM+F+I+G4,13153.052,119,26544.103,26576.338,27128.838
57,TIM2e,14278.742,114,28785.483,28814.911,29345.649
58,TIM2e+I,13479.025,115,27188.049,27218.027,27753.129
59,TIM2e+G4,13166.938,115,26563.876,26593.854,27128.956
60,TIM2e+I+G4,13149.595,116,26531.190,26561.724,27101.184
61,TIM2+F,14276.087,117,28786.175,28817.269,29361.082
62,TIM2+F+I,13493.290,118,27222.581,27254.243,27802.402
63,TIM2+F+G4,13169.884,118,26575.768,26607.430,27155.589
64,TIM2+F+I+G4,13152.751,119,26543.501,26575.736,27128.236
65,TIM3e,14280.140,114,28788.279,28817.707,29348.445
66,TIM3e+I,13483.677,115,27197.354,27227.332,27762.434
67,TIM3e+G4,13168.866,115,26567.733,26597.710,27132.813
68,TIM3e+I+G4,13151.553,116,26535.106,26565.639,27105.099
69,TIM3+F,14277.805,117,28789.610,28820.705,29364.517
70,TIM3+F+I,13493.236,118,27222.473,27254.134,27802.294
71,TIM3+F+G4,13169.496,118,26574.992,26606.654,27154.813
72,TIM3+F+I+G4,13152.398,119,26542.796,26575.030,27127.530
73,TVMe,14279.899,115,28789.798,28819.776,29354.878
74,TVMe+I,13481.088,116,27194.176,27224.709,27764.170
75,TVMe+G4,13164.544,116,26561.088,26591.621,27131.082
76,TVMe+I+G4,13147.473,117,26528.946,26560.040,27103.853
77,TVM+F,14278.197,118,28792.394,28824.056,29372.215
78,TVM+F+I,13497.328,119,27232.656,27264.890,27817.390
79,TVM+F+G4,13167.672,119,26573.343,26605.578,27158.078
80,TVM+F+I+G4,13150.748,120,26541.496,26574.309,27131.144
81,SYM,14278.326,116,28788.653,28819.186,29358.647
82,SYM+I,13478.604,117,27191.208,27222.302,27766.115
83,SYM+G4,13164.519,117,26563.038,26594.132,27137.945
84,SYM+I+G4,13147.263,118,26530.526,26562.188,27110.347
85,GTR+F,14275.790,119,28789.581,28821.815,29374.315
86,GTR+F+I,13492.910,120,27225.819,27258.633,27815.468
87,GTR+F+G4,13167.305,120,26574.611,26607.424,27164.259
88,GTR+F+I+G4,13150.176,121,26542.352,26575.750,27136.914
