No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14733.177,111,29688.353,29716.672,30231.998
2,JC+I,13960.799,112,28145.597,28174.459,28694.140
3,JC+G4,13678.369,112,27580.738,27609.600,28129.281
4,JC+I+G4,13661.535,113,27549.069,27578.480,28102.510
5,F81+F,14743.681,114,29715.362,29745.327,30273.700
6,F81+F+I,13979.390,115,28188.781,28219.307,28752.017
7,F81+F+G4,13695.209,115,27620.417,27650.943,28183.653
8,F81+F+I+G4,13678.522,116,27589.043,27620.136,28157.177
9,K2P,14339.090,112,28902.180,28931.042,29450.723
10,K2P+I,13546.471,113,27318.942,27348.353,27872.383
11,K2P+G4,13236.864,113,26699.727,26729.138,27253.168
12,K2P+I+G4,13218.834,114,26665.668,26695.634,27224.006
13,HKY+F,14336.935,115,28903.871,28934.397,29467.107
14,HKY+F+I,13558.738,116,27349.477,27380.569,27917.610
15,HKY+F+G4,13238.098,116,26708.196,26739.289,27276.330
16,HKY+F+I+G4,13220.643,117,26675.287,26706.952,27248.318
17,TNe,14337.309,113,28900.619,28930.030,29454.059
18,TNe+I,13543.700,114,27315.399,27345.365,27873.737
19,TNe+G4,13236.835,114,26701.670,26731.636,27260.009
20,TNe+I+G4,13218.563,115,26667.125,26697.651,27230.361
21,TN+F,14334.247,116,28900.494,28931.587,29468.628
22,TN+F+I,13553.893,117,27341.786,27373.451,27914.817
23,TN+F+G4,13237.809,117,26709.618,26741.283,27282.649
24,TN+F+I+G4,13219.944,118,26675.887,26708.131,27253.816
25,K3P,14338.479,113,28902.959,28932.370,29456.399
26,K3P+I,13545.862,114,27319.724,27349.690,27878.063
27,K3P+G4,13235.583,114,26699.165,26729.131,27257.504
28,K3P+I+G4,13217.670,115,26665.340,26695.866,27228.576
29,K3Pu+F,14336.597,116,28905.195,28936.288,29473.329
30,K3Pu+F+I,13558.227,117,27350.454,27382.120,27923.486
31,K3Pu+F+G4,13236.348,117,26706.695,26738.361,27279.727
32,K3Pu+F+I+G4,13219.061,118,26674.121,26706.365,27252.050
33,TPM2+F,14335.854,116,28903.707,28934.800,29471.841
34,TPM2+F+I,13558.737,117,27351.474,27383.139,27924.505
35,TPM2+F+G4,13237.030,117,26708.060,26739.726,27281.092
36,TPM2+F+I+G4,13219.363,118,26674.725,26706.968,27252.654
37,TPM2u+F,14335.854,116,28903.708,28934.801,29471.842
38,TPM2u+F+I,13558.738,117,27351.476,27383.141,27924.508
39,TPM2u+F+G4,13237.030,117,26708.060,26739.725,27281.091
40,TPM2u+F+I+G4,13219.366,118,26674.731,26706.975,27252.661
41,TPM3+F,14336.932,116,28905.863,28936.956,29473.997
42,TPM3+F+I,13558.624,117,27351.248,27382.914,27924.280
43,TPM3+F+G4,13235.834,117,26705.668,26737.333,27278.699
44,TPM3+F+I+G4,13218.522,118,26673.044,26705.287,27250.973
45,TPM3u+F,14336.931,116,28905.862,28936.955,29473.996
46,TPM3u+F+I,13558.624,117,27351.247,27382.913,27924.279
47,TPM3u+F+G4,13235.834,117,26705.668,26737.333,27278.699
48,TPM3u+F+I+G4,13218.522,118,26673.044,26705.287,27250.973
49,TIMe,14336.702,114,28901.403,28931.369,29459.742
50,TIMe+I,13543.091,115,27316.182,27346.709,27879.418
51,TIMe+G4,13235.551,115,26701.102,26731.628,27264.338
52,TIMe+I+G4,13217.397,116,26666.794,26697.887,27234.928
53,TIM+F,14333.911,117,28901.822,28933.487,29474.854
54,TIM+F+I,13553.392,118,27342.784,27375.027,27920.713
55,TIM+F+G4,13236.060,118,26708.121,26740.364,27286.050
56,TIM+F+I+G4,13218.365,119,26674.730,26707.558,27257.557
57,TIM2e,14335.212,114,28898.423,28928.389,29456.762
58,TIM2e+I,13537.679,115,27305.358,27335.885,27868.594
59,TIM2e+G4,13232.420,115,26694.839,26725.366,27258.075
60,TIM2e+I+G4,13214.100,116,26660.199,26691.292,27228.333
61,TIM2+F,14333.151,117,28900.303,28931.968,29473.334
62,TIM2+F+I,13553.893,118,27343.786,27376.030,27921.715
63,TIM2+F+G4,13236.758,118,26709.517,26741.760,27287.446
64,TIM2+F+I+G4,13218.719,119,26675.439,26708.266,27258.266
65,TIM3e,14337.295,114,28902.591,28932.557,29460.929
66,TIM3e+I,13543.604,115,27317.207,27347.733,27880.443
67,TIM3e+G4,13234.648,115,26699.295,26729.822,27262.532
68,TIM3e+I+G4,13216.575,116,26665.151,26696.244,27233.285
69,TIM3+F,14334.245,117,28902.489,28934.154,29475.521
70,TIM3+F+I,13553.792,118,27343.584,27375.827,27921.513
71,TIM3+F+G4,13235.554,118,26707.107,26739.351,27285.037
72,TIM3+F+I+G4,13217.847,119,26673.695,26706.522,27256.521
73,TVMe,14336.429,115,28902.858,28933.384,29466.094
74,TVMe+I,13539.768,116,27311.537,27342.630,27879.671
75,TVMe+G4,13229.330,116,26690.660,26721.753,27258.794
76,TVMe+I+G4,13211.503,117,26657.007,26688.672,27230.038
77,TVM+F,14335.477,118,28906.953,28939.197,29484.883
78,TVM+F+I,13558.176,119,27354.352,27387.179,27937.178
79,TVM+F+G4,13233.628,119,26705.256,26738.084,27288.083
80,TVM+F+I+G4,13216.167,120,26672.335,26705.753,27260.059
81,SYM,14334.658,116,28901.317,28932.410,29469.451
82,SYM+I,13537.055,117,27308.111,27339.776,27881.142
83,SYM+G4,13229.316,117,26692.632,26724.297,27265.664
84,SYM+I+G4,13211.273,118,26658.547,26690.790,27236.476
85,GTR+F,14332.774,119,28903.547,28936.375,29486.374
86,GTR+F+I,13553.351,120,27346.702,27380.119,27934.426
87,GTR+F+G4,13233.358,120,26706.717,26740.134,27294.441
88,GTR+F+I+G4,13215.558,121,26673.116,26707.130,27265.738
