No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9976.204,45,20042.407,20053.688,20223.462
2,Dayhoff+I,9901.398,46,19894.795,19906.610,20079.874
3,Dayhoff+G4,9768.620,46,19629.240,19641.054,19814.319
4,Dayhoff+I+G4,9764.661,47,19623.322,19635.684,19812.424
5,Dayhoff+F,9848.241,64,19824.483,19848.391,20081.984
6,Dayhoff+F+I,9768.738,65,19667.477,19692.203,19929.001
7,Dayhoff+F+G4,9630.125,65,19390.249,19414.975,19651.773
8,Dayhoff+F+I+G4,9625.408,66,19382.816,19408.377,19648.364
9,mtMAM,10649.399,45,21388.798,21400.078,21569.853
10,mtMAM+I,10566.094,46,21224.187,21236.001,21409.266
11,mtMAM+G4,10079.370,46,20250.741,20262.555,20435.819
12,mtMAM+I+G4,10079.825,47,20253.650,20266.011,20442.752
13,mtMAM+F,9732.898,64,19593.795,19617.703,19851.296
14,mtMAM+F+I,9641.458,65,19412.916,19437.642,19674.440
15,mtMAM+F+G4,9397.070,65,18924.140,18948.866,19185.664
16,mtMAM+F+I+G4,9395.985,66,18923.969,18949.530,19189.517
17,JTT,9509.998,45,19109.995,19121.276,19291.050
18,JTT+I,9444.698,46,18981.395,18993.210,19166.474
19,JTT+G4,9354.632,46,18801.264,18813.078,18986.342
20,JTT+I+G4,9351.070,47,18796.140,18808.501,18985.242
21,JTT+F,9380.623,64,18889.246,18913.154,19146.747
22,JTT+F+I,9311.347,65,18752.694,18777.420,19014.218
23,JTT+F+G4,9227.535,65,18585.070,18609.796,18846.594
24,JTT+F+I+G4,9222.404,66,18576.808,18602.368,18842.355
25,WAG,9858.135,45,19806.269,19817.550,19987.324
26,WAG+I,9776.092,46,19644.184,19655.999,19829.263
27,WAG+G4,9673.595,46,19439.189,19451.003,19624.268
28,WAG+I+G4,9668.409,47,19430.819,19443.180,19619.921
29,WAG+F,9689.005,64,19506.011,19529.919,19763.511
30,WAG+F+I,9603.436,65,19336.872,19361.599,19598.396
31,WAG+F+G4,9499.904,65,19129.808,19154.534,19391.332
32,WAG+F+I+G4,9493.427,66,19118.854,19144.415,19384.402
33,cpREV,9939.230,45,19968.461,19979.742,20149.516
34,cpREV+I,9833.493,46,19758.987,19770.801,19944.066
35,cpREV+G4,9692.786,46,19477.571,19489.386,19662.650
36,cpREV+I+G4,9687.024,47,19468.048,19480.410,19657.150
37,cpREV+F,9714.204,64,19556.409,19580.317,19813.909
38,cpREV+F+I,9602.158,65,19334.316,19359.042,19595.840
39,cpREV+F+G4,9465.924,65,19061.848,19086.574,19323.372
40,cpREV+F+I+G4,9457.554,66,19047.107,19072.668,19312.655
41,mtREV,10421.549,45,20933.097,20944.378,21114.153
42,mtREV+I,10331.371,46,20754.741,20766.555,20939.820
43,mtREV+G4,10052.714,46,20197.427,20209.241,20382.506
44,mtREV+I+G4,10052.141,47,20198.282,20210.644,20387.384
45,mtREV+F,9696.915,64,19521.829,19545.737,19779.330
46,mtREV+F+I,9599.988,65,19329.976,19354.702,19591.500
47,mtREV+F+G4,9427.730,65,18985.460,19010.187,19246.985
48,mtREV+F+I+G4,9423.039,66,18978.077,19003.638,19243.625
49,rtREV,10157.679,45,20405.359,20416.639,20586.414
50,rtREV+I,10069.326,46,20230.652,20242.466,20415.730
51,rtREV+G4,9928.478,46,19948.956,19960.770,20134.035
52,rtREV+I+G4,9924.613,47,19943.226,19955.587,20132.328
53,rtREV+F,9896.406,64,19920.813,19944.721,20178.314
54,rtREV+F+I,9804.981,65,19739.961,19764.687,20001.485
55,rtREV+F+G4,9673.794,65,19477.588,19502.314,19739.112
56,rtREV+F+I+G4,9668.055,66,19468.109,19493.670,19733.657
57,mtART,11407.635,45,22905.269,22916.550,23086.324
58,mtART+I,11270.759,46,22633.518,22645.333,22818.597
59,mtART+G4,10703.493,46,21498.985,21510.800,21684.064
60,mtART+I+G4,10703.331,47,21500.661,21513.023,21689.763
61,mtART+F,10529.025,64,21186.051,21209.959,21443.552
62,mtART+F+I,10415.146,65,20960.292,20985.018,21221.816
63,mtART+F+G4,10009.687,65,20149.374,20174.100,20410.898
64,mtART+F+I+G4,10007.680,66,20147.360,20172.921,20412.908
65,mtZOA,10733.545,45,21557.090,21568.370,21738.145
66,mtZOA+I,10636.575,46,21365.150,21376.964,21550.229
67,mtZOA+G4,10253.814,46,20599.629,20611.443,20784.707
68,mtZOA+I+G4,10253.881,47,20601.762,20614.124,20790.864
69,mtZOA+F,10126.578,64,20381.155,20405.063,20638.656
70,mtZOA+F+I,10029.556,65,20189.112,20213.839,20450.636
71,mtZOA+F+G4,9770.796,65,19671.592,19696.318,19933.116
72,mtZOA+F+I+G4,9768.287,66,19668.574,19694.134,19934.121
73,VT,9801.590,45,19693.181,19704.462,19874.236
74,VT+I,9726.479,46,19544.958,19556.773,19730.037
75,VT+G4,9646.511,46,19385.022,19396.837,19570.101
76,VT+I+G4,9641.285,47,19376.570,19388.932,19565.672
77,VT+F,9620.511,64,19369.022,19392.930,19626.523
78,VT+F+I,9544.038,65,19218.075,19242.802,19479.599
79,VT+F+G4,9466.154,65,19062.309,19087.035,19323.833
80,VT+F+I+G4,9459.622,66,19051.245,19076.805,19316.792
81,LG,10049.251,45,20188.502,20199.783,20369.558
82,LG+I,9960.330,46,20012.659,20024.474,20197.738
83,LG+G4,9831.188,46,19754.376,19766.190,19939.455
84,LG+I+G4,9827.236,47,19748.471,19760.833,19937.574
85,LG+F,9781.900,64,19691.799,19715.707,19949.300
86,LG+F+I,9694.811,65,19519.622,19544.348,19781.146
87,LG+F+G4,9569.662,65,19269.324,19294.051,19530.848
88,LG+F+I+G4,9564.389,66,19260.779,19286.340,19526.326
89,DCMut,9976.076,45,20042.152,20053.433,20223.207
90,DCMut+I,9901.303,46,19894.605,19906.419,20079.684
91,DCMut+G4,9769.165,46,19630.330,19642.144,19815.408
92,DCMut+I+G4,9765.159,47,19624.318,19636.679,19813.420
93,DCMut+F,9847.912,64,19823.825,19847.733,20081.325
94,DCMut+F+I,9768.473,65,19666.945,19691.672,19928.470
95,DCMut+F+G4,9630.531,65,19391.062,19415.789,19652.586
96,DCMut+F+I+G4,9625.804,66,19383.607,19409.168,19649.155
97,PMB,10024.299,45,20138.598,20149.879,20319.654
98,PMB+I,9941.383,46,19974.767,19986.581,20159.845
99,PMB+G4,9845.138,46,19782.275,19794.089,19967.354
100,PMB+I+G4,9840.082,47,19774.164,19786.526,19963.266
101,PMB+F,9846.048,64,19820.095,19844.003,20077.596
102,PMB+F+I,9764.002,65,19658.003,19682.729,19919.527
103,PMB+F+G4,9669.752,65,19469.504,19494.230,19731.028
104,PMB+F+I+G4,9663.708,66,19459.416,19484.977,19724.964
105,HIVb,9601.955,45,19293.910,19305.191,19474.965
106,HIVb+I,9519.331,46,19130.662,19142.476,19315.740
107,HIVb+G4,9391.419,46,18874.837,18886.651,19059.916
108,HIVb+I+G4,9387.165,47,18868.330,18880.692,19057.432
109,HIVb+F,9370.073,64,18868.146,18892.054,19125.647
110,HIVb+F+I,9287.540,65,18705.081,18729.807,18966.605
111,HIVb+F+G4,9173.931,65,18477.863,18502.589,18739.387
112,HIVb+F+I+G4,9168.456,66,18468.912,18494.473,18734.459
113,HIVw,9807.213,45,19704.426,19715.707,19885.481
114,HIVw+I,9718.453,46,19528.906,19540.720,19713.985
115,HIVw+G4,9578.171,46,19248.342,19260.157,19433.421
116,HIVw+I+G4,9573.285,47,19240.571,19252.932,19429.673
117,HIVw+F,9476.013,64,19080.025,19103.933,19337.526
118,HIVw+F+I,9384.197,65,18898.395,18923.121,19159.919
119,HIVw+F+G4,9266.651,65,18663.303,18688.029,18924.827
120,HIVw+F+I+G4,9260.611,66,18653.222,18678.783,18918.770
121,JTTDCMut,9520.471,45,19130.943,19142.223,19311.998
122,JTTDCMut+I,9454.476,46,19000.952,19012.766,19186.030
123,JTTDCMut+G4,9362.933,46,18817.866,18829.680,19002.945
124,JTTDCMut+I+G4,9359.255,47,18812.510,18824.871,19001.612
125,JTTDCMut+F,9388.604,64,18905.209,18929.117,19162.709
126,JTTDCMut+F+I,9318.775,65,18767.550,18792.276,19029.074
127,JTTDCMut+F+G4,9233.540,65,18597.081,18621.807,18858.605
128,JTTDCMut+F+I+G4,9228.408,66,18588.817,18614.377,18854.364
129,FLU,9897.912,45,19885.825,19897.105,20066.880
130,FLU+I,9811.850,46,19715.700,19727.514,19900.778
131,FLU+G4,9640.785,46,19373.570,19385.384,19558.648
132,FLU+I+G4,9638.066,47,19370.132,19382.493,19559.234
133,FLU+F,9573.012,64,19274.025,19297.933,19531.526
134,FLU+F+I,9476.034,65,19082.068,19106.794,19343.592
135,FLU+F+G4,9331.093,65,18792.186,18816.912,19053.710
136,FLU+F+I+G4,9324.896,66,18781.792,18807.353,19047.340
137,Blosum62,10151.136,45,20392.272,20403.552,20573.327
138,Blosum62+I,10065.027,46,20222.055,20233.869,20407.133
