No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9997.576,45,20085.151,20096.310,20266.640
2,Dayhoff+I,9921.703,46,19935.407,19947.093,20120.929
3,Dayhoff+G4,9776.156,46,19644.312,19655.999,19829.834
4,Dayhoff+I+G4,9773.117,47,19640.234,19652.462,19829.789
5,Dayhoff+F,9867.016,64,19862.032,19885.668,20120.149
6,Dayhoff+F+I,9786.600,65,19703.200,19727.644,19965.351
7,Dayhoff+F+G4,9636.267,65,19402.534,19426.979,19664.685
8,Dayhoff+F+I+G4,9632.499,66,19396.998,19422.266,19663.181
9,mtMAM,10651.095,45,21392.190,21403.349,21573.679
10,mtMAM+I,10568.646,46,21229.292,21240.978,21414.813
11,mtMAM+G4,10071.683,46,20235.365,20247.052,20420.887
12,mtMAM+I+G4,10072.108,47,20238.217,20250.444,20427.772
13,mtMAM+F,9745.805,64,19619.609,19643.246,19877.727
14,mtMAM+F+I,9653.854,65,19437.707,19462.152,19699.858
15,mtMAM+F+G4,9402.503,65,18935.005,18959.450,19197.156
16,mtMAM+F+I+G4,9401.629,66,18935.259,18960.528,19201.443
17,JTT,9524.009,45,19138.019,19149.178,19319.507
18,JTT+I,9458.003,46,19008.006,19019.692,19193.528
19,JTT+G4,9357.056,46,18806.112,18817.799,18991.634
20,JTT+I+G4,9354.667,47,18803.335,18815.562,18992.890
21,JTT+F,9393.936,64,18915.873,18939.509,19173.990
22,JTT+F+I,9323.929,65,18777.857,18802.301,19040.008
23,JTT+F+G4,9230.656,65,18591.312,18615.757,18853.463
24,JTT+F+I+G4,9226.734,66,18585.468,18610.737,18851.652
25,WAG,9877.018,45,19844.036,19855.196,20025.525
26,WAG+I,9793.897,46,19679.793,19691.480,19865.315
27,WAG+G4,9676.832,46,19445.663,19457.350,19631.185
28,WAG+I+G4,9673.268,47,19440.537,19452.765,19630.092
29,WAG+F,9706.495,64,19540.989,19564.626,19799.107
30,WAG+F+I,9619.768,65,19369.536,19393.981,19631.687
31,WAG+F+G4,9502.350,65,19134.700,19159.145,19396.851
