No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9744.974,61,19611.949,19624.791,19885.138
2,Dayhoff+I,9470.884,62,19065.767,19079.053,19343.435
3,Dayhoff+G4,9153.407,62,18430.814,18444.100,18708.482
4,Dayhoff+I+G4,9152.145,63,18430.291,18444.028,18712.437
5,Dayhoff+F,9722.374,80,19604.748,19627.485,19963.028
6,Dayhoff+F+I,9435.609,81,19033.217,19056.563,19395.977
7,Dayhoff+F+G4,9113.274,81,18388.547,18411.893,18751.306
8,Dayhoff+F+I+G4,9111.885,82,18387.771,18411.736,18755.009
9,mtMAM,10744.453,61,21610.907,21623.749,21884.096
10,mtMAM+I,10390.148,62,20904.295,20917.581,21181.963
11,mtMAM+G4,9614.061,62,19352.123,19365.408,19629.790
12,mtMAM+I+G4,9614.428,63,19354.857,19368.594,19637.003
13,mtMAM+F,10073.261,80,20306.521,20329.258,20664.802
14,mtMAM+F+I,9716.832,81,19595.663,19619.010,19958.423
15,mtMAM+F+G4,9186.153,81,18534.306,18557.652,18897.065
16,mtMAM+F+I+G4,9185.862,82,18535.723,18559.688,18902.961
17,JTT,9524.988,61,19171.977,19184.819,19445.166
18,JTT+I,9266.966,62,18657.933,18671.218,18935.600
19,JTT+G4,8952.543,62,18029.086,18042.372,18306.754
20,JTT+I+G4,8951.707,63,18029.414,18043.152,18311.561
21,JTT+F,9488.907,80,19137.815,19160.551,19496.095
22,JTT+F+I,9222.286,81,18606.572,18629.918,18969.331
23,JTT+F+G4,8919.506,81,18001.012,18024.359,18363.772
24,JTT+F+I+G4,8918.303,82,18000.607,18024.572,18367.845
25,WAG,9628.723,61,19379.445,19392.287,19652.634
26,WAG+I,9369.680,62,18863.360,18876.646,19141.027
27,WAG+G4,9076.768,62,18277.536,18290.821,18555.203
28,WAG+I+G4,9075.171,63,18276.342,18290.079,18558.488
29,WAG+F,9582.200,80,19324.399,19347.136,19682.680
30,WAG+F+I,9314.703,81,18791.405,18814.752,19154.165
31,WAG+F+G4,9025.916,81,18213.832,18237.178,18576.591
32,WAG+F+I+G4,9023.998,82,18211.996,18235.961,18579.234
33,cpREV,9737.176,61,19596.351,19609.194,19869.541
34,cpREV+I,9458.252,62,19040.504,19053.790,19318.172
35,cpREV+G4,9118.732,62,18361.465,18374.751,18639.132
36,cpREV+I+G4,9117.520,63,18361.040,18374.778,18643.186
37,cpREV+F,9663.325,80,19486.650,19509.387,19844.931
38,cpREV+F+I,9376.660,81,18915.321,18938.667,19278.080
39,cpREV+F+G4,9049.943,81,18261.885,18285.232,18624.645
40,cpREV+F+I+G4,9048.322,82,18260.644,18284.609,18627.882
41,mtREV,10330.338,61,20782.675,20795.517,21055.864
42,mtREV+I,10027.381,62,20178.762,20192.048,20456.430
43,mtREV+G4,9514.726,62,19153.451,19166.737,19431.119
44,mtREV+I+G4,9515.548,63,19157.096,19170.834,19439.242
45,mtREV+F,9785.584,80,19731.167,19753.904,20089.448
46,mtREV+F+I,9485.389,81,19132.778,19156.124,19495.537
47,mtREV+F+G4,9087.436,81,18336.873,18360.219,18699.632
48,mtREV+F+I+G4,9086.733,82,18337.466,18361.431,18704.704
49,rtREV,9800.956,61,19723.912,19736.754,19997.101
50,rtREV+I,9538.076,62,19200.152,19213.438,19477.819
51,rtREV+G4,9198.555,62,18521.111,18534.397,18798.778
52,rtREV+I+G4,9197.723,63,18521.446,18535.183,18803.592
53,rtREV+F,9713.071,80,19586.141,19608.878,19944.422
54,rtREV+F+I,9437.746,81,19037.492,19060.838,19400.251
55,rtREV+F+G4,9109.683,81,18381.365,18404.712,18744.125
56,rtREV+F+I+G4,9108.535,82,18381.069,18405.034,18748.307
57,mtART,11003.110,61,22128.220,22141.062,22401.409
58,mtART+I,10623.090,62,21370.179,21383.465,21647.847
59,mtART+G4,9847.995,62,19819.990,19833.276,20097.658
60,mtART+I+G4,9846.979,63,19819.958,19833.696,20102.104
61,mtART+F,10369.466,80,20898.931,20921.668,21257.212
62,mtART+F+I,10020.507,81,20203.013,20226.359,20565.772
63,mtART+F+G4,9421.527,81,19005.055,19028.401,19367.814
64,mtART+F+I+G4,9422.079,82,19008.158,19032.123,19375.396
65,mtZOA,10449.143,61,21020.286,21033.128,21293.475
66,mtZOA+I,10133.939,62,20391.877,20405.163,20669.545
67,mtZOA+G4,9516.652,62,19157.304,19170.590,19434.971
68,mtZOA+I+G4,9517.115,63,19160.229,19173.967,19442.375
69,mtZOA+F,9986.741,80,20133.482,20156.219,20491.763
70,mtZOA+F+I,9685.413,81,19532.826,19556.172,19895.585
71,mtZOA+F+G4,9211.713,81,18585.426,18608.772,18948.185
72,mtZOA+F+I+G4,9212.027,82,18588.053,18612.018,18955.291
73,VT,9602.886,61,19327.772,19340.614,19600.961
74,VT+I,9349.852,62,18823.704,18836.989,19101.371
75,VT+G4,9066.335,62,18256.670,18269.956,18534.338
76,VT+I+G4,9065.099,63,18256.198,18269.936,18538.344
77,VT+F,9547.760,80,19255.520,19278.257,19613.801
78,VT+F+I,9289.749,81,18741.497,18764.843,19104.256
79,VT+F+G4,9015.001,81,18192.003,18215.349,18554.762
80,VT+F+I+G4,9013.457,82,18190.914,18214.879,18558.152
81,LG,9746.041,61,19614.082,19626.924,19887.271
82,LG+I,9479.129,62,19082.258,19095.543,19359.925
83,LG+G4,9129.686,62,18383.372,18396.657,18661.039
84,LG+I+G4,9128.853,63,18383.707,18397.444,18665.853
85,LG+F,9645.679,80,19451.358,19474.094,19809.638
86,LG+F+I,9374.156,81,18910.313,18933.659,19273.072
87,LG+F+G4,9038.937,81,18239.874,18263.220,18602.633
88,LG+F+I+G4,9037.752,82,18239.503,18263.468,18606.741
89,DCMut,9745.021,61,19612.042,19624.884,19885.231
90,DCMut+I,9470.876,62,19065.752,19079.038,19343.420
91,DCMut+G4,9155.588,62,18435.176,18448.462,18712.844
92,DCMut+I+G4,9154.031,63,18434.062,18447.800,18716.208
93,DCMut+F,9722.286,80,19604.572,19627.309,19962.853
94,DCMut+F+I,9435.596,81,19033.191,19056.537,19395.950
95,DCMut+F+G4,9115.408,81,18392.817,18416.163,18755.576
96,DCMut+F+I+G4,9113.852,82,18391.704,18415.669,18758.942
97,PMB,9725.117,61,19572.235,19585.077,19845.424
98,PMB+I,9460.435,62,19044.870,19058.155,19322.537
99,PMB+G4,9166.813,62,18457.627,18470.912,18735.294
100,PMB+I+G4,9165.611,63,18457.222,18470.959,18739.368
101,PMB+F,9690.820,80,19541.639,19564.376,19899.920
102,PMB+F+I,9423.257,81,19008.513,19031.860,19371.273
103,PMB+F+G4,9139.824,81,18441.649,18464.995,18804.408
104,PMB+F+I+G4,9138.208,82,18440.417,18464.382,18807.655
105,HIVb,9817.135,61,19756.270,19769.112,20029.459
106,HIVb+I,9491.410,62,19106.820,19120.106,19384.488
107,HIVb+G4,9086.672,62,18297.344,18310.629,18575.011
108,HIVb+I+G4,9085.967,63,18297.934,18311.672,18580.081
109,HIVb+F,9727.545,80,19615.091,19637.827,19973.371
110,HIVb+F+I,9392.525,81,18947.049,18970.396,19309.809
111,HIVb+F+G4,9005.293,81,18172.586,18195.932,18535.345
112,HIVb+F+I+G4,9004.018,82,18172.037,18196.002,18539.275
113,HIVw,10084.024,61,20290.049,20302.891,20563.238
114,HIVw+I,9762.627,62,19649.254,19662.539,19926.921
115,HIVw+G4,9380.312,62,18884.625,18897.911,19162.293
116,HIVw+I+G4,9379.053,63,18884.105,18897.843,19166.252
117,HIVw+F,9838.192,80,19836.383,19859.120,20194.664
118,HIVw+F+I,9514.111,81,19190.221,19213.567,19552.981
119,HIVw+F+G4,9152.225,81,18466.450,18489.796,18829.210
120,HIVw+F+I+G4,9150.504,82,18465.007,18488.972,18832.245
121,JTTDCMut,9533.264,61,19188.527,19201.369,19461.716
122,JTTDCMut+I,9273.925,62,18671.850,18685.136,18949.518
123,JTTDCMut+G4,8958.411,62,18040.822,18054.108,18318.489
124,JTTDCMut+I+G4,8957.555,63,18041.111,18054.848,18323.257
125,JTTDCMut+F,9497.258,80,19154.515,19177.252,19512.796
126,JTTDCMut+F+I,9229.011,81,18620.022,18643.368,18982.781
127,JTTDCMut+F+G4,8925.030,81,18012.060,18035.406,18374.819
128,JTTDCMut+F+I+G4,8923.756,82,18011.512,18035.477,18378.750
129,FLU,9882.856,61,19887.712,19900.555,20160.902
130,FLU+I,9578.612,62,19281.223,19294.509,19558.891
131,FLU+G4,9196.051,62,18516.102,18529.388,18793.770
132,FLU+I+G4,9195.148,63,18516.297,18530.034,18798.443
133,FLU+F,9719.346,80,19598.692,19621.429,19956.973
134,FLU+F+I,9408.700,81,18979.399,19002.745,19342.158
135,FLU+F+G4,9042.401,81,18246.802,18270.148,18609.561
136,FLU+F+I+G4,9041.244,82,18246.489,18270.454,18613.727
137,Blosum62,9768.925,61,19659.851,19672.693,19933.040
138,Blosum62+I,9509.603,62,19143.207,19156.493,19420.874
139,Blosum62+G4,9218.175,62,18560.350,18573.636,18838.018
140,Blosum62+I+G4,9217.011,63,18560.021,18573.759,18842.167
141,Blosum62+F,9695.324,80,19550.648,19573.385,19908.929
142,Blosum62+F+I,9433.404,81,19028.808,19052.154,19391.567
143,Blosum62+F+G4,9154.490,81,18470.980,18494.326,18833.740
144,Blosum62+F+I+G4,9152.726,82,18469.452,18493.417,18836.690
145,mtMet,10328.155,61,20778.311,20791.153,21051.500
146,mtMet+I,10027.679,62,20179.357,20192.643,20457.025
147,mtMet+G4,9502.936,62,19129.871,19143.157,19407.539
148,mtMet+I+G4,9503.130,63,19132.260,19145.998,19414.406
149,mtMet+F,9718.953,80,19597.906,19620.643,19956.187
150,mtMet+F+I,9430.599,81,19023.199,19046.545,19385.958
151,mtMet+F+G4,9031.645,81,18225.291,18248.637,18588.050
152,mtMet+F+I+G4,9031.647,82,18227.294,18251.259,18594.532
153,mtVer,10334.671,61,20791.342,20804.184,21064.531
154,mtVer+I,10027.451,62,20178.902,20192.188,20456.570
155,mtVer+G4,9437.263,62,18998.526,19011.812,19276.194
156,mtVer+I+G4,9437.353,63,19000.707,19014.445,19282.853
157,mtVer+F,9780.808,80,19721.616,19744.352,20079.896
158,mtVer+F+I,9462.839,81,19087.679,19111.025,19450.438
159,mtVer+F+G4,9032.524,81,18227.048,18250.395,18589.808
160,mtVer+F+I+G4,9032.388,82,18228.776,18252.741,18596.014
161,mtInv,10427.004,61,20976.008,20988.850,21249.197
162,mtInv+I,10126.823,62,20377.646,20390.932,20655.314
163,mtInv+G4,9650.209,62,19424.418,19437.704,19702.086
164,mtInv+I+G4,9650.324,63,19426.648,19440.386,19708.794
165,mtInv+F,9717.197,80,19594.394,19617.131,19952.675
166,mtInv+F+I,9437.867,81,19037.734,19061.080,19400.493
167,mtInv+F+G4,9063.978,81,18289.956,18313.302,18652.715
168,mtInv+F+I+G4,9063.592,82,18291.184,18315.148,18658.421
