No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9760.319,61,19642.639,19655.459,19915.922
2,Dayhoff+I,9485.281,62,19094.563,19107.826,19372.325
3,Dayhoff+G4,9165.893,62,18455.786,18469.049,18733.549
4,Dayhoff+I+G4,9164.272,63,18454.543,18468.258,18736.786
5,Dayhoff+F,9735.408,80,19630.816,19653.513,19989.220
6,Dayhoff+F+I,9447.787,81,19057.575,19080.880,19420.458
7,Dayhoff+F+G4,9125.179,81,18412.358,18435.663,18775.242
8,Dayhoff+F+I+G4,9123.587,82,18411.173,18435.096,18778.537
9,mtMAM,10758.579,61,21639.157,21651.978,21912.440
10,mtMAM+I,10403.653,62,20931.306,20944.569,21209.069
11,mtMAM+G4,9630.723,62,19385.447,19398.710,19663.210
12,mtMAM+I+G4,9630.446,63,19386.891,19400.605,19669.134
13,mtMAM+F,10086.146,80,20332.293,20354.990,20690.696
14,mtMAM+F+I,9730.271,81,19622.543,19645.848,19985.426
15,mtMAM+F+G4,9202.157,81,18566.314,18589.620,18929.198
16,mtMAM+F+I+G4,9201.344,82,18566.688,18590.610,18934.051
17,JTT,9534.730,61,19191.460,19204.280,19464.742
18,JTT+I,9277.127,62,18678.254,18691.518,18956.017
19,JTT+G4,8963.127,62,18050.253,18063.516,18328.016
20,JTT+I+G4,8962.198,63,18050.395,18064.109,18332.638
21,JTT+F,9496.206,80,19152.412,19175.109,19510.815
22,JTT+F+I,9230.001,81,18622.002,18645.307,18984.886
23,JTT+F+G4,8928.385,81,18018.770,18042.075,18381.654
24,JTT+F+I+G4,8927.162,82,18018.324,18042.247,18385.688
25,WAG,9638.404,61,19398.808,19411.628,19672.090
26,WAG+I,9379.635,62,18883.269,18896.533,19161.032
27,WAG+G4,9085.318,62,18294.637,18307.900,18572.399
28,WAG+I+G4,9083.645,63,18293.290,18307.004,18575.533
29,WAG+F,9588.970,80,19337.939,19360.636,19696.343
30,WAG+F+I,9321.960,81,18805.920,18829.225,19168.803
31,WAG+F+G4,9032.503,81,18227.006,18250.311,18589.889
32,WAG+F+I+G4,9030.706,82,18225.413,18249.335,18592.776
33,cpREV,9746.793,61,19615.586,19628.407,19888.869
34,cpREV+I,9468.743,62,19061.486,19074.749,19339.249
35,cpREV+G4,9126.798,62,18377.596,18390.859,18655.358
36,cpREV+I+G4,9125.429,63,18376.858,18390.573,18659.101
37,cpREV+F,9672.277,80,19504.554,19527.251,19862.957
38,cpREV+F+I,9386.625,81,18935.249,18958.555,19298.133
39,cpREV+F+G4,9058.756,81,18279.512,18302.817,18642.395
40,cpREV+F+I+G4,9057.005,82,18278.011,18301.934,18645.375
41,mtREV,10340.449,61,20802.898,20815.718,21076.181
42,mtREV+I,10039.390,62,20202.779,20216.042,20480.542
43,mtREV+G4,9529.828,62,19183.656,19196.919,19461.419
44,mtREV+I+G4,9530.417,63,19186.834,19200.549,19469.077
45,mtREV+F,9794.406,80,19748.813,19771.510,20107.216
46,mtREV+F+I,9496.387,81,19154.774,19178.079,19517.657
47,mtREV+F+G4,9101.528,81,18365.057,18388.362,18727.940
48,mtREV+F+I+G4,9100.529,82,18365.057,18388.980,18732.421
49,rtREV,9819.732,61,19761.465,19774.285,20034.747
50,rtREV+I,9556.233,62,19236.465,19249.728,19514.228
51,rtREV+G4,9209.880,62,18543.760,18557.023,18821.523
52,rtREV+I+G4,9209.039,63,18544.078,18557.792,18826.320
53,rtREV+F,9733.232,80,19626.463,19649.160,19984.867
54,rtREV+F+I,9458.202,81,19078.404,19101.710,19441.288
55,rtREV+F+G4,9126.137,81,18414.274,18437.579,18777.158
56,rtREV+F+I+G4,9124.970,82,18413.940,18437.863,18781.304
57,mtART,11015.280,61,22152.560,22165.380,22425.843
58,mtART+I,10639.765,62,21403.530,21416.793,21681.293
59,mtART+G4,9873.499,62,19870.997,19884.261,20148.760
60,mtART+I+G4,9871.363,63,19868.725,19882.440,20150.968
61,mtART+F,10380.909,80,20921.817,20944.514,21280.221
62,mtART+F+I,10035.920,81,20233.841,20257.146,20596.724
63,mtART+F+G4,9443.650,81,19049.301,19072.606,19412.184
64,mtART+F+I+G4,9444.809,82,19053.619,19077.541,19420.982
65,mtZOA,10470.314,61,21062.629,21075.449,21335.911
66,mtZOA+I,10157.206,62,20438.412,20451.675,20716.175
67,mtZOA+G4,9542.376,62,19208.752,19222.016,19486.515
68,mtZOA+I+G4,9542.777,63,19211.553,19225.267,19493.796
69,mtZOA+F,10004.275,80,20168.550,20191.247,20526.954
70,mtZOA+F+I,9704.982,81,19571.964,19595.269,19934.848
71,mtZOA+F+G4,9233.827,81,18629.654,18652.959,18992.537
72,mtZOA+F+I+G4,9234.215,82,18632.430,18656.353,18999.794
