No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9752.083,61,19626.166,19639.118,19898.885
2,Dayhoff+I,9476.414,62,19076.828,19090.228,19354.018
3,Dayhoff+G4,9153.948,62,18431.897,18445.296,18709.086
4,Dayhoff+I+G4,9152.410,63,18430.820,18444.676,18712.481
5,Dayhoff+F,9730.564,80,19621.128,19644.067,19978.792
6,Dayhoff+F+I,9441.964,81,19045.927,19069.480,19408.062
7,Dayhoff+F+G4,9115.140,81,18392.280,18415.833,18754.415
8,Dayhoff+F+I+G4,9113.298,82,18390.597,18414.774,18757.202
9,mtMAM,10766.797,61,21655.593,21668.545,21928.312
10,mtMAM+I,10409.291,62,20942.581,20955.981,21219.771
11,mtMAM+G4,9630.997,62,19385.994,19399.393,19663.183
12,mtMAM+I+G4,9630.866,63,19387.732,19401.587,19669.392
13,mtMAM+F,10100.243,80,20360.487,20383.425,20718.151
14,mtMAM+F+I,9740.000,81,19642.000,19665.553,20004.134
15,mtMAM+F+G4,9202.385,81,18566.771,18590.324,18928.906
16,mtMAM+F+I+G4,9200.764,82,18565.529,18589.706,18932.134
17,JTT,9545.871,61,19213.742,19226.694,19486.461
18,JTT+I,9284.163,62,18692.326,18705.726,18969.515
19,JTT+G4,8963.478,62,18050.955,18064.355,18328.145
20,JTT+I+G4,8962.492,63,18050.985,18064.840,18332.645
21,JTT+F,9507.720,80,19175.440,19198.378,19533.104
22,JTT+F+I,9237.189,81,18636.378,18659.932,18998.513
23,JTT+F+G4,8928.190,81,18018.381,18041.934,18380.515
24,JTT+F+I+G4,8926.871,82,18017.742,18041.919,18384.347
25,WAG,9645.307,61,19412.615,19425.567,19685.333
26,WAG+I,9383.188,62,18890.377,18903.777,19167.566
27,WAG+G4,9080.543,62,18285.085,18298.485,18562.275
28,WAG+I+G4,9078.913,63,18283.827,18297.682,18565.487
29,WAG+F,9597.324,80,19354.648,19377.586,19712.312
30,WAG+F+I,9326.628,81,18815.257,18838.810,19177.391
31,WAG+F+G4,9028.841,81,18219.681,18243.234,18581.816
32,WAG+F+I+G4,9026.911,82,18217.821,18241.999,18584.427
33,cpREV,9766.435,61,19654.871,19667.823,19927.590
34,cpREV+I,9483.050,62,19090.101,19103.501,19367.290
35,cpREV+G4,9128.815,62,18381.630,18395.030,18658.820
36,cpREV+I+G4,9127.703,63,18381.406,18395.261,18663.066
37,cpREV+F,9688.449,80,19536.898,19559.836,19894.562
38,cpREV+F+I,9397.406,81,18956.812,18980.365,19318.946
39,cpREV+F+G4,9057.345,81,18276.691,18300.244,18638.825
40,cpREV+F+I+G4,9056.024,82,18276.047,18300.225,18642.653
41,mtREV,10357.875,61,20837.749,20850.701,21110.468
42,mtREV+I,10050.648,62,20225.297,20238.696,20502.486
43,mtREV+G4,9528.704,62,19181.409,19194.808,19458.598
44,mtREV+I+G4,9528.632,63,19183.264,19197.120,19464.924
45,mtREV+F,9815.266,80,19790.531,19813.469,20148.195
46,mtREV+F+I,9510.232,81,19182.465,19206.018,19544.600
47,mtREV+F+G4,9100.698,81,18363.396,18386.949,18725.531
48,mtREV+F+I+G4,9099.343,82,18362.685,18386.863,18729.291
49,rtREV,9816.659,61,19755.317,19768.269,20028.036
50,rtREV+I,9550.872,62,19225.744,19239.144,19502.934
51,rtREV+G4,9200.411,62,18524.822,18538.221,18802.011
52,rtREV+I+G4,9199.633,63,18525.265,18539.121,18806.926
53,rtREV+F,9733.108,80,19626.217,19649.155,19983.881
54,rtREV+F+I,9454.972,81,19071.944,19095.498,19434.079
55,rtREV+F+G4,9115.833,81,18393.666,18417.219,18755.801
56,rtREV+F+I+G4,9114.636,82,18393.272,18417.449,18759.877
57,mtART,11040.502,61,22203.004,22215.956,22475.723
58,mtART+I,10653.191,62,21430.382,21443.782,21707.572
59,mtART+G4,9869.753,62,19863.505,19876.905,20140.695
60,mtART+I+G4,9865.300,63,19856.599,19870.455,20138.260
61,mtART+F,10401.852,80,20963.704,20986.642,21321.368
62,mtART+F+I,10046.006,81,20254.012,20277.565,20616.147
63,mtART+F+G4,9439.337,81,19040.674,19064.227,19402.809
64,mtART+F+I+G4,9435.694,82,19035.387,19059.565,19401.993
65,mtZOA,10489.675,61,21101.350,21114.302,21374.068
66,mtZOA+I,10167.472,62,20458.944,20472.343,20736.133
67,mtZOA+G4,9540.392,62,19204.783,19218.183,19481.973
68,mtZOA+I+G4,9540.393,63,19206.787,19220.642,19488.447
69,mtZOA+F,10021.933,80,20203.866,20226.804,20561.530
70,mtZOA+F+I,9714.280,81,19590.559,19614.113,19952.694
71,mtZOA+F+G4,9231.317,81,18624.634,18648.188,18986.769
72,mtZOA+F+I+G4,9230.809,82,18625.617,18649.795,18992.223
73,VT,9625.299,61,19372.598,19385.550,19645.316
74,VT+I,9368.772,62,18861.543,18874.943,19138.733
75,VT+G4,9075.071,62,18274.142,18287.541,18551.331
76,VT+I+G4,9073.611,63,18273.222,18287.078,18554.883
77,VT+F,9568.500,80,19296.999,19319.937,19654.663
78,VT+F+I,9306.962,81,18775.923,18799.476,19138.058
79,VT+F+G4,9022.298,81,18206.595,18230.148,18568.730
80,VT+F+I+G4,9020.610,82,18205.220,18229.398,18571.826
81,LG,9773.067,61,19668.134,19681.086,19940.853
82,LG+I,9502.088,62,19128.177,19141.576,19405.366
83,LG+G4,9140.881,62,18405.762,18419.162,18682.952
84,LG+I+G4,9139.881,63,18405.762,18419.617,18687.422
85,LG+F,9670.876,80,19501.751,19524.689,19859.415
86,LG+F+I,9395.137,81,18952.274,18975.827,19314.409
87,LG+F+G4,9048.683,81,18259.367,18282.920,18621.501
88,LG+F+I+G4,9047.240,82,18258.480,18282.658,18625.086
89,DCMut,9751.711,61,19625.422,19638.375,19898.141
90,DCMut+I,9476.115,62,19076.231,19089.630,19353.420
91,DCMut+G4,9155.945,62,18435.889,18449.289,18713.079
92,DCMut+I+G4,9153.967,63,18433.935,18447.791,18715.595
93,DCMut+F,9730.136,80,19620.272,19643.210,19977.936
94,DCMut+F+I,9441.724,81,19045.447,19069.000,19407.582
95,DCMut+F+G4,9117.138,81,18396.276,18419.830,18758.411
96,DCMut+F+I+G4,9115.094,82,18394.188,18418.365,18760.793
97,PMB,9749.471,61,19620.942,19633.894,19893.661
98,PMB+I,9481.446,62,19086.892,19100.292,19364.081
99,PMB+G4,9177.113,62,18478.226,18491.626,18755.415
100,PMB+I+G4,9175.814,63,18477.628,18491.484,18759.288
101,PMB+F,9710.231,80,19580.462,19603.400,19938.126
102,PMB+F+I,9439.456,81,19040.912,19064.465,19403.047
103,PMB+F+G4,9146.263,81,18454.527,18478.080,18816.661
104,PMB+F+I+G4,9144.642,82,18453.285,18477.462,18819.890
105,HIVb,9833.203,61,19788.405,19801.357,20061.124
106,HIVb+I,9504.383,62,19132.765,19146.165,19409.955
107,HIVb+G4,9103.087,62,18330.174,18343.573,18607.363
108,HIVb+I+G4,9102.551,63,18331.101,18344.957,18612.762
109,HIVb+F,9739.885,80,19639.769,19662.707,19997.433
110,HIVb+F+I,9401.150,81,18964.301,18987.854,19326.435
111,HIVb+F+G4,9016.363,81,18194.725,18218.278,18556.860
112,HIVb+F+I+G4,9015.133,82,18194.266,18218.444,18560.872
113,HIVw,10097.158,61,20316.316,20329.268,20589.034
114,HIVw+I,9772.172,62,19668.344,19681.744,19945.534
115,HIVw+G4,9391.019,62,18906.037,18919.437,19183.227
116,HIVw+I+G4,9389.803,63,18905.605,18919.461,19187.266
117,HIVw+F,9847.958,80,19855.916,19878.854,20213.580
118,HIVw+F+I,9519.461,81,19200.922,19224.475,19563.057
119,HIVw+F+G4,9162.049,81,18486.098,18509.651,18848.233
120,HIVw+F+I+G4,9160.106,82,18484.211,18508.389,18850.817
121,JTTDCMut,9553.926,61,19229.853,19242.805,19502.571
122,JTTDCMut+I,9290.963,62,18705.927,18719.327,18983.116
123,JTTDCMut+G4,8969.026,62,18062.053,18075.453,18339.243
124,JTTDCMut+I+G4,8968.050,63,18062.100,18075.956,18343.761
125,JTTDCMut+F,9516.004,80,19192.008,19214.946,19549.672
126,JTTDCMut+F+I,9243.872,81,18649.744,18673.297,19011.879
127,JTTDCMut+F+G4,8933.556,81,18029.111,18052.664,18391.246
128,JTTDCMut+F+I+G4,8932.224,82,18028.448,18052.625,18395.053
129,FLU,9901.764,61,19925.529,19938.481,20198.248
