No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9761.670,61,19645.340,19658.138,19918.716
2,Dayhoff+I,9487.392,62,19098.784,19112.024,19376.641
3,Dayhoff+G4,9168.361,62,18460.722,18473.963,18738.580
4,Dayhoff+I+G4,9166.567,63,18459.133,18472.824,18741.472
5,Dayhoff+F,9740.685,80,19641.369,19664.027,19999.896
6,Dayhoff+F+I,9453.733,81,19069.466,19092.730,19432.474
7,Dayhoff+F+G4,9130.790,81,18423.581,18446.845,18786.588
8,Dayhoff+F+I+G4,9128.652,82,18421.304,18445.185,18788.794
9,mtMAM,10797.395,61,21716.790,21729.589,21990.166
10,mtMAM+I,10437.477,62,20998.955,21012.195,21276.812
11,mtMAM+G4,9642.205,62,19408.410,19421.651,19686.268
12,mtMAM+I+G4,9642.249,63,19410.497,19424.188,19692.837
13,mtMAM+F,10117.786,80,20395.572,20418.229,20754.098
14,mtMAM+F+I,9758.776,81,19679.551,19702.816,20042.559
15,mtMAM+F+G4,9219.443,81,18600.885,18624.150,18963.893
16,mtMAM+F+I+G4,9218.377,82,18600.753,18624.634,18968.243
17,JTT,9549.386,61,19220.773,19233.571,19494.149
18,JTT+I,9291.771,62,18707.542,18720.783,18985.400
19,JTT+G4,8976.551,62,18077.101,18090.342,18354.959
20,JTT+I+G4,8975.701,63,18077.401,18091.092,18359.741
21,JTT+F,9511.774,80,19183.548,19206.205,19542.074
22,JTT+F+I,9245.953,81,18653.906,18677.170,19016.914
23,JTT+F+G4,8943.863,81,18049.725,18072.990,18412.733
24,JTT+F+I+G4,8942.549,82,18049.097,18072.978,18416.587
25,WAG,9650.272,61,19422.544,19435.342,19695.920
26,WAG+I,9391.234,62,18906.467,18919.708,19184.325
27,WAG+G4,9093.263,62,18310.525,18323.766,18588.383
28,WAG+I+G4,9091.670,63,18309.339,18323.030,18591.679
29,WAG+F,9602.872,80,19365.745,19388.402,19724.271
30,WAG+F+I,9335.657,81,18833.313,18856.578,19196.321
31,WAG+F+G4,9042.892,81,18247.783,18271.048,18610.791
32,WAG+F+I+G4,9040.956,82,18245.912,18269.793,18613.401
33,cpREV,9766.268,61,19654.536,19667.335,19927.913
34,cpREV+I,9487.142,62,19098.283,19111.524,19376.141
35,cpREV+G4,9139.243,62,18402.485,18415.726,18680.343
36,cpREV+I+G4,9138.229,63,18402.457,18416.148,18684.797
37,cpREV+F,9688.696,80,19537.392,19560.049,19895.918
38,cpREV+F+I,9402.102,81,18966.204,18989.468,19329.212
39,cpREV+F+G4,9068.689,81,18299.377,18322.642,18662.385
40,cpREV+F+I+G4,9067.174,82,18298.349,18322.229,18665.838
41,mtREV,10368.967,61,20859.933,20872.732,21133.310
42,mtREV+I,10064.805,62,20253.609,20266.850,20531.467
43,mtREV+G4,9542.822,62,19209.644,19222.885,19487.502
44,mtREV+I+G4,9542.527,63,19211.055,19224.746,19493.394
45,mtREV+F,9820.822,80,19801.645,19824.302,20160.171
46,mtREV+F+I,9520.452,81,19202.904,19226.168,19565.912
47,mtREV+F+G4,9116.381,81,18394.762,18418.026,18757.769
48,mtREV+F+I+G4,9114.811,82,18393.623,18417.504,18761.112
49,rtREV,9822.195,61,19766.389,19779.188,20039.765
50,rtREV+I,9559.698,62,19243.396,19256.637,19521.254
51,rtREV+G4,9211.865,62,18547.730,18560.971,18825.588
52,rtREV+I+G4,9211.221,63,18548.442,18562.133,18830.782
53,rtREV+F,9738.777,80,19637.554,19660.212,19996.081
54,rtREV+F+I,9464.624,81,19091.248,19114.513,19454.256
55,rtREV+F+G4,9131.459,81,18424.918,18448.182,18787.926
56,rtREV+F+I+G4,9130.160,82,18424.321,18448.201,18791.810
57,mtART,11029.601,61,22181.201,22194.000,22454.577
58,mtART+I,10650.915,62,21425.831,21439.071,21703.688
59,mtART+G4,9876.693,62,19877.387,19890.627,20155.244
60,mtART+I+G4,9873.697,63,19873.394,19887.085,20155.733
61,mtART+F,10391.275,80,20942.550,20965.207,21301.076
62,mtART+F+I,10044.504,81,20251.009,20274.273,20614.017
63,mtART+F+G4,9448.355,81,19058.710,19081.975,19421.718
64,mtART+F+I+G4,9445.739,82,19055.478,19079.359,19422.968
65,mtZOA,10487.817,61,21097.633,21110.432,21371.010
66,mtZOA+I,10171.505,62,20467.010,20480.251,20744.868
67,mtZOA+G4,9552.100,62,19228.200,19241.440,19506.057
68,mtZOA+I+G4,9551.439,63,19228.879,19242.570,19511.218
69,mtZOA+F,10016.710,80,20193.420,20216.077,20551.946
70,mtZOA+F+I,9715.390,81,19592.780,19616.045,19955.788
71,mtZOA+F+G4,9242.432,81,18646.865,18670.129,19009.872
72,mtZOA+F+I+G4,9242.231,82,18648.462,18672.342,19015.951
73,VT,9625.248,61,19372.495,19385.294,19645.871
74,VT+I,9372.521,62,18869.043,18882.284,19146.901
75,VT+G4,9085.349,62,18294.699,18307.939,18572.556
76,VT+I+G4,9084.027,63,18294.054,18307.745,18576.394
77,VT+F,9568.894,80,19297.788,19320.445,19656.314
78,VT+F+I,9311.647,81,18785.294,18808.558,19148.301
79,VT+F+G4,9034.782,81,18231.564,18254.829,18594.572
80,VT+F+I+G4,9033.068,82,18230.136,18254.017,18597.625
81,LG,9768.319,61,19658.637,19671.436,19932.013
82,LG+I,9501.624,62,19127.247,19140.488,19405.105
83,LG+G4,9147.791,62,18419.582,18432.822,18697.440
84,LG+I+G4,9147.154,63,18420.307,18433.998,18702.647
85,LG+F,9667.051,80,19494.102,19516.760,19852.628
86,LG+F+I,9396.327,81,18954.654,18977.918,19317.661
87,LG+F+G4,9059.133,81,18280.265,18303.530,18643.273
88,LG+F+I+G4,9057.924,82,18279.847,18303.728,18647.337
89,DCMut,9761.723,61,19645.445,19658.244,19918.821
90,DCMut+I,9487.399,62,19098.797,19112.038,19376.655
91,DCMut+G4,9170.492,62,18464.984,18478.225,18742.842
92,DCMut+I+G4,9168.400,63,18462.800,18476.491,18745.140
93,DCMut+F,9740.640,80,19641.281,19663.938,19999.807
94,DCMut+F+I,9453.764,81,19069.529,19092.793,19432.537
95,DCMut+F+G4,9132.909,81,18427.817,18451.081,18790.825
96,DCMut+F+I+G4,9130.667,82,18425.334,18449.214,18792.823
97,PMB,9753.444,61,19628.888,19641.687,19902.265
98,PMB+I,9488.631,62,19101.262,19114.503,19379.120
99,PMB+G4,9188.771,62,18501.541,18514.782,18779.399
100,PMB+I+G4,9187.742,63,18501.484,18515.175,18783.823
101,PMB+F,9714.682,80,19589.364,19612.022,19947.891
102,PMB+F+I,9447.390,81,19056.781,19080.045,19419.789
103,PMB+F+G4,9159.337,81,18480.674,18503.939,18843.682
104,PMB+F+I+G4,9157.851,82,18479.702,18503.583,18847.192
105,HIVb,9846.554,61,19815.109,19827.907,20088.485
