No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9728.689,61,19579.378,19592.242,19852.474
2,Dayhoff+I,9452.495,62,19028.990,19042.299,19306.563
3,Dayhoff+G4,9127.286,62,18378.573,18391.881,18656.145
4,Dayhoff+I+G4,9125.041,63,18376.081,18389.843,18658.131
5,Dayhoff+F,9706.086,80,19572.173,19594.949,19930.330
6,Dayhoff+F+I,9417.190,81,18996.379,19019.767,19359.014
7,Dayhoff+F+G4,9087.982,81,18337.964,18361.351,18700.599
8,Dayhoff+F+I+G4,9085.403,82,18334.805,18358.812,18701.917
9,mtMAM,10709.995,61,21541.989,21554.853,21815.085
10,mtMAM+I,10355.457,62,20834.915,20848.223,21112.487
11,mtMAM+G4,9581.744,62,19287.488,19300.796,19565.060
12,mtMAM+I+G4,9581.288,63,19288.575,19302.336,19570.625
13,mtMAM+F,10048.724,80,20257.448,20280.224,20615.605
14,mtMAM+F+I,9692.592,81,19547.184,19570.571,19909.819
15,mtMAM+F+G4,9157.564,81,18477.128,18500.515,18839.763
16,mtMAM+F+I+G4,9156.137,82,18476.274,18500.281,18843.386
17,JTT,9509.986,61,19141.973,19154.837,19415.068
18,JTT+I,9249.543,62,18623.085,18636.394,18900.658
19,JTT+G4,8928.047,62,17980.094,17993.403,18257.667
20,JTT+I+G4,8926.549,63,17979.099,17992.860,18261.148
21,JTT+F,9471.359,80,19102.718,19125.495,19460.876
22,JTT+F+I,9202.251,81,18566.503,18589.890,18929.137
23,JTT+F+G4,8892.169,81,17946.339,17969.726,18308.973
24,JTT+F+I+G4,8890.371,82,17944.742,17968.750,18311.854
25,WAG,9613.652,61,19349.304,19362.168,19622.399
26,WAG+I,9352.810,62,18829.620,18842.928,19107.192
27,WAG+G4,9049.691,62,18223.382,18236.690,18500.954
28,WAG+I+G4,9047.704,63,18221.407,18235.168,18503.457
29,WAG+F,9564.787,80,19289.574,19312.351,19647.732
30,WAG+F+I,9295.689,81,18753.378,18776.765,19116.012
31,WAG+F+G4,8997.228,81,18156.456,18179.844,18519.091
32,WAG+F+I+G4,8994.866,82,18153.733,18177.740,18520.845
33,cpREV,9716.672,61,19555.343,19568.207,19828.438
34,cpREV+I,9437.481,62,18998.961,19012.270,19276.534
35,cpREV+G4,9091.948,62,18307.895,18321.203,18585.467
36,cpREV+I+G4,9090.276,63,18306.552,18320.313,18588.601
37,cpREV+F,9641.954,80,19443.908,19466.685,19802.066
38,cpREV+F+I,9355.139,81,18872.278,18895.665,19234.913
39,cpREV+F+G4,9021.907,81,18205.813,18229.200,18568.448
40,cpREV+F+I+G4,9019.806,82,18203.611,18227.618,18570.723
41,mtREV,10298.463,61,20718.926,20731.790,20992.021
42,mtREV+I,9995.406,62,20114.813,20128.121,20392.385
43,mtREV+G4,9481.582,62,19087.164,19100.472,19364.736
44,mtREV+I+G4,9481.274,63,19088.547,19102.308,19370.596
45,mtREV+F,9760.270,80,19680.540,19703.317,20038.698
46,mtREV+F+I,9461.123,81,19084.247,19107.634,19446.882
47,mtREV+F+G4,9059.511,81,18281.021,18304.409,18643.656
48,mtREV+F+I+G4,9058.016,82,18280.031,18304.038,18647.143
49,rtREV,9785.179,61,19692.358,19705.222,19965.453
50,rtREV+I,9519.753,62,19163.507,19176.815,19441.079
51,rtREV+G4,9169.975,62,18463.951,18477.259,18741.523
52,rtREV+I+G4,9168.746,63,18463.493,18477.254,18745.542
53,rtREV+F,9699.336,80,19558.672,19581.449,19916.830
54,rtREV+F+I,9421.871,81,19005.742,19029.130,19368.377
55,rtREV+F+G4,9082.835,81,18327.669,18351.057,18690.304
56,rtREV+F+I+G4,9081.185,82,18326.371,18350.378,18693.482
57,mtART,10966.767,61,22055.534,22068.398,22328.630
58,mtART+I,10588.094,62,21300.188,21313.496,21577.760
59,mtART+G4,9819.451,62,19762.902,19776.210,20040.474
60,mtART+I+G4,9817.243,63,19760.486,19774.247,20042.536
61,mtART+F,10343.517,80,20847.035,20869.811,21205.192
62,mtART+F+I,9995.838,81,20153.676,20177.063,20516.311
63,mtART+F+G4,9400.366,81,18962.732,18986.120,19325.367
64,mtART+F+I+G4,9399.999,82,18963.998,18988.005,19331.110
65,mtZOA,10421.563,61,20965.126,20977.990,21238.221
66,mtZOA+I,10105.967,62,20335.934,20349.242,20613.506
67,mtZOA+G4,9487.918,62,19099.835,19113.143,19377.407
68,mtZOA+I+G4,9488.288,63,19102.575,19116.336,19384.624
69,mtZOA+F,9965.211,80,20090.422,20113.199,20448.580
70,mtZOA+F+I,9664.126,81,19490.251,19513.639,19852.886
71,mtZOA+F+G4,9188.406,81,18538.812,18562.200,18901.447
72,mtZOA+F+I+G4,9188.214,82,18540.428,18564.435,18907.540
73,VT,9591.403,61,19304.806,19317.670,19577.901
74,VT+I,9336.111,62,18796.221,18809.529,19073.793
75,VT+G4,9041.725,62,18207.450,18220.759,18485.023
76,VT+I+G4,9039.894,63,18205.787,18219.548,18487.837
77,VT+F,9534.073,80,19228.146,19250.923,19586.304
78,VT+F+I,9273.883,81,18709.766,18733.153,19072.401
79,VT+F+G4,8988.370,81,18138.741,18162.128,18501.376
80,VT+F+I+G4,8986.258,82,18136.516,18160.523,18503.628
81,LG,9731.026,61,19584.052,19596.916,19857.147
82,LG+I,9462.199,62,19048.397,19061.706,19325.969
83,LG+G4,9103.563,62,18331.126,18344.434,18608.698
84,LG+I+G4,9102.352,63,18330.705,18344.466,18612.754
85,LG+F,9628.800,80,19417.600,19440.377,19775.758
86,LG+F+I,9355.548,81,18873.095,18896.483,19235.730
87,LG+F+G4,9011.109,81,18184.217,18207.604,18546.852
88,LG+F+I+G4,9009.486,82,18182.972,18206.979,18550.084
89,DCMut,9728.569,61,19579.138,19592.002,19852.233
90,DCMut+I,9452.367,62,19028.733,19042.042,19306.305
91,DCMut+G4,9129.372,62,18382.743,18396.052,18660.315
92,DCMut+I+G4,9126.912,63,18379.824,18393.585,18661.874
93,DCMut+F,9705.876,80,19571.751,19594.528,19929.909
94,DCMut+F+I,9417.093,81,18996.186,19019.574,19358.821
95,DCMut+F+G4,9090.067,81,18342.135,18365.522,18704.770
96,DCMut+F+I+G4,9087.433,82,18338.867,18362.874,18705.978
97,PMB,9716.088,61,19554.176,19567.040,19827.271
98,PMB+I,9449.433,62,19022.866,19036.174,19300.438
99,PMB+G4,9144.265,62,18412.529,18425.838,18690.102
100,PMB+I+G4,9142.554,63,18411.107,18424.868,18693.156
101,PMB+F,9679.668,80,19519.336,19542.113,19877.494
102,PMB+F+I,9410.205,81,18982.410,19005.798,19345.045
103,PMB+F+G4,9115.486,81,18392.973,18416.360,18755.608
104,PMB+F+I+G4,9113.416,82,18390.832,18414.839,18757.944
105,HIVb,9789.698,61,19701.397,19714.261,19974.492
106,HIVb+I,9464.972,62,19053.944,19067.252,19331.516
107,HIVb+G4,9062.930,62,18249.860,18263.169,18527.433
108,HIVb+I+G4,9061.925,63,18249.850,18263.611,18531.900
109,HIVb+F,9696.331,80,19552.663,19575.440,19910.821
110,HIVb+F+I,9362.245,81,18886.490,18909.877,19249.124
111,HIVb+F+G4,8976.015,81,18114.031,18137.418,18476.665
112,HIVb+F+I+G4,8974.590,82,18113.180,18137.187,18480.291
113,HIVw,10065.529,61,20253.057,20265.921,20526.152
114,HIVw+I,9742.550,62,19609.101,19622.409,19886.673
115,HIVw+G4,9357.062,62,18838.124,18851.432,19115.696
116,HIVw+I+G4,9355.298,63,18836.596,18850.357,19118.645
117,HIVw+F,9816.725,80,19793.450,19816.227,20151.608
118,HIVw+F+I,9491.112,81,19144.224,19167.611,19506.858
119,HIVw+F+G4,9124.900,81,18411.800,18435.187,18774.434
120,HIVw+F+I+G4,9122.816,82,18409.631,18433.638,18776.743
121,JTTDCMut,9518.569,61,19159.138,19172.002,19432.233
122,JTTDCMut+I,9256.825,62,18637.650,18650.959,18915.223
123,JTTDCMut+G4,8934.182,62,17992.364,18005.672,18269.936
124,JTTDCMut+I+G4,8932.672,63,17991.343,18005.104,18273.393
125,JTTDCMut+F,9480.128,80,19120.257,19143.034,19478.415
126,JTTDCMut+F+I,9209.417,81,18580.833,18604.220,18943.468
127,JTTDCMut+F+G4,8898.039,81,17958.078,17981.465,18320.713
128,JTTDCMut+F+I+G4,8896.203,82,17956.405,17980.412,18323.517
129,FLU,9865.639,61,19853.279,19866.143,20126.374
130,FLU+I,9560.121,62,19244.243,19257.551,19521.815
131,FLU+G4,9172.346,62,18468.693,18482.001,18746.265
132,FLU+I+G4,9170.988,63,18467.975,18481.736,18750.024
133,FLU+F,9699.635,80,19559.270,19582.047,19917.428
134,FLU+F+I,9387.957,81,18937.915,18961.302,19300.550
135,FLU+F+G4,9015.840,81,18193.680,18217.067,18556.314
136,FLU+F+I+G4,9014.494,82,18192.988,18216.996,18560.100
137,Blosum62,9761.381,61,19644.763,19657.626,19917.858
138,Blosum62+I,9500.119,62,19124.237,19137.546,19401.810
139,Blosum62+G4,9196.312,62,18516.623,18529.932,18794.196
140,Blosum62+I+G4,9194.791,63,18515.583,18529.344,18797.632
141,Blosum62+F,9684.979,80,19529.957,19552.734,19888.115
142,Blosum62+F+I,9421.156,81,19004.312,19027.699,19366.946
143,Blosum62+F+G4,9129.330,81,18420.659,18444.046,18783.294
144,Blosum62+F+I+G4,9127.343,82,18418.686,18442.693,18785.798
145,mtMet,10299.997,61,20721.994,20734.858,20995.089
146,mtMet+I,9998.255,62,20120.510,20133.818,20398.082
147,mtMet+G4,9471.755,62,19067.510,19080.818,19345.082
148,mtMet+I+G4,9471.683,63,19069.366,19083.127,19351.415
149,mtMet+F,9695.851,80,19551.703,19574.479,19909.860
150,mtMet+F+I,9406.780,81,18975.559,18998.946,19338.194
151,mtMet+F+G4,9005.083,81,18172.167,18195.554,18534.801
152,mtMet+F+I+G4,9004.518,82,18173.037,18197.044,18540.149
153,mtVer,10298.668,61,20719.337,20732.201,20992.432
154,mtVer+I,9989.890,62,20103.780,20117.089,20381.352
155,mtVer+G4,9401.187,62,18926.373,18939.681,19203.945
156,mtVer+I+G4,9401.077,63,18928.154,18941.915,19210.203
157,mtVer+F,9754.131,80,19668.262,19691.038,20026.419
158,mtVer+F+I,9435.265,81,19032.530,19055.917,19395.164
159,mtVer+F+G4,9004.382,81,18170.763,18194.150,18533.398
160,mtVer+F+I+G4,9003.612,82,18171.223,18195.230,18538.335
161,mtInv,10402.377,61,20926.754,20939.618,21199.849
162,mtInv+I,10101.315,62,20326.631,20339.939,20604.203
163,mtInv+G4,9620.397,62,19364.794,19378.102,19642.366
164,mtInv+I+G4,9620.264,63,19366.527,19380.288,19648.577
165,mtInv+F,9696.088,80,19552.177,19574.954,19910.335
166,mtInv+F+I,9416.078,81,18994.156,19017.543,19356.790
167,mtInv+F+G4,9038.723,81,18239.446,18262.833,18602.080
168,mtInv+F+I+G4,9037.677,82,18239.354,18263.361,18606.466
