No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9781.002,61,19684.003,19696.780,19957.473
2,Dayhoff+I,9505.522,62,19135.044,19148.262,19412.996
3,Dayhoff+G4,9170.418,62,18464.836,18478.054,18742.788
4,Dayhoff+I+G4,9168.663,63,18463.327,18476.994,18745.762
5,Dayhoff+F,9758.552,80,19677.104,19699.722,20035.752
6,Dayhoff+F+I,9470.610,81,19103.219,19126.443,19466.351
7,Dayhoff+F+G4,9132.429,81,18426.857,18450.081,18789.989
8,Dayhoff+F+I+G4,9130.266,82,18424.533,18448.372,18792.148
9,mtMAM,10776.779,61,21675.558,21688.335,21949.028
10,mtMAM+I,10421.053,62,20966.107,20979.325,21244.060
11,mtMAM+G4,9638.732,62,19401.465,19414.683,19679.417
12,mtMAM+I+G4,9638.342,63,19402.684,19416.351,19685.119
13,mtMAM+F,10110.709,80,20381.417,20404.035,20740.066
14,mtMAM+F+I,9753.042,81,19668.084,19691.308,20031.216
15,mtMAM+F+G4,9209.292,81,18580.584,18603.807,18943.715
16,mtMAM+F+I+G4,9208.585,82,18581.169,18605.008,18948.784
17,JTT,9551.635,61,19225.270,19238.047,19498.739
18,JTT+I,9292.652,62,18709.304,18722.522,18987.256
19,JTT+G4,8968.262,62,18060.525,18073.743,18338.477
20,JTT+I+G4,8967.330,63,18060.659,18074.327,18343.095
21,JTT+F,9515.728,80,19191.455,19214.073,19550.104
22,JTT+F+I,9248.167,81,18658.334,18681.558,19021.466
23,JTT+F+G4,8935.534,81,18033.069,18056.292,18396.200
24,JTT+F+I+G4,8934.186,82,18032.371,18056.210,18399.986
25,WAG,9658.480,61,19438.960,19451.737,19712.429
26,WAG+I,9398.576,62,18921.151,18934.369,19199.104
27,WAG+G4,9091.713,62,18307.426,18320.644,18585.379
28,WAG+I+G4,9090.191,63,18306.381,18320.049,18588.817
29,WAG+F,9610.177,80,19380.354,19402.972,19739.003
30,WAG+F+I,9342.076,81,18846.152,18869.376,19209.284
31,WAG+F+G4,9040.906,81,18243.812,18267.035,18606.943
32,WAG+F+I+G4,9039.005,82,18242.010,18265.849,18609.625
33,cpREV,9769.004,61,19660.008,19672.785,19933.478
34,cpREV+I,9489.361,62,19102.722,19115.940,19380.674
35,cpREV+G4,9136.512,62,18397.025,18410.243,18674.977
36,cpREV+I+G4,9135.335,63,18396.670,18410.338,18679.106
37,cpREV+F,9696.298,80,19552.596,19575.214,19911.244
38,cpREV+F+I,9409.019,81,18980.038,19003.262,19343.170
39,cpREV+F+G4,9069.752,81,18301.504,18324.728,18664.636
40,cpREV+F+I+G4,9068.091,82,18300.182,18324.021,18667.797
41,mtREV,10355.989,61,20833.979,20846.756,21107.448
42,mtREV+I,10051.970,62,20227.939,20241.158,20505.892
43,mtREV+G4,9534.054,62,19192.108,19205.327,19470.061
44,mtREV+I+G4,9534.821,63,19195.641,19209.309,19478.077
45,mtREV+F,9817.077,80,19794.153,19816.771,20152.802
46,mtREV+F+I,9516.204,81,19194.408,19217.631,19557.539
47,mtREV+F+G4,9109.487,81,18380.974,18404.198,18744.106
48,mtREV+F+I+G4,9108.512,82,18381.023,18404.862,18748.638
49,rtREV,9826.834,61,19775.669,19788.446,20049.138
50,rtREV+I,9562.121,62,19248.242,19261.460,19526.195
51,rtREV+G4,9210.234,62,18544.469,18557.687,18822.421
52,rtREV+I+G4,9209.673,63,18545.347,18559.015,18827.783
53,rtREV+F,9745.846,80,19651.692,19674.310,20010.341
54,rtREV+F+I,9469.234,81,19100.467,19123.691,19463.599
55,rtREV+F+G4,9129.434,81,18420.867,18444.091,18783.999
56,rtREV+F+I+G4,9128.290,82,18420.581,18444.420,18788.196
57,mtART,11037.728,61,22197.456,22210.233,22470.925
58,mtART+I,10656.011,62,21436.023,21449.241,21713.975
59,mtART+G4,9878.093,62,19880.186,19893.404,20158.139
60,mtART+I+G4,9876.470,63,19878.941,19892.609,20161.376
61,mtART+F,10405.127,80,20970.254,20992.872,21328.903
62,mtART+F+I,10054.051,81,20270.102,20293.325,20633.233
63,mtART+F+G4,9449.326,81,19060.652,19083.876,19423.784
64,mtART+F+I+G4,9448.303,82,19060.605,19084.444,19428.220
65,mtZOA,10486.835,61,21095.670,21108.447,21369.139
66,mtZOA+I,10168.694,62,20461.388,20474.606,20739.340
67,mtZOA+G4,9545.053,62,19214.105,19227.323,19492.058
68,mtZOA+I+G4,9545.877,63,19217.753,19231.421,19500.189
69,mtZOA+F,10024.233,80,20208.466,20231.084,20567.114
70,mtZOA+F+I,9720.589,81,19603.178,19626.402,19966.309
71,mtZOA+F+G4,9238.719,81,18639.437,18662.661,19002.569
72,mtZOA+F+I+G4,9238.443,82,18640.885,18664.724,19008.500
73,VT,9630.400,61,19382.800,19395.577,19656.269
74,VT+I,9376.170,62,18876.340,18889.558,19154.292
75,VT+G4,9080.749,62,18285.498,18298.717,18563.451
76,VT+I+G4,9079.492,63,18284.984,18298.652,18567.420
77,VT+F,9575.446,80,19310.892,19333.510,19669.541
78,VT+F+I,9316.403,81,18794.806,18818.030,19157.938
79,VT+F+G4,9030.351,81,18222.703,18245.926,18585.834
80,VT+F+I+G4,9028.845,82,18221.690,18245.528,18589.304
81,LG,9774.307,61,19670.614,19683.391,19944.084
82,LG+I,9506.111,62,19136.222,19149.440,19414.174
83,LG+G4,9144.781,62,18413.562,18426.780,18691.514
84,LG+I+G4,9144.241,63,18414.482,18428.150,18696.918
85,LG+F,9675.645,80,19511.289,19533.907,19869.938
86,LG+F+I,9403.035,81,18968.069,18991.293,19331.201
87,LG+F+G4,9057.094,81,18276.188,18299.411,18639.319
88,LG+F+I+G4,9055.954,82,18275.909,18299.747,18643.523
89,DCMut,9780.658,61,19683.317,19696.094,19956.786
90,DCMut+I,9505.221,62,19134.441,19147.659,19412.394
91,DCMut+G4,9172.454,62,18468.908,18482.127,18746.861
92,DCMut+I+G4,9170.435,63,18466.871,18480.538,18749.306
93,DCMut+F,9758.136,80,19676.271,19698.889,20034.920
94,DCMut+F+I,9470.350,81,19102.700,19125.924,19465.832
95,DCMut+F+G4,9134.475,81,18430.950,18454.173,18794.081
96,DCMut+F+I+G4,9132.276,82,18428.552,18452.390,18796.166
97,PMB,9755.473,61,19632.945,19645.722,19906.415
98,PMB+I,9489.592,62,19103.184,19116.402,19381.137
99,PMB+G4,9183.250,62,18490.500,18503.718,18768.453
100,PMB+I+G4,9182.062,63,18490.124,18503.792,18772.560
101,PMB+F,9719.322,80,19598.644,19621.262,19957.293
102,PMB+F+I,9450.823,81,19063.645,19086.869,19426.777
103,PMB+F+G4,9155.586,81,18473.172,18496.396,18836.304
104,PMB+F+I+G4,9153.983,82,18471.966,18495.805,18839.581
105,HIVb,9842.049,61,19806.098,19818.875,20079.568
106,HIVb+I,9515.663,62,19155.326,19168.544,19433.279
