No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17962.640,103,36131.281,36137.972,36759.941
2,JC+I,17394.604,104,34997.207,35004.030,35631.970
3,JC+G4,16964.045,104,34136.090,34142.913,34770.853
4,JC+I+G4,16956.105,105,34122.210,34129.166,34763.077
5,F81+F,17944.354,106,36100.708,36107.799,36747.678
6,F81+F+I,17379.084,107,34972.169,34979.396,35625.243
7,F81+F+G4,16940.533,107,34095.066,34102.293,34748.140
8,F81+F+I+G4,16933.185,108,34082.370,34089.735,34741.548
9,K2P,17566.472,104,35340.944,35347.766,35975.707
10,K2P+I,16985.970,105,34181.941,34188.897,34822.808
11,K2P+G4,16528.004,105,33266.008,33272.964,33906.875
12,K2P+I+G4,16518.456,106,33248.913,33256.004,33895.883
13,HKY+F,17561.088,107,35336.177,35343.404,35989.251
14,HKY+F+I,16997.442,108,34210.884,34218.249,34870.062
15,HKY+F+G4,16542.213,108,33300.426,33307.790,33959.603
16,HKY+F+I+G4,16533.927,109,33285.855,33293.358,33951.136
17,TNe,17542.212,105,35294.423,35301.380,35935.290
18,TNe+I,16970.905,106,34153.811,34160.902,34800.781
19,TNe+G4,16513.828,106,33239.656,33246.747,33886.627
20,TNe+I+G4,16503.827,107,33221.655,33228.882,33874.729
21,TN+F,17557.130,108,35330.261,35337.625,35989.438
22,TN+F+I,16996.694,109,34211.388,34218.891,34876.668
23,TN+F+G4,16542.014,109,33302.028,33309.531,33967.309
24,TN+F+I+G4,16533.588,110,33287.177,33294.820,33958.561
25,K3P,17566.412,105,35342.824,35349.781,35983.691
26,K3P+I,16985.960,106,34183.920,34191.011,34830.891
27,K3P+G4,16527.986,106,33267.972,33275.063,33914.942
28,K3P+I+G4,16518.296,107,33250.591,33257.818,33903.665
29,K3Pu+F,17561.082,108,35338.165,35345.529,35997.342
30,K3Pu+F+I,16997.404,109,34212.808,34220.311,34878.089
31,K3Pu+F+G4,16542.158,109,33302.317,33309.820,33967.598
32,K3Pu+F+I+G4,16533.753,110,33287.506,33295.149,33958.890
33,TPM2+F,17558.535,108,35333.070,35340.435,35992.248
34,TPM2+F+I,16997.251,109,34212.502,34220.005,34877.782
35,TPM2+F+G4,16541.669,109,33301.338,33308.841,33966.619
36,TPM2+F+I+G4,16533.373,110,33286.746,33294.389,33958.131
