No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27618.699,103,55443.399,55464.219,55961.759
2,JC+I,27028.942,104,54265.884,54287.129,54789.277
3,JC+G4,26404.718,104,53017.437,53038.682,53540.830
4,JC+I+G4,26371.654,105,52953.308,52974.983,53481.734
5,F81+F,27629.447,106,55470.894,55493.003,56004.352
6,F81+F+I,27005.269,107,54224.539,54247.087,54763.030
7,F81+F+G4,26319.626,107,52853.251,52875.800,53391.742
8,F81+F+I+G4,26288.899,108,52793.798,52816.790,53337.321
9,K2P,27188.160,104,54584.319,54605.564,55107.712
10,K2P+I,26587.825,105,53385.649,53407.324,53914.075
11,K2P+G4,25913.989,105,52037.977,52059.652,52566.403
12,K2P+I+G4,25884.942,106,51981.885,52003.994,52515.343
13,HKY+F,27123.670,107,54461.341,54483.889,54999.831
14,HKY+F+I,26469.634,108,53155.267,53178.259,53698.791
15,HKY+F+G4,25686.652,108,51589.303,51612.295,52132.826
16,HKY+F+I+G4,25660.257,109,51538.514,51561.954,52087.070
17,TNe,27185.681,105,54581.363,54603.038,55109.789
18,TNe+I,26582.453,106,53376.906,53399.016,53910.365
19,TNe+G4,25912.062,106,52036.124,52058.233,52569.582
20,TNe+I+G4,25882.501,107,51979.001,52001.549,52517.492
21,TN+F,27117.294,108,54450.587,54473.579,54994.110
22,TN+F+I,26452.976,109,53123.953,53147.393,53672.509
23,TN+F+G4,25677.381,109,51572.761,51596.202,52121.317
24,TN+F+I+G4,25649.345,110,51518.689,51542.584,52072.278
25,K3P,27149.528,105,54509.055,54530.730,55037.481
26,K3P+I,26548.490,106,53308.980,53331.089,53842.438
27,K3P+G4,25882.620,106,51977.241,51999.350,52510.699
28,K3P+I+G4,25852.317,107,51918.634,51941.183,52457.125
29,K3Pu+F,27110.324,108,54436.649,54459.641,54980.172
30,K3Pu+F+I,26460.781,109,53139.561,53163.002,53688.117
31,K3Pu+F+G4,25685.082,109,51588.163,51611.604,52136.719
32,K3Pu+F+I+G4,25658.530,110,51537.060,51560.954,52090.648
33,TPM2+F,27119.901,108,54455.801,54478.794,54999.325
34,TPM2+F+I,26464.473,109,53146.945,53170.386,53695.501
35,TPM2+F+G4,25686.118,109,51590.236,51613.677,52138.792
36,TPM2+F+I+G4,25659.931,110,51539.862,51563.756,52093.450
37,TPM2u+F,27119.900,108,54455.799,54478.792,54999.323
38,TPM2u+F+I,26464.473,109,53146.945,53170.386,53695.501
39,TPM2u+F+G4,25686.118,109,51590.236,51613.677,52138.792
40,TPM2u+F+I+G4,25659.931,110,51539.862,51563.756,52093.451
41,TPM3+F,27031.047,108,54278.094,54301.086,54821.617
42,TPM3+F+I,26426.528,109,53071.057,53094.497,53619.613
43,TPM3+F+G4,25657.441,109,51532.881,51556.322,52081.437
44,TPM3+F+I+G4,25633.220,110,51486.440,51510.335,52040.029
45,TPM3u+F,27031.047,108,54278.094,54301.086,54821.618
46,TPM3u+F+I,26426.528,109,53071.057,53094.497,53619.613
47,TPM3u+F+G4,25657.441,109,51532.882,51556.323,52081.438
48,TPM3u+F+I+G4,25633.220,110,51486.441,51510.335,52040.029
49,TIMe,27147.030,106,54506.061,54528.170,55039.519
50,TIMe+I,26543.080,107,53300.160,53322.708,53838.650
51,TIMe+G4,25880.659,107,51975.318,51997.866,52513.809
52,TIMe+I+G4,25849.846,108,51915.691,51938.684,52459.215
53,TIM+F,27104.005,109,54426.011,54449.452,54974.567
54,TIM+F+I,26444.222,110,53108.444,53132.338,53662.032
55,TIM+F+G4,25675.794,110,51571.587,51595.482,52125.176
56,TIM+F+I+G4,25647.612,111,51517.225,51541.577,52075.846
57,TIM2e,27141.443,106,54494.885,54516.994,55028.343
58,TIM2e+I,26536.271,107,53286.543,53309.091,53825.034
59,TIM2e+G4,25882.621,107,51979.242,52001.791,52517.733
60,TIM2e+I+G4,25851.672,108,51919.343,51942.336,52462.867
61,TIM2+F,27113.598,109,54445.197,54468.637,54993.753
62,TIM2+F+I,26447.992,110,53115.984,53139.878,53669.572
63,TIM2+F+G4,25677.004,110,51574.008,51597.902,52127.597
64,TIM2+F+I+G4,25649.144,111,51520.287,51544.640,52078.908
65,TIM3e,26988.700,106,54189.400,54211.509,54722.858
66,TIM3e+I,26457.330,107,53128.659,53151.208,53667.150
67,TIM3e+G4,25789.588,107,51793.176,51815.724,52331.666
68,TIM3e+I+G4,25765.257,108,51746.513,51769.506,52290.037
69,TIM3+F,27023.428,109,54264.856,54288.297,54813.412
70,TIM3+F+I,26409.316,110,53038.632,53062.526,53592.221
71,TIM3+F+G4,25648.038,110,51516.076,51539.971,52069.665
72,TIM3+F+I+G4,25622.387,111,51466.775,51491.127,52025.396
73,TVMe,26941.838,107,54097.676,54120.225,54636.167
74,TVMe+I,26408.015,108,53032.030,53055.022,53575.553
75,TVMe+G4,25754.839,108,51725.679,51748.671,52269.202
76,TVMe+I+G4,25729.208,109,51676.416,51699.857,52224.972
77,TVM+F,27026.931,110,54273.863,54297.757,54827.451
78,TVM+F+I,26420.950,111,53063.901,53088.253,53622.522
79,TVM+F+G4,25656.997,111,51535.994,51560.347,52094.615
80,TVM+F+I+G4,25632.939,112,51489.879,51514.694,52053.533
81,SYM,26938.537,108,54093.075,54116.067,54636.598
82,SYM+I,26402.477,109,53022.954,53046.395,53571.510
83,SYM+G4,25751.403,109,51720.806,51744.247,52269.362
84,SYM+I+G4,25725.535,110,51671.069,51694.963,52224.658
85,GTR+F,27019.406,111,54260.811,54285.164,54819.432
86,GTR+F+I,26403.920,112,53031.840,53056.655,53595.494
87,GTR+F+G4,25647.724,112,51519.447,51544.263,52083.101
88,GTR+F+I+G4,25622.204,113,51470.408,51495.692,52039.095
