No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17805.160,87,35784.320,35796.560,36236.692
2,JC+I,17044.135,88,34264.271,34276.802,34721.842
3,JC+G4,16868.229,88,33912.458,33924.989,34370.030
4,JC+I+G4,16824.606,89,33827.212,33840.038,34289.983
5,F81+F,17821.627,90,35823.254,35836.379,36291.225
6,F81+F+I,17067.588,91,34317.176,34330.604,34790.347
7,F81+F+G4,16891.209,91,33964.419,33977.846,34437.589
8,F81+F+I+G4,16847.637,92,33879.273,33893.007,34357.644
9,K2P,17233.921,88,34643.843,34656.374,35101.414
10,K2P+I,16428.031,89,33034.062,33046.888,33496.833
11,K2P+G4,16196.879,89,32571.757,32584.583,33034.528
12,K2P+I+G4,16156.933,90,32493.866,32506.991,32961.837
13,HKY+F,17270.806,91,34723.613,34737.040,35196.784
14,HKY+F+I,16460.738,92,33105.476,33119.209,33583.846
15,HKY+F+G4,16222.542,92,32629.084,32642.818,33107.455
16,HKY+F+I+G4,16182.711,93,32551.422,32565.465,33034.992
17,TNe,17223.627,89,34625.253,34638.079,35088.024
18,TNe+I,16426.017,90,33032.033,33045.158,33500.004
19,TNe+G4,16196.222,90,32572.443,32585.568,33040.414
20,TNe+I+G4,16156.438,91,32494.875,32508.302,32968.046
21,TN+F,17230.352,92,34644.704,34658.437,35123.074
22,TN+F+I,16442.616,93,33071.231,33085.275,33554.801
23,TN+F+G4,16206.282,93,32598.564,32612.607,33082.134
24,TN+F+I+G4,16168.029,94,32524.058,32538.415,33012.828
25,K3P,17233.920,89,34645.841,34658.667,35108.612
26,K3P+I,16428.029,90,33036.058,33049.183,33504.030
27,K3P+G4,16196.751,90,32573.501,32586.626,33041.472
28,K3P+I+G4,16156.826,91,32495.653,32509.080,32968.823
29,K3Pu+F,17270.806,92,34725.612,34739.346,35203.983
30,K3Pu+F+I,16460.730,93,33107.460,33121.503,33591.030
31,K3Pu+F+G4,16222.361,93,32630.722,32644.765,33114.292
32,K3Pu+F+I+G4,16182.572,94,32553.143,32567.500,33041.913
33,TPM2+F,17257.796,92,34699.592,34713.326,35177.962
34,TPM2+F+I,16453.468,93,33092.935,33106.978,33576.505
35,TPM2+F+G4,16218.329,93,32622.658,32636.701,33106.228
36,TPM2+F+I+G4,16178.494,94,32544.988,32559.345,33033.758
37,TPM2u+F,17257.796,92,34699.592,34713.326,35177.962
38,TPM2u+F+I,16453.467,93,33092.935,33106.978,33576.505
39,TPM2u+F+G4,16218.329,93,32622.658,32636.702,33106.229
40,TPM2u+F+I+G4,16178.494,94,32544.988,32559.345,33033.758
41,TPM3+F,17270.232,92,34724.465,34738.198,35202.835
42,TPM3+F+I,16460.522,93,33107.044,33121.088,33590.614
43,TPM3+F+G4,16217.520,93,32621.041,32635.084,33104.611
44,TPM3+F+I+G4,16179.622,94,32547.243,32561.600,33036.013
45,TPM3u+F,17270.232,92,34724.465,34738.198,35202.835
46,TPM3u+F+I,16460.522,93,33107.045,33121.088,33590.615
47,TPM3u+F+G4,16217.520,93,32621.039,32635.082,33104.609
48,TPM3u+F+I+G4,16179.621,94,32547.242,32561.599,33036.012
49,TIMe,17223.628,90,34627.257,34640.382,35095.228
50,TIMe+I,16426.009,91,33034.017,33047.445,33507.188
51,TIMe+G4,16196.097,91,32574.194,32587.621,33047.365
52,TIMe+I+G4,16156.334,92,32496.668,32510.402,32975.039
53,TIM+F,17230.354,93,34646.708,34660.751,35130.278
54,TIM+F+I,16442.614,94,33073.228,33087.585,33561.998
55,TIM+F+G4,16206.130,94,32600.260,32614.617,33089.030
56,TIM+F+I+G4,16167.907,95,32525.815,32540.489,33019.784
57,TIM2e,17208.124,90,34596.247,34609.372,35064.218
58,TIM2e+I,16417.284,91,33016.568,33029.995,33489.739
59,TIM2e+G4,16190.230,91,32562.461,32575.888,33035.632
60,TIM2e+I+G4,16150.474,92,32484.949,32498.682,32963.319
61,TIM2+F,17217.974,93,34621.947,34635.991,35105.517
62,TIM2+F+I,16435.531,94,33059.061,33073.418,33547.831
63,TIM2+F+G4,16201.840,94,32591.679,32606.036,33080.449
64,TIM2+F+I+G4,16163.632,95,32517.264,32531.938,33011.233
65,TIM3e,17223.609,90,34627.219,34640.344,35095.190
66,TIM3e+I,16425.266,91,33032.532,33045.959,33505.702
67,TIM3e+G4,16194.047,91,32570.095,32583.522,33043.266
68,TIM3e+I+G4,16155.321,92,32494.642,32508.375,32973.012
69,TIM3+F,17229.835,93,34645.671,34659.714,35129.241
70,TIM3+F+I,16442.362,94,33072.724,33087.081,33561.494
71,TIM3+F+G4,16201.233,94,32590.466,32604.823,33079.236
72,TIM3+F+I+G4,16164.857,95,32519.713,32534.387,33013.683
73,TVMe,17218.072,91,34618.144,34631.571,35091.314
74,TVMe+I,16418.493,92,33020.985,33034.719,33499.356
75,TVMe+G4,16188.743,92,32561.487,32575.220,33039.857
76,TVMe+I+G4,16149.888,93,32485.777,32499.820,32969.347
77,TVM+F,17257.252,94,34702.504,34716.861,35191.274
78,TVM+F+I,16453.226,95,33096.452,33111.126,33590.421
79,TVM+F+G4,16213.301,95,32616.602,32631.276,33110.572
80,TVM+F+I+G4,16175.426,96,32542.852,32557.847,33042.021
81,SYM,17208.118,92,34600.236,34613.969,35078.606
82,SYM+I,16416.483,93,33018.965,33033.009,33502.535
83,SYM+G4,16188.024,93,32562.047,32576.091,33045.617
84,SYM+I+G4,16149.354,94,32486.709,32501.065,32975.478
85,GTR+F,17217.483,95,34624.967,34639.641,35118.936
86,GTR+F+I,16435.231,96,33062.462,33077.457,33561.631
87,GTR+F+G4,16196.760,96,32585.520,32600.515,33084.689
88,GTR+F+I+G4,16160.464,97,32514.928,32530.248,33019.297
