No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17883.280,87,35940.560,35953.111,36390.894
2,JC+I,17132.328,88,34440.655,34453.505,34896.166
3,JC+G4,16955.667,88,34087.334,34100.184,34542.845
4,JC+I+G4,16915.728,89,34009.456,34022.609,34470.143
5,F81+F,17898.261,90,35976.521,35989.980,36442.384
6,F81+F+I,17154.452,91,34490.904,34504.674,34961.943
7,F81+F+G4,16978.165,91,34138.331,34152.101,34609.370
8,F81+F+I+G4,16938.116,92,34060.232,34074.316,34536.447
9,K2P,17318.188,88,34812.375,34825.225,35267.886
10,K2P+I,16522.250,89,33222.500,33235.653,33683.187
11,K2P+G4,16290.520,89,32759.040,32772.192,33219.726
12,K2P+I+G4,16253.833,90,32687.667,32701.126,33153.530
13,HKY+F,17354.115,91,34890.229,34903.999,35361.268
14,HKY+F+I,16554.518,92,33293.036,33307.120,33769.252
15,HKY+F+G4,16315.354,92,32814.707,32828.791,33290.923
16,HKY+F+I+G4,16279.092,93,32744.185,32758.587,33225.576
17,TNe,17307.906,89,34793.811,34806.964,35254.498
18,TNe+I,16520.047,90,33220.095,33233.554,33685.958
19,TNe+G4,16290.129,90,32760.258,32773.717,33226.121
20,TNe+I+G4,16253.473,91,32688.946,32702.716,33159.985
21,TN+F,17313.918,92,34811.835,34825.919,35288.051
22,TN+F+I,16536.134,93,33258.269,33272.671,33739.660
23,TN+F+G4,16300.719,93,32787.439,32801.841,33268.830
24,TN+F+I+G4,16265.183,94,32718.367,32733.090,33204.934
25,K3P,17318.166,89,34814.332,34827.484,35275.018
26,K3P+I,16522.253,90,33224.506,33237.966,33690.369
27,K3P+G4,16290.476,90,32760.952,32774.411,33226.815
28,K3P+I+G4,16253.805,91,32689.611,32703.381,33160.650
29,K3Pu+F,17354.087,92,34892.174,34906.258,35368.389
30,K3Pu+F+I,16554.513,93,33295.026,33309.428,33776.418
31,K3Pu+F+G4,16315.293,93,32816.586,32830.988,33297.978
32,K3Pu+F+I+G4,16279.048,94,32746.095,32760.819,33232.663
33,TPM2+F,17342.668,92,34869.336,34883.420,35345.552
34,TPM2+F+I,16548.129,93,33282.258,33296.659,33763.649
35,TPM2+F+G4,16311.178,93,32808.357,32822.759,33289.749
36,TPM2+F+I+G4,16274.952,94,32737.904,32752.628,33224.472
37,TPM2u+F,17342.668,92,34869.336,34883.420,35345.552
38,TPM2u+F+I,16548.129,93,33282.257,33296.659,33763.649
39,TPM2u+F+G4,16311.179,93,32808.357,32822.759,33289.749
40,TPM2u+F+I+G4,16274.952,94,32737.904,32752.628,33224.472
41,TPM3+F,17353.565,92,34891.131,34905.215,35367.346
42,TPM3+F+I,16554.190,93,33294.381,33308.783,33775.772
43,TPM3+F+G4,16310.133,93,32806.266,32820.668,33287.658
44,TPM3+F+I+G4,16276.109,94,32740.218,32754.942,33226.786
45,TPM3u+F,17353.565,92,34891.131,34905.215,35367.346
46,TPM3u+F+I,16554.191,93,33294.381,33308.783,33775.773
47,TPM3u+F+G4,16310.132,93,32806.265,32820.667,33287.656
48,TPM3u+F+I+G4,16276.108,94,32740.217,32754.940,33226.784
