No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17737.595,87,35649.189,35661.558,36100.713
2,JC+I,17009.206,88,34194.413,34207.076,34651.126
3,JC+G4,16816.922,88,33809.843,33822.506,34266.556
4,JC+I+G4,16779.747,89,33737.494,33750.456,34199.397
5,F81+F,17752.124,90,35684.249,35697.512,36151.342
6,F81+F+I,17030.232,91,34242.464,34256.033,34714.747
7,F81+F+G4,16836.769,91,33855.538,33869.107,34327.821
8,F81+F+I+G4,16799.529,92,33783.058,33796.937,34260.531
9,K2P,17150.583,88,34477.165,34489.828,34933.878
10,K2P+I,16380.918,89,32939.836,32952.797,33401.739
11,K2P+G4,16136.485,89,32450.970,32463.932,32912.874
12,K2P+I+G4,16103.663,90,32387.326,32400.590,32854.419
13,HKY+F,17185.985,91,34553.969,34567.538,35026.252
14,HKY+F+I,16412.045,92,33008.090,33021.969,33485.563
15,HKY+F+G4,16158.987,92,32501.974,32515.852,32979.447
16,HKY+F+I+G4,16126.504,93,32439.009,32453.200,32921.671
17,TNe,17141.470,89,34460.939,34473.900,34922.842
18,TNe+I,16379.169,90,32938.337,32951.601,33405.430
19,TNe+G4,16135.965,90,32451.931,32465.194,32919.024
20,TNe+I+G4,16103.206,91,32388.412,32401.981,32860.695
21,TN+F,17147.946,92,34479.893,34493.771,34957.366
22,TN+F+I,16394.623,93,32975.247,32989.438,33457.910
23,TN+F+G4,16143.353,93,32472.706,32486.897,32955.369
24,TN+F+I+G4,16111.826,94,32411.652,32426.160,32899.504
25,K3P,17150.521,89,34479.041,34492.003,34940.944
26,K3P+I,16380.903,90,32941.807,32955.070,33408.900
27,K3P+G4,16136.451,90,32452.903,32466.166,32919.996
28,K3P+I+G4,16103.649,91,32389.299,32402.867,32861.582
29,K3Pu+F,17185.918,92,34555.836,34569.715,35033.309
30,K3Pu+F+I,16412.030,93,33010.059,33024.251,33492.722
31,K3Pu+F+G4,16158.939,93,32503.877,32518.069,32986.540
32,K3Pu+F+I+G4,16126.475,94,32440.951,32455.459,32928.803
33,TPM2+F,17174.901,92,34533.802,34547.681,35011.275
34,TPM2+F+I,16406.337,93,32998.674,33012.865,33481.337
35,TPM2+F+G4,16155.717,93,32497.435,32511.626,32980.098
36,TPM2+F+I+G4,16123.298,94,32434.596,32449.105,32922.449
37,TPM2u+F,17174.901,92,34533.802,34547.681,35011.275
38,TPM2u+F+I,16406.337,93,32998.674,33012.865,33481.337
39,TPM2u+F+G4,16155.718,93,32497.435,32511.627,32980.098
40,TPM2u+F+I+G4,16123.298,94,32434.596,32449.104,32922.449
41,TPM3+F,17185.883,92,34555.766,34569.644,35033.239
42,TPM3+F+I,16411.472,93,33008.945,33023.136,33491.608
43,TPM3+F+G4,16154.233,93,32494.466,32508.657,32977.128
44,TPM3+F+I+G4,16123.633,94,32435.265,32449.774,32923.118
45,TPM3u+F,17185.883,92,34555.766,34569.644,35033.239
46,TPM3u+F+I,16411.473,93,33008.945,33023.137,33491.608
47,TPM3u+F+G4,16154.232,93,32494.464,32508.655,32977.126
48,TPM3u+F+I+G4,16123.631,94,32435.262,32449.771,32923.115
49,TIMe,17141.409,90,34462.819,34476.082,34929.912
50,TIMe+I,16379.152,91,32940.303,32953.872,33412.586
51,TIMe+G4,16135.945,91,32453.890,32467.458,32926.172
52,TIMe+I+G4,16103.201,92,32390.402,32404.281,32867.875
53,TIM+F,17147.879,93,34481.757,34495.949,34964.420
54,TIM+F+I,16394.611,94,32977.222,32991.731,33465.075
55,TIM+F+G4,16143.314,94,32474.628,32489.137,32962.481
56,TIM+F+I+G4,16111.801,95,32413.602,32428.431,32906.644
57,TIM2e,17128.022,90,34436.043,34449.306,34903.136
58,TIM2e+I,16372.165,91,32926.331,32939.899,33398.613
59,TIM2e+G4,16131.119,91,32444.239,32457.808,32916.522
60,TIM2e+I+G4,16098.470,92,32380.939,32394.818,32858.412
61,TIM2+F,17137.350,93,34460.699,34474.891,34943.362
62,TIM2+F+I,16389.075,94,32966.150,32980.658,33454.002
63,TIM2+F+G4,16139.868,94,32467.737,32482.245,32955.589
64,TIM2+F+I+G4,16108.457,95,32406.914,32421.743,32899.956
65,TIM3e,17141.404,90,34462.808,34476.071,34929.901
66,TIM3e+I,16377.866,91,32937.733,32951.302,33410.016
67,TIM3e+G4,16133.984,91,32449.968,32463.537,32922.251
68,TIM3e+I+G4,16102.232,92,32388.464,32402.342,32865.936
69,TIM3+F,17147.859,93,34481.719,34495.910,34964.381
70,TIM3+F+I,16393.999,94,32975.997,32990.506,33463.850
71,TIM3+F+G4,16138.451,94,32464.901,32479.410,32952.754
72,TIM3+F+I+G4,16108.726,95,32407.452,32422.281,32900.495
73,TVMe,17136.732,91,34455.464,34469.033,34927.747
74,TVMe+I,16372.536,92,32929.073,32942.951,33406.546
75,TVMe+G4,16129.719,92,32443.438,32457.317,32920.911
76,TVMe+I+G4,16098.043,93,32382.086,32396.277,32864.748
77,TVM+F,17174.729,94,34537.459,34551.967,35025.311
78,TVM+F+I,16405.727,95,33001.453,33016.282,33494.496
79,TVM+F+G4,16150.983,95,32491.965,32506.795,32985.008
80,TVM+F+I+G4,16120.470,96,32432.940,32448.094,32931.172
81,SYM,17127.861,92,34439.722,34453.601,34917.195
82,SYM+I,16370.802,93,32927.604,32941.796,33410.267
