No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17821.647,87,35817.295,35829.633,36269.014
2,JC+I,17069.356,88,34314.711,34327.344,34771.624
3,JC+G4,16872.521,88,33921.042,33933.675,34377.954
4,JC+I+G4,16835.114,89,33848.228,33861.158,34310.332
5,F81+F,17837.108,90,35854.216,35867.447,36321.512
6,F81+F+I,17092.321,91,34366.642,34380.178,34839.130
7,F81+F+G4,16894.731,91,33971.462,33984.998,34443.950
8,F81+F+I+G4,16857.310,92,33898.620,33912.465,34376.301
9,K2P,17246.011,88,34668.022,34680.654,35124.934
10,K2P+I,16449.735,89,33077.471,33090.400,33539.575
11,K2P+G4,16200.952,89,32579.903,32592.833,33042.008
12,K2P+I+G4,16166.564,90,32513.128,32526.359,32980.424
13,HKY+F,17282.455,91,34746.909,34760.445,35219.398
14,HKY+F+I,16482.180,92,33148.360,33162.205,33626.041
15,HKY+F+G4,16224.990,92,32633.979,32647.824,33111.660
16,HKY+F+I+G4,16190.945,93,32567.891,32582.048,33050.764
17,TNe,17235.848,89,34649.695,34662.625,35111.799
18,TNe+I,16447.919,90,33075.839,33089.070,33543.135
19,TNe+G4,16200.508,90,32581.016,32594.247,33048.313
20,TNe+I+G4,16166.204,91,32514.409,32527.945,32986.897
21,TN+F,17242.332,92,34668.665,34682.509,35146.346
22,TN+F+I,16464.859,93,33115.718,33129.875,33598.591
23,TN+F+G4,16209.913,93,32605.825,32619.982,33088.698
24,TN+F+I+G4,16177.032,94,32542.063,32556.536,33030.128
25,K3P,17245.958,89,34669.917,34682.847,35132.021
26,K3P+I,16449.716,90,33079.433,33092.664,33546.729
27,K3P+G4,16200.934,90,32581.869,32595.100,33049.165
28,K3P+I+G4,16166.561,91,32515.122,32528.658,32987.610
29,K3Pu+F,17282.387,92,34748.774,34762.619,35226.455
30,K3Pu+F+I,16482.143,93,33150.287,33164.444,33633.160
31,K3Pu+F+G4,16224.969,93,32635.938,32650.095,33118.810
32,K3Pu+F+I+G4,16190.937,94,32569.873,32584.346,33057.938
33,TPM2+F,17269.765,92,34723.531,34737.375,35201.212
34,TPM2+F+I,16475.183,93,33136.366,33150.523,33619.239
35,TPM2+F+G4,16220.822,93,32627.645,32641.802,33110.517
36,TPM2+F+I+G4,16186.838,94,32561.677,32576.150,33049.742
37,TPM2u+F,17269.765,92,34723.531,34737.375,35201.212
38,TPM2u+F+I,16475.183,93,33136.366,33150.523,33619.239
39,TPM2u+F+G4,16220.823,93,32627.645,32641.802,33110.518
40,TPM2u+F+I+G4,16186.838,94,32561.677,32576.150,33049.742
41,TPM3+F,17282.024,92,34748.047,34761.892,35225.728
42,TPM3+F+I,16481.840,93,33149.679,33163.836,33632.552
43,TPM3+F+G4,16219.475,93,32624.950,32639.107,33107.823
44,TPM3+F+I+G4,16187.504,94,32563.009,32577.482,33051.074
45,TPM3u+F,17282.024,92,34748.047,34761.892,35225.728
46,TPM3u+F+I,16481.840,93,33149.680,33163.837,33632.553
47,TPM3u+F+G4,16219.474,93,32624.948,32639.105,33107.821
48,TPM3u+F+I+G4,16187.503,94,32563.006,32577.479,33051.071
49,TIMe,17235.797,90,34651.594,34664.825,35118.890
50,TIMe+I,16447.897,91,33077.793,33091.329,33550.282
51,TIMe+G4,16200.501,91,32583.002,32596.538,33055.491
52,TIMe+I+G4,16166.209,92,32516.417,32530.262,32994.098
53,TIM+F,17242.263,93,34670.527,34684.684,35153.400
54,TIM+F+I,16464.832,94,33117.664,33132.137,33605.729
55,TIM+F+G4,16209.893,94,32607.786,32622.260,33095.852
56,TIM+F+I+G4,16177.025,95,32544.050,32558.843,33037.307
57,TIM2e,17220.709,90,34621.418,34634.649,35088.714
58,TIM2e+I,16439.521,91,33061.041,33074.577,33533.530
59,TIM2e+G4,16194.550,91,32571.100,32584.636,33043.588
60,TIM2e+I+G4,16160.357,92,32504.714,32518.558,32982.394
61,TIM2+F,17230.301,93,34646.602,34660.759,35129.475
62,TIM2+F+I,16458.075,94,33104.150,33118.623,33592.215
63,TIM2+F+G4,16205.546,94,32599.091,32613.564,33087.156
64,TIM2+F+I+G4,16172.763,95,32535.527,32550.320,33028.784
65,TIM3e,17235.840,90,34651.680,34664.911,35118.976
66,TIM3e+I,16447.046,91,33076.093,33089.629,33548.581
67,TIM3e+G4,16197.880,91,32577.759,32591.295,33050.248
68,TIM3e+I+G4,16164.793,92,32513.587,32527.432,32991.268
69,TIM3+F,17241.939,93,34669.878,34684.035,35152.751
70,TIM3+F+I,16464.481,94,33116.962,33131.435,33605.027
71,TIM3+F+G4,16204.063,94,32596.126,32610.599,33084.191
72,TIM3+F+I+G4,16173.301,95,32536.601,32551.394,33029.858
