No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4684.838,61,9491.677,9512.343,9739.283
2,Dayhoff+I,4580.797,62,9285.595,9306.998,9537.260
3,Dayhoff+G4,4546.793,62,9217.585,9238.988,9469.251
4,Dayhoff+I+G4,4545.583,63,9217.166,9239.320,9472.891
5,Dayhoff+F,4686.681,80,9533.361,9570.710,9858.091
6,Dayhoff+F+I,4580.567,81,9323.134,9361.527,9651.923
7,Dayhoff+F+G4,4544.894,81,9251.788,9290.181,9580.577
8,Dayhoff+F+I+G4,4543.687,82,9251.375,9290.830,9584.223
9,mtMAM,5034.598,61,10191.196,10211.863,10438.803
10,mtMAM+I,4857.617,62,9839.234,9860.637,10090.899
11,mtMAM+G4,4790.373,62,9704.745,9726.148,9956.411
12,mtMAM+I+G4,4787.819,63,9701.637,9723.791,9957.362
13,mtMAM+F,4747.867,80,9655.734,9693.083,9980.464
14,mtMAM+F+I,4589.866,81,9341.732,9380.125,9670.521
15,mtMAM+F+G4,4534.531,81,9231.062,9269.455,9559.851
16,mtMAM+F+I+G4,4532.332,82,9228.664,9268.119,9561.512
17,JTT,4616.771,61,9355.543,9376.209,9603.149
18,JTT+I,4511.864,62,9147.727,9169.130,9399.393
19,JTT+G4,4481.421,62,9086.842,9108.245,9338.508
20,JTT+I+G4,4480.307,63,9086.614,9108.768,9342.339
21,JTT+F,4622.923,80,9405.845,9443.194,9730.575
22,JTT+F+I,4515.196,81,9192.392,9230.785,9521.181
23,JTT+F+G4,4481.118,81,9124.236,9162.629,9453.025
24,JTT+F+I+G4,4479.877,82,9123.753,9163.208,9456.601
25,WAG,4712.884,61,9547.768,9568.435,9795.375
26,WAG+I,4608.019,62,9340.038,9361.441,9591.704
27,WAG+G4,4569.418,62,9262.837,9284.239,9514.502
28,WAG+I+G4,4568.431,63,9262.861,9285.015,9518.586
29,WAG+F,4716.955,80,9593.910,9631.259,9918.640
30,WAG+F+I,4608.503,81,9379.006,9417.399,9707.795
31,WAG+F+G4,4565.512,81,9293.024,9331.417,9621.813
32,WAG+F+I+G4,4564.517,82,9293.035,9332.490,9625.883
33,cpREV,4796.092,61,9714.185,9734.851,9961.791
34,cpREV+I,4671.250,62,9466.500,9487.903,9718.166
35,cpREV+G4,4614.451,62,9352.902,9374.305,9604.568
36,cpREV+I+G4,4613.165,63,9352.330,9374.484,9608.055
37,cpREV+F,4772.330,80,9704.660,9742.009,10029.390
