No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4678.654,61,9479.308,9500.032,9726.772
2,Dayhoff+I,4572.871,62,9269.742,9291.204,9521.263
3,Dayhoff+G4,4538.135,62,9200.271,9221.732,9451.792
4,Dayhoff+I+G4,4536.267,63,9198.533,9220.748,9454.110
5,Dayhoff+F,4682.274,80,9524.548,9562.005,9849.091
6,Dayhoff+F+I,4574.310,81,9310.621,9349.125,9639.220
7,Dayhoff+F+G4,4536.603,81,9235.206,9273.710,9563.805
8,Dayhoff+F+I+G4,4534.818,82,9233.635,9273.205,9566.291
9,mtMAM,5040.239,61,10202.478,10223.201,10449.942
10,mtMAM+I,4866.246,62,9856.491,9877.953,10108.012
11,mtMAM+G4,4795.464,62,9714.928,9736.389,9966.448
12,mtMAM+I+G4,4792.387,63,9710.774,9732.989,9966.351
13,mtMAM+F,4752.956,80,9665.911,9703.368,9990.454
14,mtMAM+F+I,4596.379,81,9354.759,9393.263,9683.358
15,mtMAM+F+G4,4538.963,81,9239.926,9278.431,9568.526
16,mtMAM+F+I+G4,4536.018,82,9236.036,9275.606,9568.692
17,JTT,4614.256,61,9350.513,9371.236,9597.977
18,JTT+I,4508.719,62,9141.438,9162.899,9392.959
19,JTT+G4,4477.920,62,9079.841,9101.302,9331.361
20,JTT+I+G4,4476.235,63,9078.470,9100.685,9334.048
21,JTT+F,4624.134,80,9408.268,9445.725,9732.811
22,JTT+F+I,4515.508,81,9193.016,9231.520,9521.615
23,JTT+F+G4,4479.623,81,9121.246,9159.750,9449.845
24,JTT+F+I+G4,4477.843,82,9119.687,9159.257,9452.343
25,WAG,4705.873,61,9533.746,9554.469,9781.209
26,WAG+I,4600.408,62,9324.816,9346.278,9576.337
27,WAG+G4,4562.127,62,9248.255,9269.716,9499.775
28,WAG+I+G4,4560.466,63,9246.931,9269.146,9502.508
29,WAG+F,4712.860,80,9585.719,9623.176,9910.262
30,WAG+F+I,4604.125,81,9370.251,9408.755,9698.850
31,WAG+F+G4,4560.311,81,9282.621,9321.126,9611.221
32,WAG+F+I+G4,4558.634,82,9281.269,9320.838,9613.925
33,cpREV,4790.595,61,9703.190,9723.913,9950.654
