No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4673.681,61,9469.361,9490.028,9716.968
2,Dayhoff+I,4566.950,62,9257.901,9279.303,9509.566
3,Dayhoff+G4,4531.634,62,9187.269,9208.671,9438.934
4,Dayhoff+I+G4,4530.330,63,9186.660,9208.814,9442.384
5,Dayhoff+F,4672.350,80,9504.699,9542.048,9829.429
6,Dayhoff+F+I,4563.963,81,9289.927,9328.320,9618.716
7,Dayhoff+F+G4,4526.746,81,9215.493,9253.886,9544.282
8,Dayhoff+F+I+G4,4525.389,82,9214.778,9254.234,9547.627
9,mtMAM,5012.945,61,10147.890,10168.557,10395.496
10,mtMAM+I,4836.115,62,9796.231,9817.633,10047.896
11,mtMAM+G4,4771.384,62,9666.768,9688.170,9918.433
12,mtMAM+I+G4,4768.227,63,9662.455,9684.608,9918.179
13,mtMAM+F,4727.091,80,9614.182,9651.531,9938.912
14,mtMAM+F+I,4569.641,81,9301.282,9339.675,9630.071
15,mtMAM+F+G4,4516.669,81,9195.338,9233.731,9524.127
16,mtMAM+F+I+G4,4513.620,82,9191.239,9230.694,9524.087
17,JTT,4604.106,61,9330.212,9350.879,9577.819
18,JTT+I,4497.505,62,9119.010,9140.413,9370.676
19,JTT+G4,4467.820,62,9059.641,9081.043,9311.306
20,JTT+I+G4,4466.555,63,9059.111,9081.264,9314.835
21,JTT+F,4608.780,80,9377.560,9414.908,9702.290
22,JTT+F+I,4499.940,81,9161.880,9200.274,9490.669
23,JTT+F+G4,4466.253,81,9094.506,9132.899,9423.295
24,JTT+F+I+G4,4464.949,82,9093.897,9133.352,9426.745
25,WAG,4697.154,61,9516.307,9536.974,9763.914
26,WAG+I,4591.181,62,9306.362,9327.765,9558.028
27,WAG+G4,4554.843,62,9233.686,9255.089,9485.351
28,WAG+I+G4,4553.533,63,9233.067,9255.221,9488.792
29,WAG+F,4697.836,80,9555.673,9593.022,9880.403
30,WAG+F+I,4589.116,81,9340.232,9378.625,9669.021
31,WAG+F+G4,4548.686,81,9259.372,9297.765,9588.161
32,WAG+F+I+G4,4547.313,82,9258.626,9298.081,9591.474
33,cpREV,4786.933,61,9695.866,9716.532,9943.472
34,cpREV+I,4659.699,62,9443.399,9464.802,9695.065
35,cpREV+G4,4606.295,62,9336.590,9357.993,9588.256
36,cpREV+I+G4,4604.731,63,9335.462,9357.616,9591.187
37,cpREV+F,4760.732,80,9681.463,9718.812,10006.193
38,cpREV+F+I,4629.648,81,9421.297,9459.690,9750.086
39,cpREV+F+G4,4566.585,81,9295.171,9333.564,9623.960
