No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4742.622,61,9607.244,9628.024,9854.564
2,Dayhoff+I,4627.734,62,9379.467,9400.988,9630.842
3,Dayhoff+G4,4588.032,62,9300.064,9321.585,9551.440
4,Dayhoff+I+G4,4586.547,63,9299.093,9321.369,9554.523
5,Dayhoff+F,4743.382,80,9646.764,9684.330,9971.119
6,Dayhoff+F+I,4626.723,81,9415.446,9454.062,9743.856
7,Dayhoff+F+G4,4584.351,81,9330.701,9369.317,9659.111
8,Dayhoff+F+I+G4,4582.986,82,9329.973,9369.658,9662.437
9,mtMAM,5113.235,61,10348.469,10369.249,10595.790
10,mtMAM+I,4924.318,62,9972.635,9994.156,10224.011
11,mtMAM+G4,4850.459,62,9824.917,9846.438,10076.293
12,mtMAM+I+G4,4846.787,63,9819.574,9841.850,10075.004
13,mtMAM+F,4819.293,80,9798.586,9836.151,10122.941
14,mtMAM+F+I,4649.143,81,9460.286,9498.902,9788.696
15,mtMAM+F+G4,4586.662,81,9335.324,9373.941,9663.734
16,mtMAM+F+I+G4,4583.869,82,9331.738,9371.424,9664.203
17,JTT,4675.867,61,9473.733,9494.514,9721.054
18,JTT+I,4561.586,62,9247.172,9268.692,9498.547
19,JTT+G4,4527.183,62,9178.367,9199.888,9429.742
20,JTT+I+G4,4525.829,63,9177.658,9199.935,9433.088
21,JTT+F,4682.209,80,9524.418,9561.983,9848.773
22,JTT+F+I,4565.266,81,9292.532,9331.148,9620.942
23,JTT+F+G4,4525.652,81,9213.303,9251.920,9541.713
24,JTT+F+I+G4,4524.306,82,9212.612,9252.297,9545.076
25,WAG,4769.666,61,9661.332,9682.112,9908.653
26,WAG+I,4655.488,62,9434.975,9456.496,9686.350
27,WAG+G4,4612.735,62,9349.469,9370.990,9600.844
28,WAG+I+G4,4611.378,63,9348.757,9371.033,9604.186
29,WAG+F,4772.367,80,9704.735,9742.300,10029.090
30,WAG+F+I,4655.122,81,9472.243,9510.859,9800.653
31,WAG+F+G4,4606.867,81,9375.734,9414.351,9704.144
32,WAG+F+I+G4,4605.619,82,9375.238,9414.924,9707.702
33,cpREV,4857.074,61,9836.147,9856.928,10083.468
34,cpREV+I,4721.673,62,9567.345,9588.866,9818.720
35,cpREV+G4,4658.512,62,9441.024,9462.544,9692.399
36,cpREV+I+G4,4657.162,63,9440.323,9462.600,9695.753
37,cpREV+F,4831.392,80,9822.783,9860.348,10147.138
38,cpREV+F+I,4690.809,81,9543.617,9582.233,9872.027
39,cpREV+F+G4,4616.226,81,9394.451,9433.068,9722.861
40,cpREV+F+I+G4,4615.195,82,9394.391,9434.076,9726.855
41,mtREV,5006.001,61,10134.002,10154.782,10381.323
42,mtREV+I,4858.560,62,9841.120,9862.640,10092.495
43,mtREV+G4,4806.854,62,9737.707,9759.228,9989.083
44,mtREV+I+G4,4804.677,63,9735.353,9757.629,9990.783
45,mtREV+F,4779.606,80,9719.212,9756.777,10043.567
46,mtREV+F+I,4637.442,81,9436.883,9475.499,9765.293
47,mtREV+F+G4,4581.888,81,9325.776,9364.392,9654.186
48,mtREV+F+I+G4,4580.240,82,9324.480,9364.166,9656.944
49,rtREV,4822.125,61,9766.251,9787.031,10013.572
50,rtREV+I,4697.973,62,9519.946,9541.467,9771.321
51,rtREV+G4,4654.481,62,9432.961,9454.482,9684.337
52,rtREV+I+G4,4652.571,63,9431.141,9453.418,9686.571
53,rtREV+F,4783.278,80,9726.556,9764.121,10050.911
54,rtREV+F+I,4656.034,81,9474.069,9512.685,9802.478
55,rtREV+F+G4,4610.951,81,9383.902,9422.518,9712.312
56,rtREV+F+I+G4,4609.045,82,9382.091,9421.776,9714.555
57,mtART,5191.217,61,10504.433,10525.214,10751.754
58,mtART+I,4987.836,62,10099.671,10121.192,10351.046
59,mtART+G4,4911.590,62,9947.181,9968.702,10198.556
60,mtART+I+G4,4906.856,63,9939.711,9961.988,10195.141
61,mtART+F,4884.212,80,9928.424,9965.989,10252.779
62,mtART+F+I,4716.316,81,9594.632,9633.249,9923.042
63,mtART+F+G4,4647.317,81,9456.634,9495.250,9785.044
64,mtART+F+I+G4,4644.376,82,9452.752,9492.437,9785.216
65,mtZOA,4999.803,61,10121.605,10142.386,10368.926
66,mtZOA+I,4832.054,62,9788.108,9809.629,10039.483
67,mtZOA+G4,4777.239,62,9678.478,9699.998,9929.853
68,mtZOA+I+G4,4773.396,63,9672.791,9695.067,9928.221
69,mtZOA+F,4790.584,80,9741.167,9778.732,10065.522
70,mtZOA+F+I,4641.982,81,9445.963,9484.580,9774.373
71,mtZOA+F+G4,4586.661,81,9335.323,9373.939,9663.732
72,mtZOA+F+I+G4,4584.632,82,9333.263,9372.948,9665.727
73,VT,4745.536,61,9613.072,9633.852,9860.393
74,VT+I,4635.446,62,9394.892,9416.413,9646.268
75,VT+G4,4602.208,62,9328.416,9349.937,9579.792
76,VT+I+G4,4600.712,63,9327.424,9349.700,9582.853
77,VT+F,4738.925,80,9637.850,9675.415,9962.205
78,VT+F+I,4627.953,81,9417.907,9456.523,9746.317
79,VT+F+G4,4590.363,81,9342.726,9381.342,9671.135
80,VT+F+I+G4,4588.945,82,9341.890,9381.575,9674.354
81,LG,4791.358,61,9704.716,9725.496,9952.037
82,LG+I,4664.913,62,9453.827,9475.347,9705.202
83,LG+G4,4620.905,62,9365.810,9387.330,9617.185
84,LG+I+G4,4618.999,63,9363.998,9386.274,9619.427
85,LG+F,4758.772,80,9677.544,9715.109,10001.899
86,LG+F+I,4632.922,81,9427.844,9466.460,9756.253
87,LG+F+G4,4585.838,81,9333.675,9372.292,9662.085
88,LG+F+I+G4,4584.122,82,9332.244,9371.929,9664.708
89,DCMut,4742.500,61,9607.001,9627.781,9854.321
90,DCMut+I,4627.798,62,9379.596,9401.117,9630.971
91,DCMut+G4,4588.302,62,9300.604,9322.124,9551.979
92,DCMut+I+G4,4586.693,63,9299.386,9321.662,9554.815
93,DCMut+F,4743.211,80,9646.422,9683.987,9970.777
94,DCMut+F+I,4626.737,81,9415.474,9454.090,9743.883
95,DCMut+F+G4,4584.578,81,9331.156,9369.772,9659.566
96,DCMut+F+I+G4,4583.106,82,9330.213,9369.898,9662.677
97,PMB,4809.132,61,9740.265,9761.045,9987.586
98,PMB+I,4699.876,62,9523.751,9545.272,9775.127
99,PMB+G4,4666.498,62,9456.995,9478.516,9708.371
100,PMB+I+G4,4664.878,63,9455.755,9478.032,9711.185
101,PMB+F,4796.545,80,9753.090,9790.655,10077.445
102,PMB+F+I,4686.218,81,9534.435,9573.051,9862.845
103,PMB+F+G4,4647.217,81,9456.435,9495.051,9784.844
104,PMB+F+I+G4,4645.776,82,9455.552,9495.237,9788.016
105,HIVb,4813.710,61,9749.421,9770.201,9996.741
106,HIVb+I,4656.694,62,9437.388,9458.909,9688.764
107,HIVb+G4,4594.051,62,9312.102,9333.623,9563.478
108,HIVb+I+G4,4592.333,63,9310.667,9332.943,9566.097
109,HIVb+F,4766.920,80,9693.841,9731.406,10018.196
110,HIVb+F+I,4607.890,81,9377.780,9416.397,9706.190
111,HIVb+F+G4,4538.169,81,9238.337,9276.954,9566.747
112,HIVb+F+I+G4,4536.389,82,9236.777,9276.463,9569.241
113,HIVw,5004.190,61,10130.380,10151.160,10377.701
114,HIVw+I,4847.185,62,9818.371,9839.891,10069.746
115,HIVw+G4,4780.544,62,9685.088,9706.608,9936.463
116,HIVw+I+G4,4778.913,63,9683.827,9706.103,9939.257
117,HIVw+F,4913.707,80,9987.413,10024.979,10311.768
118,HIVw+F+I,4749.207,81,9660.414,9699.030,9988.823
119,HIVw+F+G4,4672.847,81,9507.694,9546.310,9836.104
120,HIVw+F+I+G4,4671.046,82,9506.091,9545.776,9838.555
121,JTTDCMut,4679.253,61,9480.506,9501.286,9727.826
122,JTTDCMut+I,4564.835,62,9253.671,9275.192,9505.046
123,JTTDCMut+G4,4529.914,62,9183.828,9205.349,9435.203
124,JTTDCMut+I+G4,4528.553,63,9183.106,9205.382,9438.535
125,JTTDCMut+F,4684.997,80,9529.993,9567.559,9854.349
126,JTTDCMut+F+I,4567.921,81,9297.842,9336.458,9626.251
127,JTTDCMut+F+G4,4527.934,81,9217.869,9256.485,9546.279
128,JTTDCMut+F+I+G4,4526.553,82,9217.107,9256.792,9549.571
129,FLU,4854.949,61,9831.898,9852.678,10079.218
130,FLU+I,4707.801,62,9539.603,9561.123,9790.978
131,FLU+G4,4641.345,62,9406.691,9428.211,9658.066
132,FLU+I+G4,4639.628,63,9405.257,9427.533,9660.686
133,FLU+F,4818.024,80,9796.047,9833.612,10120.402
134,FLU+F+I,4662.228,81,9486.456,9525.072,9814.865
135,FLU+F+G4,4582.141,81,9326.281,9364.898,9654.691
136,FLU+F+I+G4,4580.310,82,9324.621,9364.306,9657.085
137,Blosum62,4832.257,61,9786.515,9807.295,10033.835
138,Blosum62+I,4722.678,62,9569.356,9590.876,9820.731
139,Blosum62+G4,4688.385,62,9500.769,9522.290,9752.144
140,Blosum62+I+G4,4686.604,63,9499.208,9521.484,9754.637
141,Blosum62+F,4814.833,80,9789.667,9827.232,10114.022
