No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4640.178,61,9402.355,9423.022,9649.962
2,Dayhoff+I,4539.408,62,9202.817,9224.220,9454.482
3,Dayhoff+G4,4506.871,62,9137.742,9159.145,9389.407
4,Dayhoff+I+G4,4505.353,63,9136.706,9158.860,9392.431
5,Dayhoff+F,4644.565,80,9449.129,9486.478,9773.859
6,Dayhoff+F+I,4541.880,81,9245.759,9284.152,9574.548
7,Dayhoff+F+G4,4507.647,81,9177.293,9215.687,9506.082
8,Dayhoff+F+I+G4,4506.185,82,9176.371,9215.826,9509.219
9,mtMAM,4990.994,61,10103.988,10124.655,10351.595
10,mtMAM+I,4823.348,62,9770.696,9792.099,10022.362
11,mtMAM+G4,4754.931,62,9633.862,9655.264,9885.527
12,mtMAM+I+G4,4752.062,63,9630.124,9652.278,9885.849
13,mtMAM+F,4707.767,80,9575.534,9612.883,9900.264
14,mtMAM+F+I,4558.369,81,9278.738,9317.131,9607.527
15,mtMAM+F+G4,4504.636,81,9171.272,9209.665,9500.061
16,mtMAM+F+I+G4,4501.932,82,9167.864,9207.319,9500.712
17,JTT,4572.504,61,9267.008,9287.675,9514.614
18,JTT+I,4471.885,62,9067.770,9089.173,9319.436
19,JTT+G4,4445.877,62,9015.755,9037.157,9267.420
20,JTT+I+G4,4444.105,63,9014.210,9036.364,9269.935
21,JTT+F,4582.000,80,9323.999,9361.348,9648.729
22,JTT+F+I,4478.469,81,9118.938,9157.331,9447.727
23,JTT+F+G4,4448.886,81,9059.772,9098.165,9388.561
24,JTT+F+I+G4,4447.121,82,9058.243,9097.698,9391.091
25,WAG,4662.665,61,9447.331,9467.998,9694.937
26,WAG+I,4561.711,62,9247.422,9268.825,9499.088
27,WAG+G4,4528.424,62,9180.847,9202.250,9432.513
28,WAG+I+G4,4526.845,63,9179.690,9201.844,9435.415
29,WAG+F,4670.153,80,9500.307,9537.656,9825.037
30,WAG+F+I,4565.827,81,9293.654,9332.047,9622.443
31,WAG+F+G4,4528.187,81,9218.373,9256.766,9547.162
32,WAG+F+I+G4,4526.620,82,9217.240,9256.695,9550.088
33,cpREV,4747.040,61,9616.081,9636.748,9863.687
34,cpREV+I,4626.787,62,9377.575,9398.977,9629.240
35,cpREV+G4,4576.649,62,9277.299,9298.701,9528.964
36,cpREV+I+G4,4574.959,63,9275.917,9298.071,9531.642
37,cpREV+F,4728.559,80,9617.118,9654.467,9941.848
38,cpREV+F+I,4603.601,81,9369.203,9407.596,9697.992
39,cpREV+F+G4,4543.319,81,9248.639,9287.032,9577.428
40,cpREV+F+I+G4,4541.861,82,9247.723,9287.178,9580.571
41,mtREV,4890.564,61,9903.128,9923.795,10150.734
42,mtREV+I,4758.105,62,9640.210,9661.612,9891.875
43,mtREV+G4,4711.143,62,9546.286,9567.689,9797.952
44,mtREV+I+G4,4709.640,63,9545.281,9567.434,9801.005
45,mtREV+F,4672.657,80,9505.314,9542.662,9830.044
46,mtREV+F+I,4545.669,81,9253.338,9291.731,9582.127
47,mtREV+F+G4,4498.667,81,9159.333,9197.726,9488.122
48,mtREV+F+I+G4,4496.946,82,9157.893,9197.348,9490.741
49,rtREV,4716.411,61,9554.822,9575.488,9802.428
50,rtREV+I,4606.346,62,9336.691,9358.094,9588.357
51,rtREV+G4,4569.410,62,9262.820,9284.222,9514.485
52,rtREV+I+G4,4567.517,63,9261.034,9283.188,9516.759
53,rtREV+F,4681.527,80,9523.054,9560.403,9847.784
54,rtREV+F+I,4568.303,81,9298.605,9336.998,9627.394
55,rtREV+F+G4,4531.151,81,9224.303,9262.696,9553.092
56,rtREV+F+I+G4,4529.057,82,9222.115,9261.570,9554.963
57,mtART,5067.588,61,10257.176,10277.843,10504.783
58,mtART+I,4883.691,62,9891.382,9912.785,10143.048
59,mtART+G4,4814.140,62,9752.279,9773.682,10003.945
60,mtART+I+G4,4810.359,63,9746.718,9768.872,10002.443
61,mtART+F,4769.295,80,9698.590,9735.938,10023.320
62,mtART+F+I,4620.739,81,9403.479,9441.872,9732.268
63,mtART+F+G4,4560.032,81,9282.065,9320.458,9610.854
64,mtART+F+I+G4,4557.333,82,9278.666,9318.121,9611.514
65,mtZOA,4877.259,61,9876.517,9897.184,10124.124
66,mtZOA+I,4728.806,62,9581.611,9603.014,9833.277
67,mtZOA+G4,4680.530,62,9485.060,9506.463,9736.726
68,mtZOA+I+G4,4677.397,63,9480.795,9502.948,9736.519
69,mtZOA+F,4675.891,80,9511.782,9549.131,9836.512
70,mtZOA+F+I,4545.943,81,9253.885,9292.279,9582.674
71,mtZOA+F+G4,4501.890,81,9165.781,9204.174,9494.570
72,mtZOA+F+I+G4,4499.526,82,9163.051,9202.506,9495.899
73,VT,4642.813,61,9407.626,9428.293,9655.233
74,VT+I,4545.181,62,9214.362,9235.764,9466.027
75,VT+G4,4519.717,62,9163.435,9184.838,9415.101
76,VT+I+G4,4518.010,63,9162.020,9184.174,9417.745
77,VT+F,4640.767,80,9441.534,9478.883,9766.264
78,VT+F+I,4542.150,81,9246.300,9284.693,9575.089
79,VT+F+G4,4513.015,81,9188.031,9226.424,9516.820
80,VT+F+I+G4,4511.360,82,9186.720,9226.175,9519.568
81,LG,4681.916,61,9485.833,9506.500,9733.439
82,LG+I,4570.306,62,9264.611,9286.014,9516.277
83,LG+G4,4534.240,62,9192.479,9213.882,9444.145
84,LG+I+G4,4532.274,63,9190.547,9212.701,9446.272
85,LG+F,4655.158,80,9470.315,9507.664,9795.045
86,LG+F+I,4543.637,81,9249.274,9287.667,9578.063
87,LG+F+G4,4506.070,81,9174.140,9212.533,9502.929
88,LG+F+I+G4,4504.064,82,9172.127,9211.582,9504.975
89,DCMut,4640.099,61,9402.197,9422.864,9649.804
90,DCMut+I,4539.458,62,9202.915,9224.318,9454.581
91,DCMut+G4,4507.109,62,9138.217,9159.620,9389.883
92,DCMut+I+G4,4505.467,63,9136.934,9159.088,9392.659
93,DCMut+F,4644.463,80,9448.927,9486.275,9773.656
94,DCMut+F+I,4541.915,81,9245.830,9284.223,9574.619
95,DCMut+F+G4,4507.861,81,9177.722,9216.115,9506.511
96,DCMut+F+I+G4,4506.307,82,9176.614,9216.069,9509.462
97,PMB,4702.820,61,9527.640,9548.307,9775.246
98,PMB+I,4605.424,62,9334.848,9356.250,9586.513
99,PMB+G4,4579.717,62,9283.433,9304.836,9535.099
100,PMB+I+G4,4578.010,63,9282.020,9304.174,9537.745
101,PMB+F,4696.263,80,9552.525,9589.874,9877.255
102,PMB+F+I,4598.010,81,9358.020,9396.413,9686.808
103,PMB+F+G4,4567.535,81,9297.070,9335.463,9625.859
104,PMB+F+I+G4,4565.998,82,9295.996,9335.451,9628.844
105,HIVb,4696.209,61,9514.419,9535.085,9762.025
106,HIVb+I,4559.487,62,9242.975,9264.377,9494.640
107,HIVb+G4,4507.257,62,9138.515,9159.918,9390.181
108,HIVb+I+G4,4505.368,63,9136.736,9158.890,9392.460
109,HIVb+F,4654.518,80,9469.036,9506.384,9793.765
110,HIVb+F+I,4515.510,81,9193.020,9231.413,9521.809
111,HIVb+F+G4,4458.964,81,9079.929,9118.322,9408.718
112,HIVb+F+I+G4,4456.919,82,9077.839,9117.294,9410.687
113,HIVw,4882.839,61,9887.677,9908.344,10135.284
114,HIVw+I,4745.049,62,9614.097,9635.500,9865.763
115,HIVw+G4,4689.623,62,9503.247,9524.650,9754.912
116,HIVw+I+G4,4687.716,63,9501.432,9523.586,9757.157
117,HIVw+F,4799.857,80,9759.714,9797.063,10084.444
118,HIVw+F+I,4655.417,81,9472.834,9511.227,9801.623
119,HIVw+F+G4,4591.948,81,9345.895,9384.288,9674.684
120,HIVw+F+I+G4,4589.720,82,9343.440,9382.895,9676.288
121,JTTDCMut,4575.665,61,9273.329,9293.996,9520.936
122,JTTDCMut+I,4474.951,62,9073.903,9095.305,9325.568
123,JTTDCMut+G4,4448.416,62,9020.832,9042.235,9272.497
124,JTTDCMut+I+G4,4446.666,63,9019.331,9041.485,9275.056
125,JTTDCMut+F,4584.580,80,9329.159,9366.508,9653.889
126,JTTDCMut+F+I,4480.971,81,9123.943,9162.336,9452.732
127,JTTDCMut+F+G4,4451.051,81,9064.101,9102.494,9392.890
128,JTTDCMut+F+I+G4,4449.280,82,9062.560,9102.015,9395.408
129,FLU,4742.495,61,9606.990,9627.657,9854.597
130,FLU+I,4614.119,62,9352.238,9373.641,9603.904
131,FLU+G4,4558.824,62,9241.649,9263.051,9493.314
132,FLU+I+G4,4557.236,63,9240.471,9262.625,9496.196
133,FLU+F,4707.791,80,9575.582,9612.931,9900.312
134,FLU+F+I,4571.445,81,9304.889,9343.282,9633.678
135,FLU+F+G4,4505.106,81,9172.213,9210.606,9501.002
136,FLU+F+I+G4,4503.060,82,9170.120,9209.575,9502.968
137,Blosum62,4728.194,61,9578.388,9599.055,9825.995
138,Blosum62+I,4630.541,62,9385.083,9406.486,9636.749
139,Blosum62+G4,4603.644,62,9331.288,9352.690,9582.953
140,Blosum62+I+G4,4601.819,63,9329.639,9351.793,9585.363
141,Blosum62+F,4717.068,80,9594.136,9631.484,9918.865
142,Blosum62+F+I,4617.576,81,9397.151,9435.544,9725.940
143,Blosum62+F+G4,4584.908,81,9331.816,9370.209,9660.605
144,Blosum62+F+I+G4,4583.226,82,9330.453,9369.908,9663.301
145,mtMet,4868.987,61,9859.975,9880.642,10107.581
146,mtMet+I,4736.813,62,9597.625,9619.028,9849.291
147,mtMet+G4,4701.447,62,9526.895,9548.297,9778.560
148,mtMet+I+G4,4698.723,63,9523.447,9545.601,9779.171
149,mtMet+F,4591.032,80,9342.063,9379.412,9666.793
150,mtMet+F+I,4471.259,81,9104.518,9142.911,9433.307
151,mtMet+F+G4,4436.969,81,9035.938,9074.331,9364.727
152,mtMet+F+I+G4,4434.631,82,9033.261,9072.716,9366.109
153,mtVer,4870.474,61,9862.947,9883.614,10110.554
154,mtVer+I,4737.291,62,9598.582,9619.985,9850.248
155,mtVer+G4,4695.694,62,9515.388,9536.791,9767.053
156,mtVer+I+G4,4693.288,63,9512.577,9534.730,9768.301
157,mtVer+F,4639.121,80,9438.241,9475.590,9762.971
158,mtVer+F+I,4508.774,81,9179.549,9217.942,9508.338
159,mtVer+F+G4,4466.464,81,9094.929,9133.322,9423.718
160,mtVer+F+I+G4,4464.426,82,9092.852,9132.307,9425.700
161,mtInv,4954.182,61,10030.363,10051.030,10277.970
162,mtInv+I,4824.824,62,9773.649,9795.051,10025.314
163,mtInv+G4,4792.733,62,9709.466,9730.868,9961.131
164,mtInv+I+G4,4789.861,63,9705.721,9727.875,9961.446
165,mtInv+F,4610.751,80,9381.502,9418.851,9706.232
166,mtInv+F+I,4497.923,81,9157.847,9196.240,9486.636
167,mtInv+F+G4,4463.539,81,9089.079,9127.472,9417.868
168,mtInv+F+I+G4,4461.538,82,9087.075,9126.530,9419.923
