No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8803.948,71,17749.897,17778.062,18039.247
2,Dayhoff+I,8634.210,72,17412.420,17441.458,17705.845
3,Dayhoff+G4,8444.940,72,17033.880,17062.919,17327.305
4,Dayhoff+I+G4,8443.758,73,17033.516,17063.444,17331.016
5,Dayhoff+F,8884.658,90,17949.316,17996.933,18316.098
6,Dayhoff+F+I,8706.469,91,17594.937,17643.754,17965.794
7,Dayhoff+F+G4,8494.813,91,17171.626,17220.442,17542.482
8,Dayhoff+F+I+G4,8493.646,92,17171.292,17221.328,17546.224
9,mtMAM,9163.039,71,18468.079,18496.244,18757.428
10,mtMAM+I,8962.229,72,18068.458,18097.497,18361.883
11,mtMAM+G4,8722.851,72,17589.703,17618.742,17883.128
12,mtMAM+I+G4,8717.225,73,17580.450,17610.378,17877.950
13,mtMAM+F,8874.948,90,17929.896,17977.513,18296.678
14,mtMAM+F+I,8692.830,91,17567.661,17616.477,17938.517
15,mtMAM+F+G4,8478.926,91,17139.851,17188.668,17510.708
16,mtMAM+F+I+G4,8477.055,92,17138.109,17188.144,17513.041
17,JTT,8536.534,71,17215.067,17243.233,17504.417
18,JTT+I,8380.235,72,16904.471,16933.509,17197.896
19,JTT+G4,8237.099,72,16618.199,16647.237,16911.624
20,JTT+I+G4,8235.105,73,16616.210,16646.138,16913.710
21,JTT+F,8595.089,90,17370.177,17417.793,17736.958
22,JTT+F+I,8439.232,91,17060.464,17109.281,17431.321
23,JTT+F+G4,8278.721,91,16739.441,16788.258,17110.298
24,JTT+F+I+G4,8277.178,92,16738.356,16788.391,17113.288
25,WAG,8790.323,71,17722.647,17750.812,18011.996
26,WAG+I,8624.765,72,17393.530,17422.569,17686.955
27,WAG+G4,8450.422,72,17044.845,17073.884,17338.270
28,WAG+I+G4,8449.314,73,17044.628,17074.556,17342.129
29,WAG+F,8878.419,90,17936.838,17984.454,18303.619
30,WAG+F+I,8712.618,91,17607.237,17656.053,17978.093
31,WAG+F+G4,8515.581,91,17213.163,17261.979,17584.019
32,WAG+F+I+G4,8514.846,92,17213.691,17263.726,17588.623
33,cpREV,8820.355,71,17782.709,17810.875,18072.059
34,cpREV+I,8657.036,72,17458.072,17487.110,17751.497
35,cpREV+G4,8435.066,72,17014.131,17043.170,17307.556
