No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8825.687,71,17793.373,17821.308,18083.211
2,Dayhoff+I,8654.949,72,17453.897,17482.697,17747.817
3,Dayhoff+G4,8459.967,72,17063.934,17092.734,17357.854
4,Dayhoff+I+G4,8459.017,73,17064.033,17093.715,17362.035
5,Dayhoff+F,8904.926,90,17989.851,18037.056,18357.251
6,Dayhoff+F+I,8725.739,91,17633.478,17681.871,18004.960
7,Dayhoff+F+G4,8508.567,91,17199.133,17247.526,17570.615
8,Dayhoff+F+I+G4,8507.482,92,17198.963,17248.563,17574.527
9,mtMAM,9169.072,71,18480.144,18508.078,18769.981
10,mtMAM+I,8966.834,72,18077.668,18106.468,18371.587
11,mtMAM+G4,8723.198,72,17590.397,17619.197,17884.317
12,mtMAM+I+G4,8717.452,73,17580.904,17610.585,17878.906
13,mtMAM+F,8882.885,90,17945.770,17992.975,18313.170
14,mtMAM+F+I,8699.573,91,17581.145,17629.538,17952.627
15,mtMAM+F+G4,8479.205,91,17140.410,17188.803,17511.892
16,mtMAM+F+I+G4,8477.288,92,17138.577,17188.177,17514.141
17,JTT,8556.789,71,17255.578,17283.512,17545.415
18,JTT+I,8399.360,72,16942.720,16971.520,17236.639
19,JTT+G4,8251.034,72,16646.067,16674.867,16939.987
20,JTT+I+G4,8249.311,73,16644.622,16674.303,16942.624
21,JTT+F,8614.052,90,17408.104,17455.308,17775.503
22,JTT+F+I,8457.242,91,17096.485,17144.878,17467.967
23,JTT+F+G4,8292.012,91,16766.024,16814.417,17137.506
24,JTT+F+I+G4,8290.714,92,16765.428,16815.028,17140.992
25,WAG,8808.738,71,17759.477,17787.411,18049.315
26,WAG+I,8642.019,72,17428.038,17456.838,17721.958
27,WAG+G4,8462.186,72,17068.372,17097.172,17362.292
28,WAG+I+G4,8461.345,73,17068.689,17098.370,17366.691
29,WAG+F,8896.306,90,17972.612,18019.817,18340.012
30,WAG+F+I,8729.262,91,17640.524,17688.917,18012.006
31,WAG+F+G4,8526.665,91,17235.330,17283.723,17606.811
32,WAG+F+I+G4,8526.129,92,17236.258,17285.858,17611.823
33,cpREV,8842.950,71,17827.899,17855.834,18117.737
34,cpREV+I,8677.899,72,17499.799,17528.599,17793.719
35,cpREV+G4,8447.892,72,17039.784,17068.584,17333.704
36,cpREV+I+G4,8448.196,73,17042.392,17072.073,17340.394
37,cpREV+F,8976.432,90,18132.865,18180.069,18500.264
38,cpREV+F+I,8806.655,91,17795.309,17843.702,18166.791
39,cpREV+F+G4,8532.946,91,17247.893,17296.286,17619.374
40,cpREV+F+I+G4,8533.553,92,17251.106,17300.706,17626.670
41,mtREV,9027.488,71,18196.977,18224.911,18486.814
42,mtREV+I,8850.925,72,17845.850,17874.650,18139.770
