No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8840.737,71,17823.475,17851.796,18112.497
2,Dayhoff+I,8668.805,72,17481.609,17510.809,17774.702
3,Dayhoff+G4,8478.180,72,17100.359,17129.559,17393.453
4,Dayhoff+I+G4,8476.618,73,17099.237,17129.331,17396.401
5,Dayhoff+F,8922.164,90,18024.328,18072.222,18390.694
6,Dayhoff+F+I,8741.570,91,17665.139,17714.242,18035.577
7,Dayhoff+F+G4,8527.627,91,17237.254,17286.357,17607.691
8,Dayhoff+F+I+G4,8526.138,92,17236.276,17286.605,17610.784
9,mtMAM,9182.463,71,18506.926,18535.248,18795.949
10,mtMAM+I,8977.998,72,18099.995,18129.195,18393.089
11,mtMAM+G4,8735.436,72,17614.873,17644.073,17907.966
12,mtMAM+I+G4,8729.599,73,17605.198,17635.292,17902.362
13,mtMAM+F,8900.729,90,17981.458,18029.353,18347.825
14,mtMAM+F+I,8716.107,91,17614.215,17663.317,17984.652
15,mtMAM+F+G4,8499.154,91,17180.307,17229.410,17550.744
16,mtMAM+F+I+G4,8496.825,92,17177.651,17227.980,17552.159
17,JTT,8571.105,71,17284.211,17312.532,17573.233
18,JTT+I,8412.483,72,16968.967,16998.167,17262.060
19,JTT+G4,8266.300,72,16676.599,16705.799,16969.692
20,JTT+I+G4,8264.370,73,16674.741,16704.836,16971.905
21,JTT+F,8630.830,90,17441.660,17489.555,17808.026
22,JTT+F+I,8472.579,91,17127.159,17176.261,17497.596
23,JTT+F+G4,8308.554,91,16799.109,16848.211,17169.546
24,JTT+F+I+G4,8307.030,92,16798.061,16848.390,17172.568
25,WAG,8825.644,71,17793.288,17821.609,18082.310
26,WAG+I,8657.663,72,17459.325,17488.525,17752.419
27,WAG+G4,8481.717,72,17107.434,17136.634,17400.527
28,WAG+I+G4,8480.559,73,17107.117,17137.212,17404.281
29,WAG+F,8915.419,90,18010.838,18058.733,18377.205
30,WAG+F+I,8747.003,91,17676.006,17725.109,18046.443
31,WAG+F+G4,8546.847,91,17275.695,17324.798,17646.132
32,WAG+F+I+G4,8546.121,92,17276.242,17326.571,17650.750
33,cpREV,8855.541,71,17853.082,17881.404,18142.105
34,cpREV+I,8689.471,72,17522.941,17552.141,17816.035
35,cpREV+G4,8465.863,72,17075.725,17104.925,17368.818
36,cpREV+I+G4,8465.916,73,17077.831,17107.926,17374.995
37,cpREV+F,8993.124,90,18166.248,18214.142,18532.614
38,cpREV+F+I,8822.191,91,17826.381,17875.484,18196.818
