No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8769.531,71,17681.062,17709.383,17970.084
2,Dayhoff+I,8602.884,72,17349.768,17378.968,17642.861
3,Dayhoff+G4,8416.379,72,16976.758,17005.958,17269.851
4,Dayhoff+I+G4,8415.118,73,16976.235,17006.330,17273.399
5,Dayhoff+F,8850.025,90,17880.050,17927.945,18246.417
6,Dayhoff+F+I,8675.041,91,17532.081,17581.184,17902.518
7,Dayhoff+F+G4,8466.597,91,17115.193,17164.296,17485.631
8,Dayhoff+F+I+G4,8465.364,92,17114.728,17165.058,17489.236
9,mtMAM,9121.196,71,18384.392,18412.714,18673.415
10,mtMAM+I,8922.619,72,17989.239,18018.439,18282.332
11,mtMAM+G4,8677.202,72,17498.403,17527.603,17791.496
12,mtMAM+I+G4,8672.415,73,17490.830,17520.925,17787.994
13,mtMAM+F,8835.667,90,17851.334,17899.229,18217.701
14,mtMAM+F+I,8656.340,91,17494.680,17543.782,17865.117
15,mtMAM+F+G4,8439.614,91,17061.227,17110.330,17431.664
16,mtMAM+F+I+G4,8437.945,92,17059.891,17110.220,17434.398
17,JTT,8504.102,71,17150.203,17178.524,17439.225
18,JTT+I,8350.103,72,16844.206,16873.406,17137.299
19,JTT+G4,8207.950,72,16559.899,16589.099,16852.992
20,JTT+I+G4,8205.988,73,16557.977,16588.072,16855.141
21,JTT+F,8563.169,90,17306.339,17354.233,17672.705
22,JTT+F+I,8409.781,91,17001.562,17050.665,17371.999
23,JTT+F+G4,8251.432,91,16684.865,16733.967,17055.302
24,JTT+F+I+G4,8249.869,92,16683.737,16734.067,17058.245
25,WAG,8756.563,71,17655.127,17683.448,17944.149
26,WAG+I,8593.795,72,17331.590,17360.790,17624.684
27,WAG+G4,8421.652,72,16987.305,17016.505,17280.398
28,WAG+I+G4,8420.531,73,16987.061,17017.156,17284.225
29,WAG+F,8845.429,90,17870.858,17918.753,18237.225
30,WAG+F+I,8682.565,91,17547.130,17596.232,17917.567
31,WAG+F+G4,8488.994,91,17159.987,17209.090,17530.424
32,WAG+F+I+G4,8488.253,92,17160.507,17210.836,17535.014
33,cpREV,8787.862,71,17717.724,17746.046,18006.747
34,cpREV+I,8626.451,72,17396.902,17426.102,17689.995
35,cpREV+G4,8406.161,72,16956.323,16985.523,17249.416
36,cpREV+I+G4,8406.385,73,16958.770,16988.865,17255.934
37,cpREV+F,8923.582,90,18027.163,18075.058,18393.529
38,cpREV+F+I,8757.483,91,17696.965,17746.068,18067.402
39,cpREV+F+G4,8494.578,91,17171.156,17220.259,17541.593
40,cpREV+F+I+G4,8495.126,92,17174.252,17224.582,17548.760
41,mtREV,8977.514,71,18097.029,18125.350,18386.051
42,mtREV+I,8804.853,72,17753.706,17782.906,18046.800
43,mtREV+G4,8634.715,72,17413.430,17442.630,17706.523
44,mtREV+I+G4,8631.956,73,17409.912,17440.006,17707.075
45,mtREV+F,8822.722,90,17825.444,17873.339,18191.811
46,mtREV+F+I,8660.334,91,17502.669,17551.771,17873.106
47,mtREV+F+G4,8450.689,91,17083.378,17132.481,17453.815
48,mtREV+F+I+G4,8450.158,92,17084.316,17134.645,17458.824
49,rtREV,8851.601,71,17845.201,17873.523,18134.224
50,rtREV+I,8690.386,72,17524.773,17553.973,17817.866
51,rtREV+G4,8518.058,72,17180.115,17209.315,17473.208
52,rtREV+I+G4,8517.048,73,17180.096,17210.191,17477.260
53,rtREV+F,8859.698,90,17899.396,17947.290,18265.762
54,rtREV+F+I,8700.610,91,17583.221,17632.324,17953.658
55,rtREV+F+G4,8524.940,91,17231.880,17280.982,17602.317
56,rtREV+F+I+G4,8523.980,92,17231.961,17282.290,17606.469
57,mtART,9335.254,71,18812.508,18840.830,19101.531
58,mtART+I,9124.647,72,18393.295,18422.495,18686.388
59,mtART+G4,8853.402,72,17850.804,17880.004,18143.897
60,mtART+I+G4,8850.611,73,17847.222,17877.317,18144.386
61,mtART+F,9051.757,90,18283.514,18331.409,18649.881
62,mtART+F+I,8869.206,91,17920.412,17969.514,18290.849
63,mtART+F+G4,8617.270,91,17416.539,17465.642,17786.976
64,mtART+F+I+G4,8616.329,92,17416.658,17466.987,17791.166
65,mtZOA,9051.874,71,18245.748,18274.069,18534.770
66,mtZOA+I,8869.960,72,17883.920,17913.120,18177.013
67,mtZOA+G4,8652.535,72,17449.069,17478.269,17742.162
68,mtZOA+I+G4,8649.923,73,17445.846,17475.941,17743.010
69,mtZOA+F,8891.322,90,17962.644,18010.539,18329.011
70,mtZOA+F+I,8722.559,91,17627.119,17676.221,17997.556
71,mtZOA+F+G4,8505.550,91,17193.099,17242.202,17563.537
72,mtZOA+F+I+G4,8504.540,92,17193.080,17243.409,17567.588
73,VT,8710.327,71,17562.655,17590.976,17851.677
74,VT+I,8555.599,72,17255.198,17284.398,17548.292
75,VT+G4,8408.879,72,16961.758,16990.958,17254.851
76,VT+I+G4,8407.690,73,16961.379,16991.474,17258.543
77,VT+F,8780.160,90,17740.321,17788.215,18106.687
78,VT+F+I,8628.118,91,17438.236,17487.338,17808.673
79,VT+F+G4,8468.485,91,17118.971,17168.073,17489.408
80,VT+F+I+G4,8467.451,92,17118.902,17169.232,17493.410
81,LG,8742.935,71,17627.869,17656.190,17916.891
82,LG+I,8579.904,72,17303.808,17333.008,17596.902
83,LG+G4,8419.036,72,16982.072,17011.272,17275.165
84,LG+I+G4,8417.747,73,16981.493,17011.588,17278.657
85,LG+F,8788.690,90,17757.380,17805.274,18123.746
86,LG+F+I,8632.530,91,17447.060,17496.162,17817.497
87,LG+F+G4,8459.076,91,17100.152,17149.254,17470.589
88,LG+F+I+G4,8458.090,92,17100.179,17150.509,17474.687
89,DCMut,8769.609,71,17681.219,17709.540,17970.241
90,DCMut+I,8603.105,72,17350.210,17379.410,17643.303
91,DCMut+G4,8417.304,72,16978.608,17007.808,17271.701
92,DCMut+I+G4,8415.867,73,16977.735,17007.830,17274.899
93,DCMut+F,8849.681,90,17879.363,17927.257,18245.729
94,DCMut+F+I,8674.898,91,17531.797,17580.899,17902.234
95,DCMut+F+G4,8467.271,91,17116.542,17165.644,17486.979
96,DCMut+F+I+G4,8465.911,92,17115.823,17166.152,17490.331
97,PMB,8896.534,71,17935.068,17963.390,18224.091
98,PMB+I,8731.634,72,17607.269,17636.469,17900.362
99,PMB+G4,8581.271,72,17306.543,17335.743,17599.636
100,PMB+I+G4,8580.121,73,17306.242,17336.336,17603.406
101,PMB+F,8963.787,90,18107.573,18155.468,18473.940
102,PMB+F+I,8802.972,91,17787.945,17837.048,18158.382
103,PMB+F+G4,8633.619,91,17449.238,17498.340,17819.675
104,PMB+F+I+G4,8632.822,92,17449.645,17499.974,17824.153
105,HIVb,8577.944,71,17297.888,17326.210,17586.911
106,HIVb+I,8413.324,72,16970.649,16999.849,17263.742
107,HIVb+G4,8231.626,72,16607.252,16636.452,16900.345
108,HIVb+I+G4,8229.528,73,16605.056,16635.151,16902.220
109,HIVb+F,8589.540,90,17359.081,17406.975,17725.447
110,HIVb+F+I,8430.914,91,17043.828,17092.931,17414.265
111,HIVb+F+G4,8226.749,91,16635.497,16684.600,17005.935
112,HIVb+F+I+G4,8225.352,92,16634.705,16685.034,17009.213
113,HIVw,8892.540,71,17927.081,17955.402,18216.103
114,HIVw+I,8700.443,72,17544.886,17574.086,17837.979
115,HIVw+G4,8449.561,72,17043.122,17072.322,17336.215
116,HIVw+I+G4,8448.282,73,17042.564,17072.659,17339.728
117,HIVw+F,8820.632,90,17821.263,17869.158,18187.630
118,HIVw+F+I,8634.283,91,17450.566,17499.668,17821.003
119,HIVw+F+G4,8386.338,91,16954.675,17003.778,17325.112
120,HIVw+F+I+G4,8385.172,92,16954.345,17004.674,17328.852
121,JTTDCMut,8511.213,71,17164.427,17192.748,17453.449
122,JTTDCMut+I,8356.501,72,16857.002,16886.202,17150.095
123,JTTDCMut+G4,8213.240,72,16570.480,16599.680,16863.573
124,JTTDCMut+I+G4,8211.339,73,16568.677,16598.772,16865.841
125,JTTDCMut+F,8571.395,90,17322.790,17370.685,17689.156
126,JTTDCMut+F+I,8417.134,91,17016.268,17065.370,17386.705
127,JTTDCMut+F+G4,8257.475,91,16696.949,16746.052,17067.386
128,JTTDCMut+F+I+G4,8255.897,92,16695.795,16746.124,17070.302
129,FLU,8684.503,71,17511.005,17539.327,17800.028
130,FLU+I,8504.281,72,17152.561,17181.761,17445.655
131,FLU+G4,8295.896,72,16735.793,16764.993,17028.886
132,FLU+I+G4,8294.457,73,16734.914,16765.009,17032.078
133,FLU+F,8731.225,90,17642.450,17690.345,18008.817
134,FLU+F+I,8553.725,91,17289.449,17338.552,17659.886
135,FLU+F+G4,8321.190,91,16824.380,16873.482,17194.817
136,FLU+F+I+G4,8320.338,92,16824.676,16875.005,17199.184
137,Blosum62,8942.092,71,18026.184,18054.505,18315.206
138,Blosum62+I,8777.141,72,17698.281,17727.481,17991.374
139,Blosum62+G4,8617.029,72,17378.059,17407.259,17671.152
140,Blosum62+I+G4,8616.215,73,17378.431,17408.525,17675.595
141,Blosum62+F,8997.388,90,18174.775,18222.670,18541.141
142,Blosum62+F+I,8836.745,91,17855.490,17904.593,18225.927
143,Blosum62+F+G4,8658.101,91,17498.203,17547.305,17868.640
144,Blosum62+F+I+G4,8657.567,92,17499.134,17549.464,17873.642
145,mtMet,8894.300,71,17930.599,17958.921,18219.622
146,mtMet+I,8720.554,72,17585.108,17614.308,17878.201
147,mtMet+G4,8549.971,72,17243.941,17273.141,17537.035
148,mtMet+I+G4,8547.264,73,17240.529,17270.623,17537.692
149,mtMet+F,8655.908,90,17491.817,17539.712,17858.183
150,mtMet+F+I,8491.222,91,17164.444,17213.547,17534.881
151,mtMet+F+G4,8312.023,91,16806.047,16855.149,17176.484
152,mtMet+F+I+G4,8310.502,92,16805.005,16855.334,17179.513
153,mtVer,8924.565,71,17991.130,18019.451,18280.152
154,mtVer+I,8748.856,72,17641.712,17670.912,17934.806
155,mtVer+G4,8558.187,72,17260.373,17289.573,17553.467
156,mtVer+I+G4,8555.019,73,17256.038,17286.133,17553.202
157,mtVer+F,8735.573,90,17651.146,17699.040,18017.512
158,mtVer+F+I,8561.860,91,17305.721,17354.823,17676.158
159,mtVer+F+G4,8348.556,91,16879.112,16928.215,17249.549
160,mtVer+F+I+G4,8347.631,92,16879.262,16929.591,17253.769
161,mtInv,9048.763,71,18239.526,18267.847,18528.548
162,mtInv+I,8873.853,72,17891.706,17920.906,18184.799
163,mtInv+G4,8711.247,72,17566.494,17595.694,17859.587
164,mtInv+I+G4,8708.960,73,17563.919,17594.014,17861.083
165,mtInv+F,8740.638,90,17661.277,17709.171,18027.643
166,mtInv+F+I,8576.055,91,17334.111,17383.213,17704.548
167,mtInv+F+G4,8389.777,91,16961.554,17010.657,17331.991
168,mtInv+F+I+G4,8388.731,92,16961.462,17011.791,17335.970
