No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8844.795,71,17831.591,17859.991,18120.449
2,Dayhoff+I,8671.646,72,17487.291,17516.573,17780.218
3,Dayhoff+G4,8478.712,72,17101.424,17130.705,17394.350
4,Dayhoff+I+G4,8477.121,73,17100.241,17130.420,17397.236
5,Dayhoff+F,8924.986,90,18029.971,18078.007,18396.130
6,Dayhoff+F+I,8743.236,91,17668.471,17717.718,18038.698
7,Dayhoff+F+G4,8527.003,91,17236.005,17285.252,17606.232
8,Dayhoff+F+I+G4,8525.494,92,17234.988,17285.466,17609.283
9,mtMAM,9180.947,71,18503.894,18532.294,18792.753
10,mtMAM+I,8975.491,72,18094.982,18124.263,18387.908
11,mtMAM+G4,8729.280,72,17602.559,17631.841,17895.486
12,mtMAM+I+G4,8723.561,73,17593.122,17623.301,17890.117
13,mtMAM+F,8901.624,90,17983.248,18031.283,18349.406
14,mtMAM+F+I,8715.520,91,17613.039,17662.286,17983.266
15,mtMAM+F+G4,8495.149,91,17172.299,17221.546,17542.525
16,mtMAM+F+I+G4,8492.863,92,17169.726,17220.203,17544.021
17,JTT,8575.310,71,17292.620,17321.020,17581.478
18,JTT+I,8415.197,72,16974.394,17003.675,17267.320
19,JTT+G4,8266.670,72,16677.341,16706.622,16970.267
20,JTT+I+G4,8264.575,73,16675.149,16705.328,16972.144
21,JTT+F,8635.021,90,17450.041,17498.076,17816.200
22,JTT+F+I,8475.479,91,17132.958,17182.205,17503.184
23,JTT+F+G4,8309.805,91,16801.610,16850.857,17171.837
24,JTT+F+I+G4,8308.160,92,16800.321,16850.798,17174.616
25,WAG,8834.575,71,17811.151,17839.551,18100.009
26,WAG+I,8664.841,72,17473.683,17502.964,17766.609
27,WAG+G4,8485.182,72,17114.365,17143.646,17407.292
28,WAG+I+G4,8483.902,73,17113.804,17143.983,17410.799
29,WAG+F,8924.391,90,18028.783,18076.818,18394.941
30,WAG+F+I,8754.426,91,17690.852,17740.099,18061.079
31,WAG+F+G4,8551.334,91,17284.668,17333.915,17654.895
32,WAG+F+I+G4,8550.515,92,17285.030,17335.508,17659.326
33,cpREV,8859.214,71,17860.428,17888.828,18149.286
34,cpREV+I,8691.564,72,17527.129,17556.410,17820.055
35,cpREV+G4,8464.062,72,17072.124,17101.405,17365.050
36,cpREV+I+G4,8464.103,73,17074.207,17104.386,17371.202
37,cpREV+F,8997.628,90,18175.257,18223.292,18541.415
38,cpREV+F+I,8825.250,91,17832.501,17881.748,18202.727
39,cpREV+F+G4,8553.062,91,17288.123,17337.370,17658.350
40,cpREV+F+I+G4,8553.500,92,17291.000,17341.478,17665.296
41,mtREV,9041.848,71,18225.695,18254.095,18514.554
42,mtREV+I,8862.023,72,17868.046,17897.327,18160.972
43,mtREV+G4,8687.731,72,17519.462,17548.744,17812.389
44,mtREV+I+G4,8684.536,73,17515.073,17545.251,17812.068
45,mtREV+F,8893.253,90,17966.506,18014.541,18332.664
46,mtREV+F+I,8723.943,91,17629.886,17679.133,18000.113
47,mtREV+F+G4,8508.136,91,17198.272,17247.519,17568.499
48,mtREV+F+I+G4,8507.311,92,17198.623,17249.101,17572.918
49,rtREV,8931.641,71,18005.282,18033.682,18294.140
50,rtREV+I,8763.748,72,17671.496,17700.778,17964.423
51,rtREV+G4,8582.500,72,17308.999,17338.281,17601.926
52,rtREV+I+G4,8581.407,73,17308.815,17338.994,17605.810
53,rtREV+F,8942.714,90,18065.427,18113.463,18431.586
54,rtREV+F+I,8776.779,91,17735.558,17784.805,18105.785
55,rtREV+F+G4,8590.936,91,17363.873,17413.120,17734.099
56,rtREV+F+I+G4,8589.922,92,17363.844,17414.322,17738.139
57,mtART,9406.571,71,18955.141,18983.541,19243.999
58,mtART+I,9187.948,72,18519.896,18549.177,18812.823
59,mtART+G4,8912.373,72,17968.745,17998.026,18261.672
60,mtART+I+G4,8909.022,73,17964.043,17994.222,18261.038
61,mtART+F,9123.382,90,18426.764,18474.799,18792.922
62,mtART+F+I,8933.949,91,18049.897,18099.144,18420.124
63,mtART+F+G4,8677.550,91,17537.099,17586.346,17907.326
64,mtART+F+I+G4,8676.259,92,17536.519,17586.997,17910.814
65,mtZOA,9123.774,71,18389.548,18417.948,18678.406
66,mtZOA+I,8935.096,72,18014.192,18043.473,18307.118
67,mtZOA+G4,8712.717,72,17569.435,17598.716,17862.361
68,mtZOA+I+G4,8709.833,73,17565.666,17595.844,17862.661
69,mtZOA+F,8964.262,90,18108.525,18156.560,18474.683
70,mtZOA+F+I,8789.105,91,17760.210,17809.457,18130.437
71,mtZOA+F+G4,8566.638,91,17315.277,17364.524,17685.503
72,mtZOA+F+I+G4,8565.231,92,17314.463,17364.941,17688.758
73,VT,8785.447,71,17712.893,17741.293,18001.752
74,VT+I,8624.010,72,17392.020,17421.301,17684.947
75,VT+G4,8470.134,72,17084.269,17113.550,17377.196
76,VT+I+G4,8468.876,73,17083.751,17113.930,17380.746
77,VT+F,8856.863,90,17893.727,17941.762,18259.885
78,VT+F+I,8698.263,91,17578.526,17627.774,17948.753
79,VT+F+G4,8530.400,91,17242.800,17292.047,17613.027
80,VT+F+I+G4,8529.340,92,17242.679,17293.157,17616.974
81,LG,8822.495,71,17786.989,17815.389,18075.848
82,LG+I,8652.261,72,17448.523,17477.804,17741.450
83,LG+G4,8483.332,72,17110.664,17139.945,17403.590
84,LG+I+G4,8481.868,73,17109.736,17139.915,17406.731
85,LG+F,8869.479,90,17918.957,17966.992,18285.115
86,LG+F+I,8706.340,91,17594.679,17643.926,17964.906
87,LG+F+G4,8523.363,91,17228.726,17277.973,17598.952
88,LG+F+I+G4,8522.238,92,17228.476,17278.954,17602.771
89,DCMut,8844.850,71,17831.700,17860.100,18120.558
90,DCMut+I,8671.852,72,17487.704,17516.986,17780.631
91,DCMut+G4,8479.644,72,17103.289,17132.570,17396.215
92,DCMut+I+G4,8477.931,73,17101.863,17132.041,17398.858
93,DCMut+F,8924.626,90,18029.253,18077.288,18395.411
94,DCMut+F+I,8743.090,91,17668.180,17717.427,18038.406
95,DCMut+F+G4,8527.703,91,17237.406,17286.653,17607.633
96,DCMut+F+I+G4,8526.104,92,17236.207,17286.685,17610.502
97,PMB,8972.562,71,18087.124,18115.524,18375.982
98,PMB+I,8800.292,72,17744.584,17773.866,18037.511
99,PMB+G4,8641.932,72,17427.864,17457.146,17720.791
100,PMB+I+G4,8640.733,73,17427.467,17457.646,17724.462
101,PMB+F,9040.096,90,18260.193,18308.228,18626.351
102,PMB+F+I,8872.263,91,17926.526,17975.773,18296.752
103,PMB+F+G4,8693.566,91,17569.133,17618.380,17939.360
104,PMB+F+I+G4,8692.814,92,17569.627,17620.105,17943.922
105,HIVb,8653.698,71,17449.396,17477.796,17738.254
106,HIVb+I,8482.840,72,17109.681,17138.962,17402.608
107,HIVb+G4,8292.254,72,16728.509,16757.790,17021.435
108,HIVb+I+G4,8290.030,73,16726.060,16756.239,17023.055
109,HIVb+F,8665.368,90,17510.736,17558.772,17876.895
110,HIVb+F+I,8500.519,91,17183.039,17232.286,17553.266
111,HIVb+F+G4,8286.751,91,16755.503,16804.750,17125.729
112,HIVb+F+I+G4,8285.327,92,16754.654,16805.132,17128.949
113,HIVw,8968.775,71,18079.550,18107.950,18368.408
114,HIVw+I,8769.137,72,17682.275,17711.556,17975.202
115,HIVw+G4,8503.786,72,17151.572,17180.854,17444.499
116,HIVw+I+G4,8502.303,73,17150.606,17180.785,17447.601
117,HIVw+F,8896.865,90,17973.730,18021.765,18339.888
118,HIVw+F+I,8703.049,91,17588.098,17637.345,17958.325
119,HIVw+F+G4,8442.420,91,17066.839,17116.086,17437.066
120,HIVw+F+I+G4,8441.182,92,17066.364,17116.842,17440.659
121,JTTDCMut,8581.898,71,17305.797,17334.197,17594.655
122,JTTDCMut+I,8421.102,72,16986.205,17015.486,17279.131
123,JTTDCMut+G4,8271.500,72,16687.001,16716.282,16979.927
124,JTTDCMut+I+G4,8269.461,73,16684.923,16715.102,16981.918
125,JTTDCMut+F,8642.758,90,17465.517,17513.552,17831.675
126,JTTDCMut+F+I,8482.353,91,17146.706,17195.953,17516.933
127,JTTDCMut+F+G4,8315.444,91,16812.889,16862.136,17183.116
128,JTTDCMut+F+I+G4,8313.782,92,16811.565,16862.043,17185.860
129,FLU,8765.020,71,17672.040,17700.440,17960.898
130,FLU+I,8577.418,72,17298.836,17328.118,17591.763
131,FLU+G4,8354.746,72,16853.492,16882.774,17146.419
132,FLU+I+G4,8353.333,73,16852.667,16882.846,17149.662
133,FLU+F,8813.128,90,17806.256,17854.291,18172.414
134,FLU+F+I,8628.104,91,17438.209,17487.456,17808.435
135,FLU+F+G4,8379.854,91,16941.708,16990.955,17311.935
136,FLU+F+I+G4,8378.982,92,16941.964,16992.442,17316.259
137,Blosum62,9020.737,71,18183.474,18211.874,18472.332
138,Blosum62+I,8848.336,72,17840.673,17869.954,18133.599
139,Blosum62+G4,8678.813,72,17501.625,17530.906,17794.552
140,Blosum62+I+G4,8678.039,73,17502.078,17532.257,17799.073
141,Blosum62+F,9076.930,90,18333.859,18381.894,18700.017
142,Blosum62+F+I,8909.254,91,18000.508,18049.755,18370.735
143,Blosum62+F+G4,8719.990,91,17621.980,17671.227,17992.207
144,Blosum62+F+I+G4,8719.536,92,17623.072,17673.550,17997.367
145,mtMet,8963.020,71,18068.040,18096.440,18356.899
146,mtMet+I,8782.258,72,17708.516,17737.798,18001.443
147,mtMet+G4,8605.945,72,17355.890,17385.172,17648.817
148,mtMet+I+G4,8603.146,73,17352.291,17382.470,17649.286
149,mtMet+F,8726.910,90,17633.820,17681.856,17999.979
150,mtMet+F+I,8555.897,91,17293.794,17343.041,17664.021
151,mtMet+F+G4,8370.385,91,16922.769,16972.016,17292.996
152,mtMet+F+I+G4,8368.636,92,16921.271,16971.749,17295.567
153,mtVer,8989.840,71,18121.680,18150.080,18410.538
154,mtVer+I,8807.535,72,17759.070,17788.351,18051.996
155,mtVer+G4,8613.164,72,17370.328,17399.609,17663.254
156,mtVer+I+G4,8609.571,73,17365.142,17395.321,17662.137
157,mtVer+F,8805.120,90,17790.240,17838.275,18156.398
158,mtVer+F+I,8624.610,91,17431.220,17480.467,17801.447
159,mtVer+F+G4,8406.774,91,16995.548,17044.795,17365.774
160,mtVer+F+I+G4,8405.417,92,16994.834,17045.312,17369.129
161,mtInv,9121.260,71,18384.521,18412.921,18673.379
162,mtInv+I,8938.801,72,18021.602,18050.883,18314.528
163,mtInv+G4,8769.396,72,17682.792,17712.073,17975.719
164,mtInv+I+G4,8766.999,73,17679.999,17710.177,17976.994
165,mtInv+F,8813.144,90,17806.287,17854.323,18172.446
166,mtInv+F+I,8642.080,91,17466.160,17515.407,17836.387
167,mtInv+F+G4,8448.994,91,17079.988,17129.235,17450.214
168,mtInv+F+I+G4,8447.707,92,17079.414,17129.892,17453.709
