No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9620.442,47,19334.884,19340.853,19555.296
2,JC+I,9434.505,48,18965.009,18971.240,19190.110
3,JC+G4,9365.686,48,18827.372,18833.603,19052.473
4,JC+I+G4,9357.021,49,18812.042,18818.541,19041.833
5,F81+F,9614.302,50,19328.603,19335.376,19563.083
6,F81+F+I,9412.855,51,18927.709,18934.762,19166.879
7,F81+F+G4,9334.262,51,18770.524,18777.577,19009.693
8,F81+F+I+G4,9325.886,52,18755.771,18763.111,18999.630
9,K2P,9464.948,48,19025.897,19032.127,19250.998
10,K2P+I,9271.634,49,18641.268,18647.766,18871.058
11,K2P+G4,9189.194,49,18476.388,18482.887,18706.179
12,K2P+I+G4,9181.897,50,18463.793,18470.566,18698.273
13,HKY+F,9442.570,51,18987.141,18994.194,19226.310
14,HKY+F+I,9222.600,52,18549.199,18556.539,18793.059
15,HKY+F+G4,9117.249,52,18338.498,18345.838,18582.358
16,HKY+F+I+G4,9110.283,53,18326.566,18334.198,18575.114
17,TNe,9464.930,49,19027.859,19034.358,19257.650
18,TNe+I,9271.574,50,18643.147,18649.920,18877.627
19,TNe+G4,9188.669,50,18477.337,18484.110,18711.817
20,TNe+I+G4,9181.607,51,18465.213,18472.267,18704.383
21,TN+F,9442.317,52,18988.635,18995.974,19232.494
22,TN+F+I,9222.548,53,18551.096,18558.728,18799.645
23,TN+F+G4,9116.915,53,18339.830,18347.462,18588.379
24,TN+F+I+G4,9110.007,54,18328.015,18335.945,18581.253
25,K3P,9460.784,49,19019.568,19026.067,19249.359
26,K3P+I,9267.007,50,18634.014,18640.787,18868.494
27,K3P+G4,9184.525,50,18469.049,18475.822,18703.529
28,K3P+I+G4,9177.161,51,18456.321,18463.375,18695.491
29,K3Pu+F,9441.106,52,18986.213,18993.552,19230.072
30,K3Pu+F+I,9221.777,53,18549.555,18557.187,18798.104
31,K3Pu+F+G4,9117.074,53,18340.149,18347.781,18588.698
32,K3Pu+F+I+G4,9110.099,54,18328.197,18336.128,18581.435
33,TPM2+F,9442.409,52,18988.818,18996.157,19232.677
34,TPM2+F+I,9222.216,53,18550.432,18558.064,18798.980
