No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9608.052,47,19310.104,19315.941,19531.498
2,JC+I,9426.375,48,18948.750,18954.843,19174.855
3,JC+G4,9355.263,48,18806.527,18812.620,19032.632
4,JC+I+G4,9347.377,49,18792.753,18799.108,19023.569
5,F81+F,9599.491,50,19298.982,19305.605,19534.508
6,F81+F+I,9402.312,51,18906.624,18913.521,19146.861
7,F81+F+G4,9322.713,51,18747.425,18754.322,18987.662
8,F81+F+I+G4,9314.883,52,18733.766,18740.943,18978.713
9,K2P,9452.828,48,19001.657,19007.750,19227.762
10,K2P+I,9263.175,49,18624.350,18630.705,18855.165
11,K2P+G4,9179.506,49,18457.011,18463.367,18687.827
12,K2P+I+G4,9172.551,50,18445.102,18451.726,18680.628
13,HKY+F,9428.413,51,18958.825,18965.723,19199.062
14,HKY+F+I,9212.269,52,18528.538,18535.715,18773.485
15,HKY+F+G4,9108.073,52,18320.147,18327.324,18565.094
16,HKY+F+I+G4,9101.199,53,18308.397,18315.860,18558.055
17,TNe,9452.741,49,19003.483,19009.838,19234.299
18,TNe+I,9263.164,50,18626.328,18632.952,18861.854
19,TNe+G4,9178.843,50,18457.686,18464.309,18693.212
20,TNe+I+G4,9172.135,51,18446.269,18453.167,18686.506
21,TN+F,9428.280,52,18960.561,18967.738,19205.508
22,TN+F+I,9212.257,53,18530.514,18537.977,18780.172
23,TN+F+G4,9107.744,53,18321.488,18328.951,18571.146
24,TN+F+I+G4,9100.917,54,18309.833,18317.588,18564.202
25,K3P,9448.185,49,18994.370,19000.725,19225.185
26,K3P+I,9258.028,50,18616.055,18622.679,18851.581
27,K3P+G4,9174.810,50,18449.620,18456.244,18685.147
28,K3P+I+G4,9167.734,51,18437.468,18444.365,18677.705
29,K3Pu+F,9426.696,52,18957.391,18964.568,19202.338
30,K3Pu+F+I,9211.242,53,18528.485,18535.948,18778.143
31,K3Pu+F+G4,9107.864,53,18321.728,18329.191,18571.386
32,K3Pu+F+I+G4,9100.974,54,18309.948,18317.703,18564.316
33,TPM2+F,9428.247,52,18960.494,18967.671,19205.441
34,TPM2+F+I,9211.851,53,18529.701,18537.164,18779.359
35,TPM2+F+G4,9107.782,53,18321.565,18329.028,18571.223
36,TPM2+F+I+G4,9101.011,54,18310.021,18317.776,18564.389
37,TPM2u+F,9428.247,52,18960.494,18967.671,19205.441
38,TPM2u+F+I,9211.851,53,18529.701,18537.164,18779.359
39,TPM2u+F+G4,9107.782,53,18321.565,18329.028,18571.222
40,TPM2u+F+I+G4,9101.010,54,18310.021,18317.775,18564.389
41,TPM3+F,9410.300,52,18924.599,18931.776,19169.547
42,TPM3+F+I,9206.818,53,18519.635,18527.098,18769.293
43,TPM3+F+G4,9104.968,53,18315.936,18323.399,18565.593
44,TPM3+F+I+G4,9098.515,54,18305.030,18312.784,18559.398
45,TPM3u+F,9410.299,52,18924.598,18931.775,19169.546
46,TPM3u+F+I,9206.818,53,18519.635,18527.098,18769.293
47,TPM3u+F+G4,9104.969,53,18315.937,18323.400,18565.595
48,TPM3u+F+I+G4,9098.513,54,18305.027,18312.781,18559.395
49,TIMe,9448.104,50,18996.208,19002.831,19231.734
50,TIMe+I,9258.013,51,18618.026,18624.923,18858.262
51,TIMe+G4,9174.181,51,18450.361,18457.259,18690.598
52,TIMe+I+G4,9167.358,52,18438.715,18445.892,18683.662
53,TIM+F,9426.554,53,18959.108,18966.571,19208.766
54,TIM+F+I,9211.229,54,18530.458,18538.213,18784.827
55,TIM+F+G4,9107.543,54,18323.087,18330.841,18577.455
56,TIM+F+I+G4,9100.703,55,18311.406,18319.459,18570.485
57,TIM2e,9444.553,50,18989.105,18995.729,19224.632
58,TIM2e+I,9253.370,51,18608.739,18615.637,18848.976
59,TIM2e+G4,9172.895,51,18447.790,18454.687,18688.026
60,TIM2e+I+G4,9165.508,52,18435.017,18442.194,18679.964
61,TIM2+F,9428.107,53,18962.214,18969.677,19211.872
62,TIM2+F+I,9211.834,54,18531.669,18539.424,18786.037
63,TIM2+F+G4,9107.466,54,18322.931,18330.686,18577.299
64,TIM2+F+I+G4,9100.738,55,18311.476,18319.528,18570.554
65,TIM3e,9405.259,50,18910.519,18917.142,19146.045
66,TIM3e+I,9238.791,51,18579.582,18586.479,18819.819
67,TIM3e+G4,9153.222,51,18408.445,18415.342,18648.681
68,TIM3e+I+G4,9147.963,52,18399.927,18407.104,18644.874
69,TIM3+F,9410.235,53,18926.469,18933.932,19176.127
70,TIM3+F+I,9206.810,54,18521.621,18529.376,18775.989
71,TIM3+F+G4,9104.665,54,18317.329,18325.084,18571.698
72,TIM3+F+I+G4,9098.276,55,18306.552,18314.604,18565.631
73,TVMe,9396.368,51,18894.735,18901.633,19134.972
74,TVMe+I,9227.731,52,18559.462,18566.639,18804.410
75,TVMe+G4,9146.961,52,18397.923,18405.100,18642.870
76,TVMe+I+G4,9140.616,53,18387.233,18394.696,18636.890
77,TVM+F,9409.955,54,18927.911,18935.666,19182.279
78,TVM+F+I,9206.251,55,18522.502,18530.554,18781.581
79,TVM+F+G4,9104.621,55,18319.242,18327.295,18578.321
80,TVM+F+I+G4,9098.275,56,18308.551,18316.907,18572.340
81,SYM,9396.252,52,18896.504,18903.681,19141.451
82,SYM+I,9227.661,53,18561.322,18568.785,18810.980
83,SYM+G4,9146.174,53,18398.347,18405.810,18648.005
84,SYM+I+G4,9140.181,54,18388.362,18396.116,18642.730
85,GTR+F,9409.897,55,18929.795,18937.847,19188.874
86,GTR+F+I,9206.239,56,18524.479,18532.835,18788.268
87,GTR+F+G4,9104.323,56,18320.645,18329.001,18584.435
88,GTR+F+I+G4,9098.035,57,18310.069,18318.735,18578.569
