No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9667.173,47,19428.347,19434.291,19648.933
2,JC+I,9476.414,48,19048.829,19055.035,19274.108
3,JC+G4,9392.394,48,18880.789,18886.995,19106.068
4,JC+I+G4,9385.589,49,18869.178,18875.651,19099.151
5,F81+F,9665.769,50,19431.539,19438.285,19666.205
6,F81+F+I,9457.893,51,19017.786,19024.811,19257.146
7,F81+F+G4,9364.456,51,18830.912,18837.937,19070.272
8,F81+F+I+G4,9357.593,52,18819.186,18826.496,19063.239
9,K2P,9509.642,48,19115.284,19121.490,19340.564
10,K2P+I,9312.539,49,18723.078,18729.551,18953.051
11,K2P+G4,9215.751,49,18529.503,18535.976,18759.476
12,K2P+I+G4,9209.899,50,18519.799,18526.545,18754.465
13,HKY+F,9490.598,51,19083.196,19090.221,19322.556
14,HKY+F+I,9264.845,52,18633.689,18641.000,18877.742
15,HKY+F+G4,9146.707,52,18397.413,18404.723,18641.466
16,HKY+F+I+G4,9140.696,53,18387.391,18394.993,18636.137
17,TNe,9509.557,49,19117.113,19123.586,19347.086
18,TNe+I,9312.530,50,18725.059,18731.805,18959.726
19,TNe+G4,9214.729,50,18529.458,18536.204,18764.125
20,TNe+I+G4,9209.173,51,18520.346,18527.371,18759.705
21,TN+F,9490.480,52,19084.959,19092.270,19329.012
22,TN+F+I,9264.843,53,18635.685,18643.287,18884.432
23,TN+F+G4,9146.050,53,18398.100,18405.701,18646.846
24,TN+F+I+G4,9140.094,54,18388.189,18396.088,18641.628
25,K3P,9505.078,49,19108.156,19114.629,19338.128
26,K3P+I,9307.305,50,18714.610,18721.356,18949.276
27,K3P+G4,9210.366,50,18520.733,18527.479,18755.399
28,K3P+I+G4,9204.438,51,18510.875,18517.901,18750.235
29,K3Pu+F,9489.003,52,19082.006,19089.317,19326.059
30,K3Pu+F+I,9263.841,53,18633.683,18641.284,18882.429
31,K3Pu+F+G4,9146.370,53,18398.740,18406.341,18647.486
32,K3Pu+F+I+G4,9140.357,54,18388.714,18396.612,18642.153
33,TPM2+F,9490.372,52,19084.743,19092.054,19328.796
34,TPM2+F+I,9264.329,53,18634.657,18642.259,18883.403
35,TPM2+F+G4,9146.560,53,18399.120,18406.721,18647.866
36,TPM2+F+I+G4,9140.596,54,18389.193,18397.092,18642.632
37,TPM2u+F,9490.372,52,19084.743,19092.054,19328.796
38,TPM2u+F+I,9264.329,53,18634.657,18642.259,18883.403
39,TPM2u+F+G4,9146.560,53,18399.119,18406.721,18647.866
40,TPM2u+F+I+G4,9140.599,54,18389.198,18397.097,18642.637
41,TPM3+F,9472.331,52,19048.662,19055.972,19292.714
42,TPM3+F+I,9259.680,53,18625.359,18632.961,18874.106
43,TPM3+F+G4,9144.178,53,18394.356,18401.958,18643.103
44,TPM3+F+I+G4,9138.525,54,18385.049,18392.948,18638.489
45,TPM3u+F,9472.331,52,19048.662,19055.972,19292.714
46,TPM3u+F+I,9259.680,53,18625.359,18632.961,18874.106
47,TPM3u+F+G4,9144.177,53,18394.354,18401.956,18643.101
48,TPM3u+F+I+G4,9138.524,54,18385.049,18392.948,18638.488
49,TIMe,9505.001,50,19110.002,19116.748,19344.668
50,TIMe+I,9307.292,51,18716.584,18723.609,18955.943
51,TIMe+G4,9209.392,51,18520.783,18527.808,18760.143
52,TIMe+I+G4,9203.767,52,18511.533,18518.844,18755.586
53,TIM+F,9488.874,53,19083.749,19091.350,19332.495
54,TIM+F+I,9263.838,54,18635.677,18643.576,18889.116
55,TIM+F+G4,9145.723,54,18399.447,18407.346,18652.886
56,TIM+F+I+G4,9139.772,55,18389.544,18397.747,18647.677
57,TIM2e,9500.660,50,19101.320,19108.066,19335.987
58,TIM2e+I,9301.988,51,18705.975,18713.000,18945.335
59,TIM2e+G4,9207.741,51,18517.482,18524.507,18756.842
60,TIM2e+I+G4,9201.651,52,18507.303,18514.613,18751.355
61,TIM2+F,9490.246,53,19086.491,19094.093,19335.237
62,TIM2+F+I,9264.324,54,18636.648,18644.547,18890.088
63,TIM2+F+G4,9145.921,54,18399.843,18407.742,18653.282
64,TIM2+F+I+G4,9140.008,55,18390.016,18398.218,18648.149
65,TIM3e,9461.004,50,19022.009,19028.755,19256.675
66,TIM3e+I,9288.516,51,18679.033,18686.058,18918.392
67,TIM3e+G4,9190.865,51,18483.729,18490.754,18723.089
68,TIM3e+I+G4,9186.530,52,18477.061,18484.371,18721.113
69,TIM3+F,9472.281,53,19050.562,19058.164,19299.308
70,TIM3+F+I,9259.679,54,18627.358,18635.257,18880.797
71,TIM3+F+G4,9143.566,54,18395.132,18403.031,18648.571
72,TIM3+F+I+G4,9137.990,55,18385.981,18394.183,18644.113
73,TVMe,9451.388,51,19004.776,19011.801,19244.135
74,TVMe+I,9276.714,52,18657.427,18664.738,18901.480
75,TVMe+G4,9183.825,52,18471.650,18478.960,18715.703
76,TVMe+I+G4,9178.500,53,18463.001,18470.603,18711.747
77,TVM+F,9471.985,54,19051.969,19059.868,19305.409
78,TVM+F+I,9259.037,55,18628.074,18636.276,18886.206
79,TVM+F+G4,9143.894,55,18397.789,18405.991,18655.921
80,TVM+F+I+G4,9138.304,56,18388.608,18397.120,18651.434
81,SYM,9451.252,52,19006.504,19013.814,19250.557
82,SYM+I,9276.654,53,18659.308,18666.910,18908.055
83,SYM+G4,9182.709,53,18471.418,18479.020,18720.164
84,SYM+I+G4,9177.801,54,18463.601,18471.500,18717.041
85,GTR+F,9471.927,55,19053.854,19062.057,19311.987
86,GTR+F+I,9259.036,56,18630.071,18638.583,18892.898
87,GTR+F+G4,9143.293,56,18398.586,18407.098,18661.412
88,GTR+F+I+G4,9137.766,57,18389.533,18398.361,18657.052
