No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6377.420,81,12916.840,12965.499,13230.481
2,Dayhoff+I,6298.308,82,12760.616,12810.660,13078.129
3,Dayhoff+G4,6149.094,82,12462.187,12512.231,12779.701
4,Dayhoff+I+G4,6148.996,83,12463.992,12515.446,12785.378
5,Dayhoff+F,6330.753,100,12861.506,12941.033,13248.718
6,Dayhoff+F+I,6252.096,101,12706.193,12787.632,13097.277
7,Dayhoff+F+G4,6107.866,101,12417.733,12499.172,12808.817
8,Dayhoff+F+I+G4,6107.627,102,12419.255,12502.636,12814.211
9,mtMAM,7282.316,81,14726.632,14775.291,15040.273
10,mtMAM+I,7102.492,82,14368.984,14419.028,14686.497
11,mtMAM+G4,6678.109,82,13520.218,13570.262,13837.732
12,mtMAM+I+G4,6670.806,83,13507.613,13559.067,13828.998
13,mtMAM+F,6764.852,100,13729.704,13809.232,14116.916
14,mtMAM+F+I,6624.562,101,13451.124,13532.563,13842.208
15,mtMAM+F+G4,6299.281,101,12800.561,12882.000,13191.645
16,mtMAM+F+I+G4,6295.751,102,12795.502,12878.883,13190.458
17,JTT,6292.734,81,12747.468,12796.127,13061.109
18,JTT+I,6194.314,82,12552.628,12602.672,12870.142
19,JTT+G4,6076.758,82,12317.516,12367.560,12635.030
20,JTT+I+G4,6074.288,83,12314.575,12366.029,12635.961
21,JTT+F,6265.139,100,12730.277,12809.805,13117.489
22,JTT+F+I,6170.325,101,12542.650,12624.089,12933.734
23,JTT+F+G4,6058.710,101,12319.420,12400.858,12710.503
24,JTT+F+I+G4,6056.346,102,12316.692,12400.073,12711.648
25,WAG,6303.532,81,12769.064,12817.723,13082.705
26,WAG+I,6215.513,82,12595.026,12645.070,12912.540
27,WAG+G4,6104.500,82,12373.000,12423.044,12690.514
28,WAG+I+G4,6102.859,83,12371.718,12423.172,12693.104
29,WAG+F,6255.059,100,12710.118,12789.646,13097.330
30,WAG+F+I,6170.763,101,12543.526,12624.965,12934.610
31,WAG+F+G4,6064.200,101,12330.399,12411.838,12721.483
32,WAG+F+I+G4,6062.473,102,12328.946,12412.327,12723.902
33,cpREV,6413.736,81,12989.472,13038.131,13303.113
34,cpREV+I,6303.539,82,12771.079,12821.123,13088.592
35,cpREV+G4,6167.423,82,12498.846,12548.890,12816.359
36,cpREV+I+G4,6165.449,83,12496.898,12548.352,12818.284
37,cpREV+F,6362.795,100,12925.589,13005.117,13312.801
38,cpREV+F+I,6263.470,101,12728.941,12810.380,13120.025
39,cpREV+F+G4,6124.644,101,12451.287,12532.726,12842.371
40,cpREV+F+I+G4,6123.363,102,12450.727,12534.108,12845.683
41,mtREV,6914.085,81,13990.170,14038.830,14303.812
42,mtREV+I,6784.074,82,13732.148,13782.192,14049.662
43,mtREV+G4,6520.582,82,13205.164,13255.209,13522.678
44,mtREV+I+G4,6516.425,83,13198.851,13250.305,13520.237
45,mtREV+F,6499.713,100,13199.425,13278.953,13586.637
