No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6437.635,81,13037.269,13094.282,13341.228
2,Dayhoff+I,6348.411,82,12860.823,12919.495,13168.534
3,Dayhoff+G4,6145.193,82,12454.385,12513.058,12762.096
4,Dayhoff+I+G4,6145.689,83,12457.378,12517.742,12768.842
5,Dayhoff+F,6395.965,100,12991.930,13086.322,13367.187
6,Dayhoff+F+I,6307.385,101,12816.769,12913.502,13195.779
7,Dayhoff+F+G4,6108.078,101,12418.157,12514.889,12797.167
8,Dayhoff+F+I+G4,6108.551,102,12421.103,12520.216,12803.865
9,mtMAM,7321.733,81,14805.467,14862.480,15109.425
10,mtMAM+I,7124.185,82,14412.370,14471.042,14720.081
11,mtMAM+G4,6662.318,82,13488.635,13547.308,13796.346
12,mtMAM+I+G4,6653.880,83,13473.760,13534.124,13785.224
13,mtMAM+F,6808.199,100,13816.397,13910.790,14191.655
14,mtMAM+F+I,6654.637,101,13511.274,13608.006,13890.283
15,mtMAM+F+G4,6283.132,101,12768.264,12864.997,13147.274
16,mtMAM+F+I+G4,6279.515,102,12763.030,12862.143,13145.792
17,JTT,6336.702,81,12835.403,12892.416,13139.362
18,JTT+I,6227.003,82,12618.005,12676.677,12925.716
19,JTT+G4,6068.463,82,12300.925,12359.598,12608.636
20,JTT+I+G4,6067.379,83,12300.757,12361.121,12612.221
21,JTT+F,6313.265,100,12826.530,12920.923,13201.788
22,JTT+F+I,6207.420,101,12616.840,12713.572,12995.850
23,JTT+F+G4,6052.177,101,12306.355,12403.087,12685.365
24,JTT+F+I+G4,6051.752,102,12307.504,12406.617,12690.267
25,WAG,6352.552,81,12867.103,12924.116,13171.062
26,WAG+I,6254.363,82,12672.725,12731.398,12980.436
27,WAG+G4,6102.235,82,12368.469,12427.142,12676.180
28,WAG+I+G4,6101.719,83,12369.437,12429.801,12680.901
29,WAG+F,6308.967,100,12817.934,12912.327,13193.192
30,WAG+F+I,6214.710,101,12631.419,12728.152,13010.429
31,WAG+F+G4,6064.609,101,12331.218,12427.951,12710.228
32,WAG+F+I+G4,6064.349,102,12332.697,12431.811,12715.460
33,cpREV,6457.814,81,13077.627,13134.640,13381.586
34,cpREV+I,6334.485,82,12832.969,12891.642,13140.680
35,cpREV+G4,6159.077,82,12482.155,12540.827,12789.866
36,cpREV+I+G4,6157.655,83,12481.310,12541.674,12792.774
37,cpREV+F,6407.459,100,13014.917,13109.310,13390.175
38,cpREV+F+I,6296.249,101,12794.498,12891.230,13173.508
39,cpREV+F+G4,6114.235,101,12430.469,12527.202,12809.479
40,cpREV+F+I+G4,6113.867,102,12431.733,12530.847,12814.496
41,mtREV,6952.913,81,14067.825,14124.838,14371.784
42,mtREV+I,6809.621,82,13783.243,13841.915,14090.954
43,mtREV+G4,6505.005,82,13174.009,13232.682,13481.720
44,mtREV+I+G4,6500.947,83,13167.895,13228.258,13479.358
45,mtREV+F,6542.505,100,13285.009,13379.402,13660.266
46,mtREV+F+I,6424.062,101,13050.124,13146.857,13429.134
47,mtREV+F+G4,6158.674,101,12519.348,12616.080,12898.357
48,mtREV+F+I+G4,6159.191,102,12522.383,12621.496,12905.145
49,rtREV,6518.790,81,13199.580,13256.593,13503.539
50,rtREV+I,6377.890,82,12919.781,12978.453,13227.492
51,rtREV+G4,6204.011,82,12572.023,12630.695,12879.734
52,rtREV+I+G4,6201.786,83,12569.572,12629.935,12881.035
53,rtREV+F,6485.743,100,13171.487,13265.879,13546.744
54,rtREV+F+I,6351.331,101,12904.662,13001.394,13283.672
55,rtREV+F+G4,6172.058,101,12546.116,12642.848,12925.126
56,rtREV+F+I+G4,6172.382,102,12548.763,12647.877,12931.526
57,mtART,7516.699,81,15195.397,15252.410,15499.356
58,mtART+I,7267.556,82,14699.112,14757.785,15006.823
59,mtART+G4,6771.167,82,13706.334,13765.007,14014.045
60,mtART+I+G4,6762.960,83,13691.921,13752.284,14003.384
61,mtART+F,6996.576,100,14193.152,14287.544,14568.409
62,mtART+F+I,6814.230,101,13830.460,13927.193,14209.470
63,mtART+F+G4,6370.072,101,12942.144,13038.877,13321.154
64,mtART+F+I+G4,6372.024,102,12948.048,13047.161,13330.810
65,mtZOA,7089.131,81,14340.261,14397.274,14644.220
66,mtZOA+I,6888.396,82,13940.793,13999.465,14248.504
67,mtZOA+G4,6522.979,82,13209.957,13268.630,13517.668
68,mtZOA+I+G4,6521.197,83,13208.394,13268.758,13519.857
69,mtZOA+F,6719.195,100,13638.390,13732.782,14013.647
70,mtZOA+F+I,6565.885,101,13333.770,13430.503,13712.780
71,mtZOA+F+G4,6251.770,101,12705.540,12802.273,13084.550
72,mtZOA+F+I+G4,6253.793,102,12711.586,12810.699,13094.349
73,VT,6356.109,81,12874.217,12931.230,13178.176
74,VT+I,6243.254,82,12650.509,12709.181,12958.220
75,VT+G4,6112.078,82,12388.156,12446.828,12695.867
76,VT+I+G4,6109.691,83,12385.382,12445.746,12696.846
77,VT+F,6315.746,100,12831.493,12925.885,13206.750
78,VT+F+I,6208.702,101,12619.403,12716.136,12998.413
79,VT+F+G4,6078.710,101,12359.421,12456.153,12738.430
80,VT+F+I+G4,6077.217,102,12358.433,12457.546,12741.196
81,LG,6466.550,81,13095.100,13152.112,13399.058
82,LG+I,6335.848,82,12835.697,12894.369,13143.408
83,LG+G4,6158.036,82,12480.072,12538.745,12787.783
84,LG+I+G4,6156.777,83,12479.553,12539.917,12791.017
85,LG+F,6420.910,100,13041.820,13136.213,13417.077
86,LG+F+I,6300.224,101,12802.448,12899.181,13181.458
87,LG+F+G4,6123.506,101,12449.012,12545.745,12828.022
88,LG+F+I+G4,6124.223,102,12452.445,12551.558,12835.207
89,DCMut,6437.591,81,13037.183,13094.196,13341.141
90,DCMut+I,6348.190,82,12860.380,12919.052,13168.091
91,DCMut+G4,6145.562,82,12455.125,12513.797,12762.836
92,DCMut+I+G4,6146.028,83,12458.057,12518.421,12769.520
93,DCMut+F,6395.898,100,12991.797,13086.189,13367.054
94,DCMut+F+I,6307.145,101,12816.291,12913.023,13195.300
95,DCMut+F+G4,6108.401,101,12418.803,12515.535,12797.812
96,DCMut+F+I+G4,6108.844,102,12421.688,12520.801,12804.450
97,PMB,6396.754,81,12955.508,13012.521,13259.467
98,PMB+I,6289.816,82,12743.632,12802.304,13051.343
99,PMB+G4,6161.659,82,12487.318,12545.991,12795.029
100,PMB+I+G4,6159.503,83,12485.007,12545.371,12796.470
101,PMB+F,6341.579,100,12883.158,12977.551,13258.415
102,PMB+F+I,6243.187,101,12688.374,12785.106,13067.384
103,PMB+F+G4,6115.728,101,12433.456,12530.188,12812.466
104,PMB+F+I+G4,6114.456,102,12432.913,12532.026,12815.675
105,HIVb,6557.502,81,13277.004,13334.016,13580.962
106,HIVb+I,6421.539,82,13007.078,13065.750,13314.789
107,HIVb+G4,6190.252,82,12544.504,12603.176,12852.215
108,HIVb+I+G4,6190.608,83,12547.215,12607.579,12858.679
109,HIVb+F,6527.182,100,13254.365,13348.757,13629.622
110,HIVb+F+I,6396.514,101,12995.029,13091.761,13374.039
111,HIVb+F+G4,6165.208,101,12532.417,12629.149,12911.427
112,HIVb+F+I+G4,6166.654,102,12537.307,12636.421,12920.070
113,HIVw,6759.018,81,13680.036,13737.049,13983.995
114,HIVw+I,6638.401,82,13440.802,13499.474,13748.513
115,HIVw+G4,6407.502,82,12979.004,13037.677,13286.715
116,HIVw+I+G4,6406.576,83,12979.152,13039.516,13290.616
117,HIVw+F,6614.586,100,13429.171,13523.564,13804.429
118,HIVw+F+I,6485.155,101,13172.310,13269.042,13551.320
119,HIVw+F+G4,6253.770,101,12709.540,12806.273,13088.550
120,HIVw+F+I+G4,6253.421,102,12710.841,12809.955,13093.604
121,JTTDCMut,6335.438,81,12832.877,12889.890,13136.835
122,JTTDCMut+I,6227.820,82,12619.640,12678.312,12927.351
123,JTTDCMut+G4,6068.270,82,12300.540,12359.212,12608.251
124,JTTDCMut+I+G4,6067.304,83,12300.608,12360.971,12612.071
125,JTTDCMut+F,6310.508,100,12821.016,12915.409,13196.273
126,JTTDCMut+F+I,6206.304,101,12614.609,12711.341,12993.619
127,JTTDCMut+F+G4,6049.988,101,12301.976,12398.709,12680.986
128,JTTDCMut+F+I+G4,6049.619,102,12303.238,12402.351,12686.000
129,FLU,6589.799,81,13341.599,13398.612,13645.557
130,FLU+I,6484.253,82,13132.505,13191.177,13440.216
131,FLU+G4,6259.668,82,12683.337,12742.009,12991.048
132,FLU+I+G4,6258.559,83,12683.117,12743.481,12994.581
133,FLU+F,6484.727,100,13169.453,13263.846,13544.711
134,FLU+F+I,6382.295,101,12966.589,13063.321,13345.599
135,FLU+F+G4,6155.046,101,12512.093,12608.825,12891.102
136,FLU+F+I+G4,6154.392,102,12512.784,12611.897,12895.546
137,Blosum62,6434.400,81,13030.801,13087.814,13334.759
138,Blosum62+I,6325.009,82,12814.017,12872.690,13121.728
139,Blosum62+G4,6193.280,82,12550.560,12609.232,12858.271
140,Blosum62+I+G4,6190.951,83,12547.903,12608.266,12859.366
141,Blosum62+F,6367.097,100,12934.195,13028.587,13309.452
142,Blosum62+F+I,6266.720,101,12735.440,12832.172,13114.450
143,Blosum62+F+G4,6133.051,101,12468.101,12564.834,12847.111
144,Blosum62+F+I+G4,6131.890,102,12467.780,12566.894,12850.543
145,mtMet,7024.474,81,14210.948,14267.961,14514.906
146,mtMet+I,6851.630,82,13867.260,13925.932,14174.971
147,mtMet+G4,6567.811,82,13299.622,13358.295,13607.333
148,mtMet+I+G4,6563.078,83,13292.155,13352.519,13603.619
149,mtMet+F,6561.089,100,13322.178,13416.571,13697.435
150,mtMet+F+I,6421.147,101,13044.293,13141.026,13423.303
151,mtMet+F+G4,6167.664,101,12537.329,12634.061,12916.339
152,mtMet+F+I+G4,6166.937,102,12537.874,12636.987,12920.637
153,mtVer,7046.145,81,14254.290,14311.303,14558.248
154,mtVer+I,6873.710,82,13911.420,13970.092,14219.131
155,mtVer+G4,6536.995,82,13237.990,13296.663,13545.701
156,mtVer+I+G4,6532.379,83,13230.759,13291.123,13542.222
157,mtVer+F,6620.562,100,13441.124,13535.516,13816.381
158,mtVer+F+I,6471.522,101,13145.044,13241.776,13524.053
159,mtVer+F+G4,6191.324,101,12584.647,12681.380,12963.657
160,mtVer+F+I+G4,6191.535,102,12587.069,12686.183,12969.832
161,mtInv,7074.614,81,14311.229,14368.242,14615.187
162,mtInv+I,6901.354,82,13966.707,14025.380,14274.418
163,mtInv+G4,6664.516,82,13493.032,13551.704,13800.743
164,mtInv+I+G4,6659.208,83,13484.417,13544.780,13795.880
165,mtInv+F,6524.867,100,13249.735,13344.127,13624.992
166,mtInv+F+I,6387.716,101,12977.431,13074.164,13356.441
167,mtInv+F+G4,6165.432,101,12532.864,12629.596,12911.874
168,mtInv+F+I+G4,6166.477,102,12536.954,12636.067,12919.716
