No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6407.322,81,12976.643,13026.771,13288.438
2,Dayhoff+I,6323.059,82,12810.117,12861.678,13125.762
3,Dayhoff+G4,6142.402,82,12448.804,12500.365,12764.449
4,Dayhoff+I+G4,6142.893,83,12451.786,12504.805,12771.280
5,Dayhoff+F,6366.761,100,12933.522,13015.636,13318.454
6,Dayhoff+F+I,6283.205,101,12768.410,12852.508,13157.192
7,Dayhoff+F+G4,6107.599,101,12417.198,12501.296,12805.980
8,Dayhoff+F+I+G4,6107.983,102,12419.965,12506.080,12812.596
9,mtMAM,7276.562,81,14715.124,14765.252,15026.919
10,mtMAM+I,7091.290,82,14346.579,14398.140,14662.224
11,mtMAM+G4,6640.255,82,13444.510,13496.070,13760.154
12,mtMAM+I+G4,6633.031,83,13432.062,13485.081,13751.556
13,mtMAM+F,6777.226,100,13754.452,13836.566,14139.385
14,mtMAM+F+I,6632.800,101,13467.599,13551.697,13856.381
15,mtMAM+F+G4,6268.752,101,12739.504,12823.602,13128.286
16,mtMAM+F+I+G4,6267.307,102,12738.614,12824.728,13131.245
17,JTT,6304.156,81,12770.313,12820.441,13082.108
18,JTT+I,6200.864,82,12565.729,12617.290,12881.374
19,JTT+G4,6055.728,82,12275.457,12327.017,12591.101
20,JTT+I+G4,6054.758,83,12275.515,12328.534,12595.009
21,JTT+F,6283.632,100,12767.265,12849.379,13152.197
22,JTT+F+I,6184.274,101,12570.547,12654.645,12959.329
23,JTT+F+G4,6044.065,101,12290.129,12374.227,12678.911
24,JTT+F+I+G4,6043.560,102,12291.121,12377.236,12683.752
25,WAG,6322.727,81,12807.455,12857.583,13119.250
26,WAG+I,6230.536,82,12625.071,12676.632,12940.716
27,WAG+G4,6092.207,82,12348.415,12399.976,12664.060
28,WAG+I+G4,6091.892,83,12349.784,12402.803,12669.278
29,WAG+F,6281.883,100,12763.766,12845.880,13148.698
30,WAG+F+I,6193.753,101,12589.506,12673.604,12978.288
31,WAG+F+G4,6058.736,101,12319.471,12403.569,12708.253
32,WAG+F+I+G4,6058.513,102,12321.026,12407.140,12713.657
33,cpREV,6430.994,81,13023.988,13074.116,13335.783
34,cpREV+I,6314.944,82,12793.888,12845.449,13109.533
35,cpREV+G4,6144.433,82,12452.866,12504.426,12768.510
36,cpREV+I+G4,6143.781,83,12453.563,12506.582,12773.057
37,cpREV+F,6386.543,100,12973.086,13055.200,13358.019
38,cpREV+F+I,6282.258,101,12766.516,12850.614,13155.298
39,cpREV+F+G4,6107.479,101,12416.957,12501.055,12805.739
40,cpREV+F+I+G4,6107.498,102,12418.996,12505.111,12811.627
41,mtREV,6912.952,81,13987.904,14038.032,14299.699
42,mtREV+I,6778.083,82,13720.165,13771.726,14035.810
43,mtREV+G4,6487.041,82,13138.082,13189.643,13453.727
44,mtREV+I+G4,6484.106,83,13134.213,13187.232,13453.707
45,mtREV+F,6510.984,100,13221.968,13304.082,13606.900
46,mtREV+F+I,6400.128,101,13002.257,13086.354,13391.038
47,mtREV+F+G4,6149.245,101,12500.490,12584.587,12889.271
48,mtREV+F+I+G4,6151.235,102,12506.470,12592.585,12899.102
49,rtREV,6487.481,81,13136.963,13187.091,13448.758
50,rtREV+I,6354.621,82,12873.243,12924.803,13188.887
51,rtREV+G4,6189.385,82,12542.770,12594.331,12858.415
52,rtREV+I+G4,6189.424,83,12544.847,12597.866,12864.341
53,rtREV+F,6458.213,100,13116.426,13198.540,13501.359
54,rtREV+F+I,6332.134,101,12866.268,12950.365,13255.049
55,rtREV+F+G4,6165.709,101,12533.417,12617.515,12922.199
56,rtREV+F+I+G4,6167.226,102,12538.451,12624.566,12931.082
57,mtART,7478.487,81,15118.974,15169.102,15430.769
58,mtART+I,7240.563,82,14645.126,14696.686,14960.770
59,mtART+G4,6757.432,82,13678.864,13730.425,13994.509
60,mtART+I+G4,6750.759,83,13667.517,13720.536,13987.011
61,mtART+F,6968.385,100,14136.770,14218.884,14521.702
62,mtART+F+I,6795.252,101,13792.503,13876.601,14181.285
63,mtART+F+G4,6369.268,101,12940.535,13024.633,13329.317
64,mtART+F+I+G4,6368.748,102,12941.497,13027.612,13334.128
65,mtZOA,7052.374,81,14266.749,14316.877,14578.544
66,mtZOA+I,6862.600,82,13889.200,13940.761,14204.845
67,mtZOA+G4,6511.846,82,13187.691,13239.252,13503.336
68,mtZOA+I+G4,6508.875,83,13183.750,13236.769,13503.244
69,mtZOA+F,6691.620,100,13583.241,13665.354,13968.173
