No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6424.811,81,13011.622,13067.204,13317.109
2,Dayhoff+I,6335.944,82,12835.888,12893.082,13145.147
3,Dayhoff+G4,6139.084,82,12442.168,12499.361,12751.426
4,Dayhoff+I+G4,6139.572,83,12445.145,12503.980,12758.174
5,Dayhoff+F,6380.915,100,12961.830,13053.648,13338.974
6,Dayhoff+F+I,6292.645,101,12787.289,12881.371,13168.205
7,Dayhoff+F+G4,6100.385,101,12402.771,12496.853,12783.686
8,Dayhoff+F+I+G4,6100.746,102,12405.491,12501.876,12790.178
9,mtMAM,7324.441,81,14810.882,14866.464,15116.369
10,mtMAM+I,7132.553,82,14429.105,14486.298,14738.363
11,mtMAM+G4,6658.026,82,13480.052,13537.245,13789.310
12,mtMAM+I+G4,6651.057,83,13468.114,13526.950,13781.144
13,mtMAM+F,6804.693,100,13809.385,13901.203,14186.529
14,mtMAM+F+I,6654.704,101,13511.407,13605.489,13892.323
15,mtMAM+F+G4,6275.019,101,12752.039,12846.121,13132.954
16,mtMAM+F+I+G4,6271.522,102,12747.044,12843.429,13131.731
17,JTT,6323.316,81,12808.632,12864.214,13114.119
18,JTT+I,6214.730,82,12593.461,12650.654,12902.719
19,JTT+G4,6060.446,82,12284.893,12342.086,12594.151
20,JTT+I+G4,6059.421,83,12284.841,12343.676,12597.871
21,JTT+F,6296.964,100,12793.928,12885.746,13171.072
22,JTT+F+I,6192.129,101,12586.257,12680.340,12967.173
23,JTT+F+G4,6042.460,101,12286.920,12381.002,12667.835
24,JTT+F+I+G4,6041.658,102,12287.316,12383.702,12672.003
25,WAG,6338.059,81,12838.118,12893.700,13143.605
26,WAG+I,6241.328,82,12646.655,12703.848,12955.913
27,WAG+G4,6094.522,82,12353.045,12410.238,12662.303
28,WAG+I+G4,6093.976,83,12353.952,12412.787,12666.981
29,WAG+F,6292.559,100,12785.119,12876.937,13162.263
30,WAG+F+I,6199.649,101,12601.299,12695.381,12982.214
31,WAG+F+G4,6055.614,101,12313.228,12407.310,12694.143
32,WAG+F+I+G4,6055.107,102,12314.215,12410.600,12698.902
33,cpREV,6456.405,81,13074.811,13130.392,13380.297
34,cpREV+I,6334.259,82,12832.518,12889.711,13141.776
35,cpREV+G4,6155.288,82,12474.576,12531.769,12783.834
36,cpREV+I+G4,6154.064,83,12474.128,12532.963,12787.158
37,cpREV+F,6405.453,100,13010.907,13102.725,13388.051
