No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31638.522,71,63419.044,63424.268,63817.730
2,JC+I,30844.985,72,61833.971,61839.345,62238.272
3,JC+G4,30341.518,72,60827.036,60832.410,61231.337
4,JC+I+G4,30330.847,73,60807.694,60813.220,61217.610
5,F81+F,31632.872,74,63413.744,63419.425,63829.276
6,F81+F+I,30836.409,75,61822.818,61828.655,62243.966
7,F81+F+G4,30346.849,75,60843.698,60849.536,61264.846
8,F81+F+I+G4,30334.936,76,60821.873,60827.869,61248.636
9,K2P,30676.128,72,61496.256,61501.631,61900.558
10,K2P+I,29850.146,73,59846.292,59851.818,60256.208
11,K2P+G4,29278.784,73,58703.569,58709.095,59113.486
12,K2P+I+G4,29269.936,74,58687.872,58693.553,59103.404
13,HKY+F,30721.446,75,61592.892,61598.729,62014.039
14,HKY+F+I,29900.120,76,59952.241,59958.237,60379.003
15,HKY+F+G4,29319.835,76,58791.670,58797.666,59218.433
16,HKY+F+I+G4,29311.775,77,58777.550,58783.707,59209.928
17,TNe,30665.133,73,61476.265,61481.792,61886.182
18,TNe+I,29832.306,74,59812.611,59818.292,60228.143
19,TNe+G4,29275.857,74,58699.714,58705.395,59115.246
20,TNe+I+G4,29265.922,75,58681.845,58687.682,59102.992
21,TN+F,30655.268,76,61462.536,61468.532,61889.298
22,TN+F+I,29820.173,77,59794.347,59800.504,60226.725
23,TN+F+G4,29274.334,77,58702.668,58708.825,59135.046
24,TN+F+I+G4,29262.399,78,58680.799,58687.119,59118.792
25,K3P,30676.057,73,61498.115,61503.641,61908.032
26,K3P+I,29850.066,74,59848.132,59853.813,60263.664
27,K3P+G4,29278.751,74,58705.502,58711.182,59121.034
28,K3P+I+G4,29269.799,75,58689.599,58695.436,59110.746
29,K3Pu+F,30721.369,76,61594.738,61600.734,62021.501
30,K3Pu+F+I,29899.991,77,59953.981,59960.138,60386.359
31,K3Pu+F+G4,29319.770,77,58793.541,58799.698,59225.919
32,K3Pu+F+I+G4,29311.627,78,58779.254,58785.574,59217.247
33,TPM2+F,30721.302,76,61594.603,61600.599,62021.366
34,TPM2+F+I,29898.277,77,59950.554,59956.711,60382.932
35,TPM2+F+G4,29316.672,77,58787.345,58793.502,59219.723
36,TPM2+F+I+G4,29308.535,78,58773.071,58779.391,59211.064
37,TPM2u+F,30721.302,76,61594.603,61600.599,62021.366
38,TPM2u+F+I,29898.277,77,59950.554,59956.711,60382.932
39,TPM2u+F+G4,29316.672,77,58787.345,58793.502,59219.723
40,TPM2u+F+I+G4,29308.526,78,58773.053,58779.373,59211.046
41,TPM3+F,30673.847,76,61499.694,61505.689,61926.456
42,TPM3+F+I,29877.801,77,59909.603,59915.760,60341.981
43,TPM3+F+G4,29289.560,77,58733.120,58739.276,59165.498
44,TPM3+F+I+G4,29282.311,78,58720.622,58726.942,59158.616
45,TPM3u+F,30673.847,76,61499.694,61505.689,61926.456
46,TPM3u+F+I,29877.801,77,59909.603,59915.760,60341.981
47,TPM3u+F+G4,29289.560,77,58733.120,58739.277,59165.498
48,TPM3u+F+I+G4,29282.287,78,58720.575,58726.895,59158.568
49,TIMe,30665.060,74,61478.121,61483.802,61893.653
50,TIMe+I,29832.226,75,59814.452,59820.289,60235.599
51,TIMe+G4,29275.829,75,58701.658,58707.495,59122.805
52,TIMe+I+G4,29265.952,76,58683.905,58689.900,59110.667
53,TIM+F,30655.188,77,61464.376,61470.533,61896.754
54,TIM+F+I,29820.040,78,59796.080,59802.400,60234.073
