No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31623.851,71,63389.702,63394.945,63788.143
2,JC+I,30832.139,72,61808.277,61813.671,62212.330
3,JC+G4,30328.805,72,60801.609,60807.003,61205.662
4,JC+I+G4,30318.346,73,60782.693,60788.239,61192.357
5,F81+F,31618.574,74,63385.149,63390.850,63800.425
6,F81+F+I,30823.930,75,61797.859,61803.717,62218.747
7,F81+F+G4,30334.952,75,60819.904,60825.762,61240.792
8,F81+F+I+G4,30323.226,76,60798.451,60804.469,61224.951
9,K2P,30662.635,72,61469.270,61474.664,61873.323
10,K2P+I,29837.349,73,59820.699,59826.245,60230.363
11,K2P+G4,29265.848,73,58677.695,58683.241,59087.360
12,K2P+I+G4,29257.040,74,58662.079,58667.780,59077.356
13,HKY+F,30708.068,75,61566.137,61571.995,61987.025
14,HKY+F+I,29887.658,76,59927.315,59933.333,60353.815
15,HKY+F+G4,29307.484,76,58766.969,58772.986,59193.469
16,HKY+F+I+G4,29299.458,77,58752.916,58759.095,59185.028
17,TNe,30651.483,73,61448.966,61454.512,61858.631
18,TNe+I,29819.168,74,59786.337,59792.038,60201.613
19,TNe+G4,29262.954,74,58673.908,58679.609,59089.185
20,TNe+I+G4,29253.064,75,58656.127,58661.986,59077.016
21,TN+F,30641.483,76,61434.967,61440.984,61861.467
22,TN+F+I,29806.994,77,59767.987,59774.166,60200.099
23,TN+F+G4,29262.021,77,58678.041,58684.220,59110.153
24,TN+F+I+G4,29250.071,78,58656.142,58662.484,59093.865
25,K3P,30662.595,73,61471.189,61476.736,61880.854
26,K3P+I,29837.285,74,59822.569,59828.271,60237.846
27,K3P+G4,29265.834,74,58679.668,58685.369,59094.944
28,K3P+I+G4,29256.937,75,58663.874,58669.732,59084.762
29,K3Pu+F,30708.024,76,61568.048,61574.066,61994.548
30,K3Pu+F+I,29887.548,77,59929.096,59935.275,60361.208
31,K3Pu+F+G4,29307.448,77,58768.895,58775.074,59201.007
32,K3Pu+F+I+G4,29299.346,78,58754.693,58761.035,59192.416
33,TPM2+F,30707.925,76,61567.850,61573.867,61994.350
34,TPM2+F+I,29885.811,77,59925.622,59931.801,60357.733
35,TPM2+F+G4,29304.127,77,58762.254,58768.433,59194.366
36,TPM2+F+I+G4,29296.056,78,58748.112,58754.455,59185.836
37,TPM2u+F,30707.925,76,61567.850,61573.867,61994.350
38,TPM2u+F+I,29885.811,77,59925.621,59931.800,60357.733
39,TPM2u+F+G4,29304.127,77,58762.254,58768.433,59194.366
40,TPM2u+F+I+G4,29296.047,78,58748.095,58754.437,59185.818
41,TPM3+F,30660.943,76,61473.886,61479.903,61900.386
42,TPM3+F+I,29865.627,77,59885.253,59891.432,60317.365
43,TPM3+F+G4,29277.359,77,58708.718,58714.897,59140.829
44,TPM3+F+I+G4,29270.185,78,58696.369,58702.712,59134.093
45,TPM3u+F,30660.943,76,61473.885,61479.903,61900.385
