No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6662.269,83,13490.538,13542.763,13810.983
2,Dayhoff+I,6598.783,84,13365.565,13419.249,13689.871
3,Dayhoff+G4,6413.481,84,12994.962,13048.646,13319.268
4,Dayhoff+I+G4,6413.670,85,12997.339,13052.509,13325.506
5,Dayhoff+F,6740.404,102,13684.807,13769.533,14078.607
6,Dayhoff+F+I,6675.454,103,13556.908,13643.645,13954.569
7,Dayhoff+F+G4,6462.599,103,13131.198,13217.935,13528.859
8,Dayhoff+F+I+G4,6462.840,104,13133.680,13222.460,13535.202
9,mtMAM,7272.081,83,14710.162,14762.387,15030.607
10,mtMAM+I,7221.286,84,14610.573,14664.257,14934.879
11,mtMAM+G4,6886.257,84,13940.513,13994.198,14264.819
12,mtMAM+I+G4,6886.806,85,13943.612,13998.782,14271.779
13,mtMAM+F,6933.208,102,14070.415,14155.141,14464.216
14,mtMAM+F+I,6884.659,103,13975.318,14062.054,14372.979
15,mtMAM+F+G4,6615.075,103,13436.150,13522.887,13833.811
16,mtMAM+F+I+G4,6615.247,104,13438.494,13527.275,13840.016
17,JTT,6564.523,83,13295.046,13347.270,13615.491
18,JTT+I,6499.814,84,13167.627,13221.311,13491.933
19,JTT+G4,6318.901,84,12805.802,12859.486,13130.108
20,JTT+I+G4,6318.906,85,12807.812,12862.982,13135.979
21,JTT+F,6651.077,102,13506.154,13590.880,13899.955
22,JTT+F+I,6580.826,103,13367.652,13454.389,13765.313
23,JTT+F+G4,6374.465,103,12954.931,13041.668,13352.592
24,JTT+F+I+G4,6374.457,104,12956.913,13045.694,13358.435
25,WAG,6654.877,83,13475.753,13527.978,13796.199
26,WAG+I,6594.537,84,13357.074,13410.758,13681.380
27,WAG+G4,6406.990,84,12981.979,13035.664,13306.285
28,WAG+I+G4,6407.012,85,12984.024,13039.194,13312.191
29,WAG+F,6772.314,102,13748.628,13833.354,14142.429
30,WAG+F+I,6708.676,103,13623.353,13710.089,14021.014
