No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6624.988,83,13415.977,13468.996,13735.471
2,Dayhoff+I,6562.776,84,13293.551,13348.055,13616.894
3,Dayhoff+G4,6386.788,84,12941.576,12996.080,13264.919
4,Dayhoff+I+G4,6386.744,85,12943.488,12999.503,13270.681
5,Dayhoff+F,6706.240,102,13616.480,13702.595,14009.111
6,Dayhoff+F+I,6642.661,103,13491.323,13579.487,13887.803
7,Dayhoff+F+G4,6439.646,103,13085.291,13173.456,13481.772
8,Dayhoff+F+I+G4,6439.736,104,13087.472,13177.720,13487.802
9,mtMAM,7224.458,83,14614.916,14667.935,14934.409
10,mtMAM+I,7175.100,84,14518.201,14572.704,14841.544
11,mtMAM+G4,6855.322,84,13878.644,13933.148,14201.988
12,mtMAM+I+G4,6855.783,85,13881.565,13937.581,14208.758
13,mtMAM+F,6882.249,102,13968.498,14054.612,14361.129
14,mtMAM+F+I,6835.316,103,13876.633,13964.797,14273.113
15,mtMAM+F+G4,6585.200,103,13376.400,13464.565,13772.880
16,mtMAM+F+I+G4,6585.281,104,13378.562,13468.810,13778.892
17,JTT,6521.564,83,13209.128,13262.147,13528.622
18,JTT+I,6458.517,84,13085.033,13139.537,13408.376
19,JTT+G4,6286.448,84,12740.897,12795.400,13064.240
20,JTT+I+G4,6286.450,85,12742.899,12798.915,13070.092
21,JTT+F,6606.083,102,13416.166,13502.281,13808.797
22,JTT+F+I,6537.609,103,13281.218,13369.383,13677.699
23,JTT+F+G4,6342.938,103,12891.875,12980.040,13288.356
24,JTT+F+I+G4,6342.870,104,12893.740,12983.988,13294.070
25,WAG,6618.153,83,13402.306,13455.325,13721.800
26,WAG+I,6559.156,84,13286.312,13340.816,13609.655
27,WAG+G4,6378.563,84,12925.125,12979.629,13248.469
28,WAG+I+G4,6378.557,85,12927.114,12983.130,13254.307
29,WAG+F,6735.748,102,13675.497,13761.612,14068.128
30,WAG+F+I,6673.522,103,13553.045,13641.210,13949.525
31,WAG+F+G4,6464.791,103,13135.582,13223.747,13532.063
32,WAG+F+I+G4,6464.763,104,13137.526,13227.774,13537.856
33,cpREV,6711.417,83,13588.834,13641.853,13908.328
34,cpREV+I,6652.600,84,13473.199,13527.703,13796.542
35,cpREV+G4,6441.995,84,13051.990,13106.494,13375.333
36,cpREV+I+G4,6441.969,85,13053.938,13109.954,13381.131
37,cpREV+F,6872.938,102,13949.876,14035.991,14342.508
38,cpREV+F+I,6805.573,103,13817.146,13905.310,14213.626
39,cpREV+F+G4,6542.428,103,13290.856,13379.020,13687.336
40,cpREV+F+I+G4,6542.277,104,13292.553,13382.801,13692.883
41,mtREV,7037.129,83,14240.259,14293.278,14559.753
42,mtREV+I,6989.068,84,14146.135,14200.639,14469.479
43,mtREV+G4,6748.354,84,13664.708,13719.212,13988.051
44,mtREV+I+G4,6748.602,85,13667.204,13723.219,13994.397
45,mtREV+F,6799.499,102,13802.998,13889.113,14195.630
46,mtREV+F+I,6750.789,103,13707.579,13795.743,14104.059
47,mtREV+F+G4,6522.464,103,13250.927,13339.092,13647.408
48,mtREV+F+I+G4,6522.476,104,13252.952,13343.200,13653.282
49,rtREV,6710.698,83,13587.396,13640.415,13906.890
50,rtREV+I,6655.415,84,13478.831,13533.334,13802.174
51,rtREV+G4,6468.517,84,13105.034,13159.538,13428.377
52,rtREV+I+G4,6468.562,85,13107.123,13163.138,13434.316
53,rtREV+F,6748.621,102,13701.242,13787.357,14093.874
54,rtREV+F+I,6688.579,103,13583.159,13671.324,13979.639
55,rtREV+F+G4,6489.263,103,13184.525,13272.690,13581.006
56,rtREV+F+I+G4,6489.307,104,13186.614,13276.862,13586.944
57,mtART,7272.675,83,14711.350,14764.369,15030.844
58,mtART+I,7213.811,84,14595.623,14650.126,14918.966
59,mtART+G4,6909.416,84,13986.832,14041.335,14310.175
60,mtART+I+G4,6909.604,85,13989.208,14045.223,14316.401
61,mtART+F,6912.221,102,14028.443,14114.558,14421.074
62,mtART+F+I,6858.051,103,13922.103,14010.268,14318.583
63,mtART+F+G4,6632.441,103,13470.881,13559.046,13867.361
64,mtART+F+I+G4,6632.438,104,13472.875,13563.123,13873.205
65,mtZOA,7001.888,83,14169.776,14222.795,14489.270
66,mtZOA+I,6954.342,84,14076.684,14131.187,14400.027
67,mtZOA+G4,6708.711,84,13585.422,13639.926,13908.766
68,mtZOA+I+G4,6708.880,85,13587.760,13643.776,13914.953
69,mtZOA+F,6758.662,102,13721.323,13807.438,14113.954
70,mtZOA+F+I,6707.455,103,13620.909,13709.074,14017.390
71,mtZOA+F+G4,6511.867,103,13229.734,13317.898,13626.214
72,mtZOA+F+I+G4,6511.888,104,13231.776,13322.024,13632.106
73,VT,6618.441,83,13402.881,13455.900,13722.375
74,VT+I,6559.245,84,13286.490,13340.994,13609.833
75,VT+G4,6392.922,84,12953.844,13008.348,13277.187
76,VT+I+G4,6392.935,85,12955.869,13011.885,13283.062
77,VT+F,6703.526,102,13611.053,13697.168,14003.684
78,VT+F+I,6639.717,103,13485.434,13573.599,13881.915
79,VT+F+G4,6455.439,103,13116.879,13205.043,13513.359
80,VT+F+I+G4,6455.427,104,13118.854,13209.102,13519.184
81,LG,6631.352,83,13428.705,13481.724,13748.199
82,LG+I,6576.072,84,13320.144,13374.648,13643.487
83,LG+G4,6382.838,84,12933.675,12988.179,13257.019
84,LG+I+G4,6382.885,85,12935.771,12991.786,13262.963
85,LG+F,6705.521,102,13615.041,13701.156,14007.672
86,LG+F+I,6643.811,103,13493.622,13581.787,13890.102
87,LG+F+G4,6437.252,103,13080.504,13168.668,13476.984
88,LG+F+I+G4,6437.269,104,13082.539,13172.787,13482.868
89,DCMut,6625.370,83,13416.740,13469.759,13736.234
90,DCMut+I,6563.138,84,13294.275,13348.779,13617.619
91,DCMut+G4,6387.899,84,12943.799,12998.302,13267.142
92,DCMut+I+G4,6387.805,85,12945.610,13001.625,13272.802
93,DCMut+F,6706.225,102,13616.450,13702.565,14009.082
94,DCMut+F+I,6642.664,103,13491.328,13579.493,13887.809
95,DCMut+F+G4,6440.541,103,13087.082,13175.246,13483.562
96,DCMut+F+I+G4,6440.480,104,13088.960,13179.208,13489.289
97,PMB,6739.172,83,13644.344,13697.363,13963.838
98,PMB+I,6678.007,84,13524.014,13578.518,13847.358
99,PMB+G4,6502.868,84,13173.736,13228.240,13497.079
100,PMB+I+G4,6502.885,85,13175.771,13231.786,13502.963
101,PMB+F,6818.617,102,13841.233,13927.348,14233.864
102,PMB+F+I,6753.253,103,13712.506,13800.671,14108.987
103,PMB+F+G4,6561.735,103,13329.469,13417.634,13725.950
104,PMB+F+I+G4,6561.726,104,13331.451,13421.699,13731.781
105,HIVb,6648.792,83,13463.584,13516.603,13783.078
106,HIVb+I,6573.285,84,13314.571,13369.074,13637.914
107,HIVb+G4,6333.206,84,12834.412,12888.916,13157.755
108,HIVb+I+G4,6333.166,85,12836.332,12892.348,13163.525
109,HIVb+F,6734.374,102,13672.748,13758.862,14065.379
110,HIVb+F+I,6647.268,103,13500.537,13588.701,13897.017
111,HIVb+F+G4,6383.688,103,12973.376,13061.541,13369.857
112,HIVb+F+I+G4,6383.571,104,12975.143,13065.391,13375.472
113,HIVw,6924.266,83,14014.533,14067.552,14334.027
114,HIVw+I,6836.935,84,13841.870,13896.374,14165.213
115,HIVw+G4,6583.321,84,13334.642,13389.146,13657.986
116,HIVw+I+G4,6583.125,85,13336.249,13392.265,13663.442
117,HIVw+F,6989.833,102,14183.666,14269.781,14576.297
118,HIVw+F+I,6889.350,103,13984.701,14072.865,14381.181
119,HIVw+F+G4,6582.495,103,13370.990,13459.154,13767.470
120,HIVw+F+I+G4,6581.981,104,13371.962,13462.210,13772.292
121,JTTDCMut,6523.679,83,13213.358,13266.377,13532.852
122,JTTDCMut+I,6460.742,84,13089.483,13143.987,13412.827
123,JTTDCMut+G4,6287.549,84,12743.098,12797.602,13066.441
124,JTTDCMut+I+G4,6287.547,85,12745.094,12801.109,13072.287
125,JTTDCMut+F,6610.019,102,13424.037,13510.152,13816.669
126,JTTDCMut+F+I,6541.613,103,13289.227,13377.392,13685.707
127,JTTDCMut+F+G4,6345.234,103,12896.469,12984.633,13292.949
128,JTTDCMut+F+I+G4,6345.172,104,12898.343,12988.591,13298.673
129,FLU,6735.075,83,13636.150,13689.169,13955.644
130,FLU+I,6667.735,84,13503.471,13557.975,13826.814
131,FLU+G4,6427.033,84,13022.065,13076.569,13345.409
132,FLU+I+G4,6426.979,85,13023.958,13079.973,13351.150
133,FLU+F,6873.730,102,13951.460,14037.575,14344.091
134,FLU+F+I,6786.757,103,13779.514,13867.679,14175.995
135,FLU+F+G4,6495.943,103,13197.886,13286.050,13594.366
136,FLU+F+I+G4,6495.523,104,13199.045,13289.293,13599.375
137,Blosum62,6750.658,83,13667.316,13720.335,13986.810
138,Blosum62+I,6693.031,84,13554.063,13608.567,13877.406
139,Blosum62+G4,6514.904,84,13197.808,13252.312,13521.151
