No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6694.094,83,13554.188,13606.609,13874.396
2,Dayhoff+I,6630.505,84,13429.010,13482.897,13753.077
3,Dayhoff+G4,6435.861,84,13039.722,13093.609,13363.788
4,Dayhoff+I+G4,6436.037,85,13042.075,13097.454,13369.999
5,Dayhoff+F,6780.861,102,13765.721,13850.790,14159.230
6,Dayhoff+F+I,6715.926,103,13637.852,13724.942,14035.219
7,Dayhoff+F+G4,6494.215,103,13194.429,13281.519,13591.796
8,Dayhoff+F+I+G4,6494.512,104,13197.024,13286.167,13598.249
9,mtMAM,7293.041,83,14752.082,14804.503,15072.290
10,mtMAM+I,7242.361,84,14652.722,14706.608,14976.788
11,mtMAM+G4,6905.172,84,13978.344,14032.231,14302.410
12,mtMAM+I+G4,6905.603,85,13981.207,14036.586,14309.131
13,mtMAM+F,6965.133,102,14134.266,14219.335,14527.775
14,mtMAM+F+I,6916.702,103,14039.404,14126.494,14436.771
15,mtMAM+F+G4,6642.584,103,13491.168,13578.257,13888.535
16,mtMAM+F+I+G4,6642.811,104,13493.622,13582.765,13894.847
17,JTT,6590.911,83,13347.822,13400.243,13668.030
18,JTT+I,6526.065,84,13220.129,13274.016,13544.196
19,JTT+G4,6335.401,84,12838.802,12892.689,13162.868
20,JTT+I+G4,6335.415,85,12840.829,12896.208,13168.753
21,JTT+F,6686.253,102,13576.505,13661.574,13970.015
22,JTT+F+I,6615.867,103,13437.734,13524.824,13835.102
23,JTT+F+G4,6399.318,103,13004.636,13091.725,13402.003
24,JTT+F+I+G4,6399.290,104,13006.580,13095.723,13407.805
25,WAG,6691.711,83,13549.423,13601.844,13869.631
26,WAG+I,6630.841,84,13429.681,13483.568,13753.748
27,WAG+G4,6430.680,84,13029.360,13083.246,13353.426
28,WAG+I+G4,6430.704,85,13031.408,13086.786,13359.332
29,WAG+F,6818.269,102,13840.538,13925.607,14234.047
30,WAG+F+I,6754.182,103,13714.364,13801.453,14111.731
31,WAG+F+G4,6524.408,103,13254.815,13341.905,13652.183
32,WAG+F+I+G4,6524.422,104,13256.845,13345.987,13658.070
33,cpREV,6781.636,83,13729.273,13781.694,14049.481
34,cpREV+I,6721.062,84,13610.124,13664.011,13934.190
35,cpREV+G4,6489.776,84,13147.552,13201.439,13471.618
36,cpREV+I+G4,6489.795,85,13149.589,13204.968,13477.513
37,cpREV+F,6954.641,102,14113.283,14198.352,14506.792
38,cpREV+F+I,6885.473,103,13976.945,14064.035,14374.312
39,cpREV+F+G4,6597.858,103,13401.716,13488.805,13799.083
40,cpREV+F+I+G4,6597.851,104,13403.702,13492.845,13804.927
41,mtREV,7108.061,83,14382.122,14434.543,14702.331
42,mtREV+I,7058.385,84,14284.771,14338.658,14608.837
43,mtREV+G4,6800.403,84,13768.805,13822.692,14092.872
44,mtREV+I+G4,6800.663,85,13771.326,13826.704,14099.250
45,mtREV+F,6885.727,102,13975.453,14060.522,14368.962
46,mtREV+F+I,6835.336,103,13876.671,13963.760,14274.038
47,mtREV+F+G4,6583.047,103,13372.094,13459.183,13769.461
48,mtREV+F+I+G4,6583.107,104,13374.215,13463.357,13775.440
49,rtREV,6788.140,83,13742.280,13794.701,14062.488
50,rtREV+I,6731.223,84,13630.446,13684.333,13954.513
51,rtREV+G4,6525.189,84,13218.378,13272.265,13542.445
52,rtREV+I+G4,6525.253,85,13220.506,13275.885,13548.430
53,rtREV+F,6832.260,102,13868.520,13953.588,14262.029
54,rtREV+F+I,6770.563,103,13747.126,13834.215,14144.493
55,rtREV+F+G4,6552.249,103,13310.498,13397.588,13707.865
56,rtREV+F+I+G4,6552.269,104,13312.537,13401.680,13713.762
57,mtART,7342.505,83,14851.010,14903.431,15171.219
58,mtART+I,7282.660,84,14733.320,14787.206,15057.386
59,mtART+G4,6955.996,84,14079.993,14133.879,14404.059
60,mtART+I+G4,6956.180,85,14082.359,14137.738,14410.284
61,mtART+F,6997.192,102,14198.385,14283.454,14591.894
62,mtART+F+I,6941.542,103,14089.084,14176.174,14486.452
63,mtART+F+G4,6692.213,103,13590.426,13677.516,13987.794
64,mtART+F+I+G4,6692.276,104,13592.553,13681.696,13993.778
65,mtZOA,7063.458,83,14292.916,14345.337,14613.125
66,mtZOA+I,7014.756,84,14197.511,14251.398,14521.578
67,mtZOA+G4,6751.870,84,13671.739,13725.626,13995.806
68,mtZOA+I+G4,6752.016,85,13674.033,13729.412,14001.957
69,mtZOA+F,6839.548,102,13883.097,13968.166,14276.606
70,mtZOA+F+I,6786.814,103,13779.628,13866.717,14176.995
71,mtZOA+F+G4,6570.383,103,13346.766,13433.856,13744.133
72,mtZOA+F+I+G4,6570.427,104,13348.853,13437.996,13750.078
73,VT,6687.374,83,13540.749,13593.170,13860.957
74,VT+I,6626.537,84,13421.074,13474.961,13745.140
75,VT+G4,6443.808,84,13055.616,13109.502,13379.682
76,VT+I+G4,6443.816,85,13057.632,13113.011,13385.556
77,VT+F,6780.843,102,13765.686,13850.755,14159.196
78,VT+F+I,6715.400,103,13636.799,13723.889,14034.166
79,VT+F+G4,6512.910,103,13231.820,13318.909,13629.187
80,VT+F+I+G4,6512.901,104,13233.801,13322.944,13635.026
81,LG,6706.297,83,13578.594,13631.015,13898.803
82,LG+I,6649.152,84,13466.305,13520.191,13790.371
83,LG+G4,6437.162,84,13042.324,13096.211,13366.391
84,LG+I+G4,6437.194,85,13044.388,13099.767,13372.312
85,LG+F,6788.489,102,13780.979,13866.048,14174.488
86,LG+F+I,6724.860,103,13655.719,13742.809,14053.086
87,LG+F+G4,6498.615,103,13203.231,13290.320,13600.598
88,LG+F+I+G4,6498.622,104,13205.244,13294.387,13606.469
89,DCMut,6694.430,83,13554.861,13607.282,13875.069
90,DCMut+I,6630.820,84,13429.639,13483.526,13753.706
91,DCMut+G4,6436.925,84,13041.850,13095.737,13365.916
92,DCMut+I+G4,6436.882,85,13043.763,13099.142,13371.688
93,DCMut+F,6780.754,102,13765.509,13850.577,14159.018
94,DCMut+F+I,6715.837,103,13637.673,13724.763,14035.040
95,DCMut+F+G4,6495.032,103,13196.064,13283.153,13593.431
96,DCMut+F+I+G4,6495.013,104,13198.026,13287.169,13599.251
97,PMB,6800.688,83,13767.377,13819.798,14087.585
98,PMB+I,6738.134,84,13644.269,13698.155,13968.335
99,PMB+G4,6549.163,84,13266.326,13320.213,13590.393
100,PMB+I+G4,6549.161,85,13268.322,13323.700,13596.246
101,PMB+F,6890.732,102,13985.464,14070.532,14378.973
102,PMB+F+I,6824.063,103,13854.126,13941.216,14251.494
103,PMB+F+G4,6617.142,103,13440.284,13527.374,13837.651
104,PMB+F+I+G4,6617.120,104,13442.240,13531.382,13843.465
105,HIVb,6720.525,83,13607.050,13659.471,13927.258
106,HIVb+I,6642.446,84,13452.891,13506.778,13776.958
107,HIVb+G4,6381.829,84,12931.657,12985.544,13255.724
108,HIVb+I+G4,6381.782,85,12933.563,12988.942,13261.487
109,HIVb+F,6815.563,102,13835.126,13920.195,14228.636
110,HIVb+F+I,6725.566,103,13657.133,13744.222,14054.500
111,HIVb+F+G4,6438.834,103,13083.668,13170.757,13481.035
112,HIVb+F+I+G4,6438.756,104,13085.511,13174.654,13486.736
113,HIVw,6977.526,83,14121.052,14173.473,14441.261
114,HIVw+I,6888.805,84,13945.610,13999.496,14269.676
115,HIVw+G4,6615.752,84,13399.504,13453.391,13723.571
116,HIVw+I+G4,6615.635,85,13401.269,13456.648,13729.194
117,HIVw+F,7052.411,102,14308.822,14393.891,14702.331
118,HIVw+F+I,6949.848,103,14105.696,14192.786,14503.063
119,HIVw+F+G4,6620.617,103,13447.233,13534.323,13844.600
120,HIVw+F+I+G4,6620.343,104,13448.686,13537.829,13849.911
121,JTTDCMut,6592.709,83,13351.419,13403.840,13671.627
122,JTTDCMut+I,6528.015,84,13224.030,13277.917,13548.096
123,JTTDCMut+G4,6336.319,84,12840.639,12894.525,13164.705
124,JTTDCMut+I+G4,6336.322,85,12842.644,12898.023,13170.568
125,JTTDCMut+F,6689.745,102,13583.489,13668.558,13976.998
126,JTTDCMut+F+I,6619.445,103,13444.890,13531.980,13842.257
127,JTTDCMut+F+G4,6401.331,103,13008.661,13095.751,13406.028
128,JTTDCMut+F+I+G4,6401.309,104,13010.619,13099.762,13411.844
129,FLU,6797.014,83,13760.028,13812.449,14080.237
130,FLU+I,6727.468,84,13622.935,13676.822,13947.002
131,FLU+G4,6467.594,84,13103.188,13157.075,13427.255
132,FLU+I+G4,6467.562,85,13105.124,13160.502,13433.048
133,FLU+F,6949.005,102,14102.011,14187.079,14495.520
134,FLU+F+I,6859.347,103,13924.694,14011.783,14322.061
135,FLU+F+G4,6545.524,103,13297.049,13384.138,13694.416
136,FLU+F+I+G4,6545.236,104,13298.472,13387.615,13699.697
137,Blosum62,6817.704,83,13801.409,13853.830,14121.617
138,Blosum62+I,6758.403,84,13684.806,13738.693,14008.872
139,Blosum62+G4,6563.326,84,13294.652,13348.539,13618.718
140,Blosum62+I+G4,6563.369,85,13296.738,13352.117,13624.663
141,Blosum62+F,6916.970,102,14037.940,14123.009,14431.449
142,Blosum62+F+I,6853.017,103,13912.034,13999.123,14309.401
143,Blosum62+F+G4,6638.682,103,13483.364,13570.454,13880.731
144,Blosum62+F+I+G4,6638.702,104,13485.405,13574.548,13886.630
145,mtMet,7041.850,83,14249.700,14302.121,14569.908
146,mtMet+I,6992.372,84,14152.745,14206.632,14476.811
147,mtMet+G4,6767.704,84,13703.407,13757.294,14027.474
148,mtMet+I+G4,6767.866,85,13705.733,13761.111,14033.657
149,mtMet+F,6723.450,102,13650.900,13735.969,14044.409
150,mtMet+F+I,6673.106,103,13552.213,13639.302,13949.580
151,mtMet+F+G4,6468.510,103,13143.020,13230.110,13540.387
152,mtMet+F+I+G4,6468.589,104,13145.178,13234.321,13546.403
153,mtVer,7048.128,83,14262.257,14314.678,14582.465
154,mtVer+I,6998.455,84,14164.911,14218.797,14488.977
155,mtVer+G4,6762.288,84,13692.576,13746.462,14016.642
156,mtVer+I+G4,6762.396,85,13694.791,13750.170,14022.716
157,mtVer+F,6796.932,102,13797.864,13882.932,14191.373
158,mtVer+F+I,6743.834,103,13693.667,13780.757,14091.035
159,mtVer+F+G4,6514.969,103,13235.937,13323.027,13633.305
160,mtVer+F+I+G4,6515.010,104,13238.020,13327.163,13639.245
161,mtInv,7131.954,83,14429.909,14482.330,14750.117
162,mtInv+I,7078.482,84,14324.964,14378.851,14649.030
163,mtInv+G4,6864.931,84,13897.862,13951.749,14221.929
164,mtInv+I+G4,6865.023,85,13900.045,13955.424,14227.970
165,mtInv+F,6747.211,102,13698.421,13783.490,14091.930
