No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6619.187,83,13404.374,13457.800,13723.389
2,Dayhoff+I,6559.241,84,13286.482,13341.405,13609.340
3,Dayhoff+G4,6382.463,84,12932.927,12987.850,13255.785
4,Dayhoff+I+G4,6382.309,85,12934.618,12991.065,13261.319
5,Dayhoff+F,6696.320,102,13596.641,13683.467,13988.682
6,Dayhoff+F+I,6634.934,103,13475.869,13564.765,13871.754
7,Dayhoff+F+G4,6431.975,103,13069.950,13158.847,13465.835
8,Dayhoff+F+I+G4,6431.917,104,13071.834,13162.834,13471.563
9,mtMAM,7223.728,83,14613.455,14666.881,14932.470
10,mtMAM+I,7176.684,84,14521.367,14576.290,14844.225
11,mtMAM+G4,6853.178,84,13874.357,13929.280,14197.215
12,mtMAM+I+G4,6853.654,85,13877.309,13933.756,14204.010
13,mtMAM+F,6874.415,102,13952.829,14039.656,14344.871
14,mtMAM+F+I,6829.372,103,13864.744,13953.640,14260.629
15,mtMAM+F+G4,6576.367,103,13358.735,13447.631,13754.620
16,mtMAM+F+I+G4,6576.552,104,13361.105,13452.105,13760.833
17,JTT,6516.656,83,13199.311,13252.737,13518.325
18,JTT+I,6455.859,84,13079.718,13134.641,13402.576
19,JTT+G4,6284.752,84,12737.503,12792.426,13060.361
20,JTT+I+G4,6284.675,85,12739.350,12795.798,13066.052
21,JTT+F,6597.418,102,13398.836,13485.663,13790.878
22,JTT+F+I,6531.024,103,13268.048,13356.944,13663.933
23,JTT+F+G4,6337.556,103,12881.112,12970.009,13276.997
24,JTT+F+I+G4,6337.404,104,12882.807,12973.807,13282.536
25,WAG,6614.099,83,13394.197,13447.622,13713.211
26,WAG+I,6557.054,84,13282.108,13337.031,13604.966
27,WAG+G4,6376.188,84,12920.375,12975.298,13243.233
28,WAG+I+G4,6376.105,85,12922.210,12978.657,13248.911
29,WAG+F,6726.972,102,13657.944,13744.770,14049.986
30,WAG+F+I,6666.622,103,13539.245,13628.141,13935.130
31,WAG+F+G4,6458.089,103,13122.178,13211.074,13518.063
32,WAG+F+I+G4,6458.028,104,13124.055,13215.055,13523.784
33,cpREV,6704.380,83,13574.761,13628.186,13893.775
34,cpREV+I,6647.550,84,13463.100,13518.023,13785.958
35,cpREV+G4,6436.526,84,13041.051,13095.974,13363.909
36,cpREV+I+G4,6436.453,85,13042.905,13099.353,13369.606
37,cpREV+F,6861.860,102,13927.720,14014.546,14319.761
38,cpREV+F+I,6796.334,103,13798.667,13887.563,14194.552
39,cpREV+F+G4,6532.628,103,13271.255,13360.152,13667.140
40,cpREV+F+I+G4,6532.504,104,13273.008,13364.008,13672.736
41,mtREV,7038.949,83,14243.899,14297.324,14562.913
42,mtREV+I,6992.663,84,14153.325,14208.249,14476.183
43,mtREV+G4,6746.861,84,13661.722,13716.645,13984.580
44,mtREV+I+G4,6747.206,85,13664.413,13720.860,13991.114
45,mtREV+F,6796.008,102,13796.016,13882.843,14188.058
46,mtREV+F+I,6748.678,103,13703.356,13792.252,14099.241
47,mtREV+F+G4,6515.669,103,13237.337,13326.234,13633.222
48,mtREV+F+I+G4,6515.701,104,13239.402,13330.402,13639.130
49,rtREV,6701.100,83,13568.201,13621.626,13887.215
50,rtREV+I,6648.086,84,13464.173,13519.096,13787.031
51,rtREV+G4,6461.593,84,13091.185,13146.108,13414.043
52,rtREV+I+G4,6461.585,85,13093.169,13149.617,13419.871
53,rtREV+F,6735.051,102,13674.102,13760.928,14066.143
54,rtREV+F+I,6677.304,103,13560.607,13649.504,13956.492
55,rtREV+F+G4,6479.513,103,13165.026,13253.923,13560.911
56,rtREV+F+I+G4,6479.477,104,13166.954,13257.954,13566.683
57,mtART,7266.720,83,14699.439,14752.865,15018.453
58,mtART+I,7209.814,84,14587.629,14642.552,14910.487
59,mtART+G4,6902.013,84,13972.025,14026.948,14294.883
60,mtART+I+G4,6902.236,85,13974.473,14030.920,14301.174
61,mtART+F,6902.969,102,14009.938,14096.764,14401.979
62,mtART+F+I,6850.618,103,13907.235,13996.132,14303.120
63,mtART+F+G4,6618.670,103,13443.340,13532.236,13839.225
64,mtART+F+I+G4,6618.706,104,13445.411,13536.411,13845.140
65,mtZOA,6995.453,83,14156.907,14210.332,14475.921
66,mtZOA+I,6949.831,84,14067.662,14122.585,14390.519
67,mtZOA+G4,6703.313,84,13574.627,13629.550,13897.485
68,mtZOA+I+G4,6703.514,85,13577.027,13633.475,13903.728
69,mtZOA+F,6746.483,102,13696.966,13783.792,14089.007
70,mtZOA+F+I,6697.055,103,13600.111,13689.007,13995.996
71,mtZOA+F+G4,6498.669,103,13203.338,13292.234,13599.223
72,mtZOA+F+I+G4,6498.681,104,13205.361,13296.361,13605.090
73,VT,6609.869,83,13385.738,13439.163,13704.752
74,VT+I,6552.664,84,13273.329,13328.252,13596.186
75,VT+G4,6387.733,84,12943.467,12998.390,13266.324
76,VT+I+G4,6387.714,85,12945.427,13001.875,13272.128
77,VT+F,6691.233,102,13586.465,13673.292,13978.507
78,VT+F+I,6629.430,103,13464.859,13553.756,13860.744
79,VT+F+G4,6446.958,103,13099.916,13188.812,13495.801
80,VT+F+I+G4,6446.908,104,13101.816,13192.816,13501.545
81,LG,6622.691,83,13411.382,13464.807,13730.396
82,LG+I,6569.542,84,13307.084,13362.007,13629.942
83,LG+G4,6377.224,84,12922.448,12977.371,13245.306
84,LG+I+G4,6377.247,85,12924.494,12980.941,13251.195
85,LG+F,6694.098,102,13592.196,13679.023,13984.238
86,LG+F+I,6634.439,103,13474.878,13563.774,13870.763
87,LG+F+G4,6428.894,103,13063.787,13152.684,13459.673
88,LG+F+I+G4,6428.871,104,13065.742,13156.742,13465.471
89,DCMut,6619.520,83,13405.040,13458.466,13724.055
90,DCMut+I,6559.553,84,13287.105,13342.028,13609.963
91,DCMut+G4,6383.519,84,12935.037,12989.960,13257.895
92,DCMut+I+G4,6383.372,85,12936.744,12993.192,13263.445
93,DCMut+F,6696.260,102,13596.519,13683.346,13988.561
94,DCMut+F+I,6634.893,103,13475.786,13564.682,13871.671
95,DCMut+F+G4,6432.833,103,13071.665,13160.562,13467.551
96,DCMut+F+I+G4,6432.722,104,13073.445,13164.445,13473.173
97,PMB,6729.359,83,13624.717,13678.143,13943.732
98,PMB+I,6670.110,84,13508.220,13563.143,13831.078
99,PMB+G4,6495.668,84,13159.335,13214.259,13482.193
100,PMB+I+G4,6495.626,85,13161.252,13217.700,13487.954
101,PMB+F,6805.558,102,13815.116,13901.943,14207.158
102,PMB+F+I,6742.185,103,13690.370,13779.266,14086.255
103,PMB+F+G4,6551.637,103,13309.275,13398.171,13705.160
104,PMB+F+I+G4,6551.573,104,13311.147,13402.147,13710.875
105,HIVb,6655.627,83,13477.255,13530.680,13796.269
106,HIVb+I,6582.180,84,13332.359,13387.282,13655.217
107,HIVb+G4,6337.699,84,12843.397,12898.320,13166.255
108,HIVb+I+G4,6337.534,85,12845.068,12901.516,13171.769
109,HIVb+F,6736.222,102,13676.445,13763.271,14068.486
110,HIVb+F+I,6651.330,103,13508.660,13597.556,13904.545
111,HIVb+F+G4,6385.967,103,12977.933,13066.829,13373.818
112,HIVb+F+I+G4,6385.746,104,12979.491,13070.491,13379.220
113,HIVw,6937.754,83,14041.507,14094.933,14360.521
114,HIVw+I,6851.843,84,13871.686,13926.609,14194.544
115,HIVw+G4,6588.156,84,13344.312,13399.235,13667.170
116,HIVw+I+G4,6587.813,85,13345.627,13402.075,13672.328
117,HIVw+F,6999.576,102,14203.151,14289.978,14595.193
118,HIVw+F+I,6900.740,103,14007.479,14096.375,14403.364
119,HIVw+F+G4,6585.771,103,13377.542,13466.439,13773.427
120,HIVw+F+I+G4,6585.124,104,13378.248,13469.248,13777.977
121,JTTDCMut,6519.342,83,13204.684,13258.109,13523.698
122,JTTDCMut+I,6458.601,84,13085.202,13140.125,13408.060
123,JTTDCMut+G4,6286.233,84,12740.466,12795.389,13063.324
124,JTTDCMut+I+G4,6286.149,85,12742.298,12798.746,13068.999
125,JTTDCMut+F,6601.762,102,13407.524,13494.351,13799.566
126,JTTDCMut+F+I,6535.390,103,13276.781,13365.677,13672.666
127,JTTDCMut+F+G4,6340.149,103,12886.299,12975.195,13282.184
128,JTTDCMut+F+I+G4,6339.993,104,12887.986,12978.986,13287.715
129,FLU,6744.661,83,13655.322,13708.747,13974.336
130,FLU+I,6678.739,84,13525.479,13580.402,13848.337
131,FLU+G4,6430.836,84,13029.672,13084.595,13352.530
132,FLU+I+G4,6430.757,85,13031.513,13087.961,13358.214
133,FLU+F,6879.634,102,13963.269,14050.095,14355.310
134,FLU+F+I,6794.035,103,13794.069,13882.965,14189.954
135,FLU+F+G4,6498.163,103,13202.325,13291.222,13598.210
136,FLU+F+I+G4,6497.587,104,13203.174,13294.174,13602.902
137,Blosum62,6742.716,83,13651.432,13704.857,13970.446
138,Blosum62+I,6686.850,84,13541.701,13596.624,13864.559
139,Blosum62+G4,6508.752,84,13185.505,13240.428,13508.362
140,Blosum62+I+G4,6508.750,85,13187.500,13243.948,13514.202
141,Blosum62+F,6828.921,102,13861.842,13948.668,14253.883
142,Blosum62+F+I,6768.436,103,13742.871,13831.768,14138.756
143,Blosum62+F+G4,6572.571,103,13351.143,13440.039,13747.028
144,Blosum62+F+I+G4,6572.506,104,13353.011,13444.011,13752.740
145,mtMet,6973.436,83,14112.872,14166.297,14431.886
146,mtMet+I,6927.467,84,14022.934,14077.858,14345.792
147,mtMet+G4,6718.255,84,13604.509,13659.432,13927.367
148,mtMet+I+G4,6718.637,85,13607.274,13663.722,13933.975
149,mtMet+F,6631.072,102,13466.145,13552.971,13858.186
150,mtMet+F+I,6584.026,103,13374.052,13462.949,13769.938
151,mtMet+F+G4,6400.696,103,13007.393,13096.289,13403.278
152,mtMet+F+I+G4,6400.779,104,13009.559,13100.559,13409.287
153,mtVer,6980.847,83,14127.694,14181.119,14446.708
