No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6670.633,83,13507.267,13561.105,13825.798
2,Dayhoff+I,6606.010,84,13380.020,13435.369,13702.390
3,Dayhoff+G4,6415.227,84,12998.455,13053.804,13320.824
4,Dayhoff+I+G4,6415.603,85,13001.206,13058.093,13327.413
5,Dayhoff+F,6745.881,102,13695.762,13783.312,14087.210
6,Dayhoff+F+I,6679.942,103,13565.885,13655.525,13961.171
7,Dayhoff+F+G4,6465.342,103,13136.684,13226.324,13531.970
8,Dayhoff+F+I+G4,6465.849,104,13139.698,13231.462,13538.822
9,mtMAM,7288.962,83,14743.924,14797.762,15062.456
10,mtMAM+I,7237.027,84,14642.053,14697.402,14964.423
11,mtMAM+G4,6907.922,84,13983.843,14039.192,14306.213
12,mtMAM+I+G4,6908.392,85,13986.784,14043.671,14312.991
13,mtMAM+F,6946.854,102,14097.708,14185.258,14489.157
14,mtMAM+F+I,6897.439,103,14000.879,14090.519,14396.165
15,mtMAM+F+G4,6633.805,103,13473.610,13563.250,13868.896
16,mtMAM+F+I+G4,6634.012,104,13476.024,13567.789,13875.148
17,JTT,6567.200,83,13300.400,13354.238,13618.932
18,JTT+I,6501.140,84,13170.281,13225.629,13492.650
19,JTT+G4,6312.231,84,12792.463,12847.812,13114.832
20,JTT+I+G4,6312.272,85,12794.543,12851.430,13120.750
21,JTT+F,6648.222,102,13500.444,13587.994,13891.892
22,JTT+F+I,6576.821,103,13359.642,13449.283,13754.929
23,JTT+F+G4,6364.859,103,12935.717,13025.358,13331.004
24,JTT+F+I+G4,6364.898,104,12937.796,13029.561,13336.920
25,WAG,6668.507,83,13503.013,13556.851,13821.545
26,WAG+I,6606.784,84,13381.568,13436.916,13703.937
27,WAG+G4,6407.684,84,12983.368,13038.716,13305.737
28,WAG+I+G4,6407.761,85,12985.522,13042.409,13311.729
29,WAG+F,6781.013,102,13766.026,13853.576,14157.474
30,WAG+F+I,6716.206,103,13638.411,13728.051,14033.697
31,WAG+F+G4,6488.781,103,13183.562,13273.202,13578.848
32,WAG+F+I+G4,6488.880,104,13185.760,13277.524,13584.884
33,cpREV,6756.650,83,13679.299,13733.137,13997.831
34,cpREV+I,6695.436,84,13558.871,13614.220,13881.241
35,cpREV+G4,6467.142,84,13102.284,13157.633,13424.653
36,cpREV+I+G4,6467.221,85,13104.443,13161.330,13430.650
37,cpREV+F,6915.720,102,14035.439,14122.989,14426.888
38,cpREV+F+I,6845.770,103,13897.540,13987.180,14292.826
39,cpREV+F+G4,6560.552,103,13327.103,13416.743,13722.389
