No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6664.353,71,13470.707,13500.955,13755.854
2,Dayhoff+I,6555.222,72,13254.444,13285.637,13543.607
3,Dayhoff+G4,6428.177,72,13000.354,13031.546,13289.517
4,Dayhoff+I+G4,6425.174,73,12996.349,13028.503,13289.528
5,Dayhoff+F,6655.689,90,13491.377,13542.725,13852.831
6,Dayhoff+F+I,6541.514,91,13265.028,13317.682,13630.498
7,Dayhoff+F+G4,6416.308,91,13014.616,13067.270,13380.087
8,Dayhoff+F+I+G4,6412.637,92,13009.275,13063.256,13378.761
9,mtMAM,7180.690,71,14503.380,14533.629,14788.528
10,mtMAM+I,7028.062,72,14200.125,14231.318,14489.288
11,mtMAM+G4,6701.021,72,13546.041,13577.234,13835.205
12,mtMAM+I+G4,6700.144,73,13546.289,13578.444,13839.468
13,mtMAM+F,6840.676,90,13861.351,13912.699,14222.805
14,mtMAM+F+I,6684.469,91,13550.938,13603.592,13916.408
15,mtMAM+F+G4,6460.085,91,13102.170,13154.824,13467.640
16,mtMAM+F+I+G4,6458.083,92,13100.166,13154.147,13469.652
17,JTT,6562.487,71,13266.973,13297.222,13552.120
18,JTT+I,6450.113,72,13044.226,13075.419,13333.389
19,JTT+G4,6328.518,72,12801.037,12832.230,13090.200
20,JTT+I+G4,6326.510,73,12799.020,12831.175,13092.199
21,JTT+F,6572.934,90,13325.868,13377.216,13687.322
22,JTT+F+I,6455.260,91,13092.520,13145.174,13457.990
23,JTT+F+G4,6337.515,91,12857.031,12909.685,13222.501
24,JTT+F+I+G4,6335.044,92,12854.088,12908.069,13223.575
25,WAG,6578.974,71,13299.949,13330.197,13585.096
26,WAG+I,6473.968,72,13091.936,13123.129,13381.100
27,WAG+G4,6363.958,72,12871.916,12903.109,13161.080
28,WAG+I+G4,6361.398,73,12868.797,12900.952,13161.976
29,WAG+F,6586.064,90,13352.129,13403.477,13713.583
30,WAG+F+I,6477.052,91,13136.104,13188.759,13501.575
31,WAG+F+G4,6370.521,91,12923.042,12975.696,13288.513
32,WAG+F+I+G4,6367.633,92,12919.265,12973.247,13288.752
33,cpREV,6611.362,71,13364.724,13394.972,13649.871
34,cpREV+I,6496.487,72,13136.975,13168.168,13426.138
35,cpREV+G4,6386.301,72,12916.602,12947.794,13205.765
36,cpREV+I+G4,6383.394,73,12912.788,12944.943,13205.967
37,cpREV+F,6619.048,90,13418.096,13469.444,13779.550
38,cpREV+F+I,6499.354,91,13180.708,13233.362,13546.178
39,cpREV+F+G4,6389.112,91,12960.224,13012.878,13325.694
40,cpREV+F+I+G4,6385.859,92,12955.717,13009.698,13325.204
41,mtREV,6928.586,71,13999.172,14029.420,14284.319
42,mtREV+I,6811.982,72,13767.963,13799.156,14057.127
43,mtREV+G4,6625.547,72,13395.095,13426.288,13684.258
44,mtREV+I+G4,6623.525,73,13393.049,13425.204,13686.229
45,mtREV+F,6645.730,90,13471.460,13522.808,13832.914
46,mtREV+F+I,6529.096,91,13240.193,13292.847,13605.663
47,mtREV+F+G4,6383.652,91,12949.305,13001.959,13314.775
48,mtREV+F+I+G4,6381.391,92,12946.781,13000.762,13316.268
49,rtREV,6733.133,71,13608.265,13638.514,13893.412
50,rtREV+I,6602.206,72,13348.412,13379.605,13637.575
51,rtREV+G4,6473.690,72,13091.380,13122.573,13380.543
52,rtREV+I+G4,6470.481,73,13086.962,13119.117,13380.141
53,rtREV+F,6698.430,90,13576.860,13628.208,13938.314
54,rtREV+F+I,6558.844,91,13299.688,13352.342,13665.158
55,rtREV+F+G4,6435.252,91,13052.505,13105.159,13417.975
56,rtREV+F+I+G4,6431.306,92,13046.613,13100.594,13416.099
57,mtART,7191.176,71,14524.353,14554.601,14809.500
58,mtART+I,7013.296,72,14170.591,14201.784,14459.755
59,mtART+G4,6739.266,72,13622.532,13653.725,13911.695
60,mtART+I+G4,6737.442,73,13620.884,13653.039,13914.063
61,mtART+F,6905.639,90,13991.277,14042.625,14352.732
62,mtART+F+I,6746.947,91,13675.894,13728.548,14041.364
63,mtART+F+G4,6544.831,91,13271.661,13324.315,13637.132
64,mtART+F+I+G4,6542.030,92,13268.059,13322.040,13637.546
65,mtZOA,6976.124,71,14094.249,14124.497,14379.396
66,mtZOA+I,6821.992,72,13787.983,13819.176,14077.147
67,mtZOA+G4,6598.351,72,13340.703,13371.896,13629.866
68,mtZOA+I+G4,6596.785,73,13339.570,13371.725,13632.749
69,mtZOA+F,6766.873,90,13713.745,13765.093,14075.200
70,mtZOA+F+I,6623.564,91,13429.127,13481.781,13794.598
71,mtZOA+F+G4,6462.369,91,13106.738,13159.392,13472.208
72,mtZOA+F+I+G4,6459.094,92,13102.187,13156.169,13471.674
73,VT,6589.782,71,13321.564,13351.813,13606.711
74,VT+I,6479.272,72,13102.544,13133.737,13391.707
75,VT+G4,6380.372,72,12904.744,12935.937,13193.907
76,VT+I+G4,6377.473,73,12900.946,12933.100,13194.125
77,VT+F,6596.923,90,13373.846,13425.194,13735.300
78,VT+F+I,6483.863,91,13149.725,13202.379,13515.196
79,VT+F+G4,6388.498,91,12958.995,13011.649,13324.465
80,VT+F+I+G4,6385.220,92,12954.441,13008.422,13323.927
81,LG,6640.841,71,13423.682,13453.930,13708.829
82,LG+I,6516.549,72,13177.098,13208.291,13466.261
83,LG+G4,6388.224,72,12920.448,12951.641,13209.611
84,LG+I+G4,6385.595,73,12917.190,12949.345,13210.370
85,LG+F,6635.029,90,13450.058,13501.406,13811.513
86,LG+F+I,6507.769,91,13197.538,13250.192,13563.008
87,LG+F+G4,6383.706,91,12949.412,13002.066,13314.882
88,LG+F+I+G4,6380.645,92,12945.291,12999.272,13314.777
89,DCMut,6663.927,71,13469.855,13500.103,13755.002
90,DCMut+I,6554.871,72,13253.742,13284.934,13542.905
91,DCMut+G4,6428.518,72,13001.036,13032.229,13290.200
92,DCMut+I+G4,6425.373,73,12996.746,13028.900,13289.925
93,DCMut+F,6655.244,90,13490.487,13541.835,13851.941
94,DCMut+F+I,6541.195,91,13264.390,13317.044,13629.860
95,DCMut+F+G4,6416.663,91,13015.325,13067.979,13380.796
96,DCMut+F+I+G4,6412.939,92,13009.879,13063.860,13379.365
97,PMB,6641.312,71,13424.624,13454.873,13709.771
98,PMB+I,6535.836,72,13215.672,13246.864,13504.835
99,PMB+G4,6436.049,72,13016.099,13047.292,13305.262
100,PMB+I+G4,6433.469,73,13012.937,13045.092,13306.117
101,PMB+F,6648.785,90,13477.570,13528.918,13839.024
102,PMB+F+I,6542.497,91,13266.995,13319.649,13632.465
103,PMB+F+G4,6445.343,91,13072.686,13125.340,13438.156
104,PMB+F+I+G4,6442.470,92,13068.939,13122.920,13438.426
105,HIVb,6679.967,71,13501.935,13532.183,13787.082
106,HIVb+I,6553.416,72,13250.832,13282.025,13539.995
107,HIVb+G4,6387.811,72,12919.622,12950.815,13208.786
108,HIVb+I+G4,6386.637,73,12919.273,12951.428,13212.453
109,HIVb+F,6664.628,90,13509.255,13560.603,13870.710
110,HIVb+F+I,6525.116,91,13232.232,13284.886,13597.702
111,HIVb+F+G4,6361.877,91,12905.754,12958.408,13271.224
112,HIVb+F+I+G4,6359.986,92,12903.971,12957.952,13273.458
113,HIVw,6869.653,71,13881.305,13911.554,14166.452
114,HIVw+I,6736.973,72,13617.947,13649.140,13907.110
115,HIVw+G4,6551.720,72,13247.441,13278.633,13536.604
116,HIVw+I+G4,6550.876,73,13247.751,13279.906,13540.931
117,HIVw+F,6797.831,90,13775.662,13827.010,14137.116
118,HIVw+F+I,6657.459,91,13496.917,13549.571,13862.387
119,HIVw+F+G4,6486.684,91,13155.368,13208.022,13520.839
120,HIVw+F+I+G4,6485.340,92,13154.680,13208.661,13524.167
121,JTTDCMut,6564.654,71,13271.308,13301.557,13556.456
122,JTTDCMut+I,6453.090,72,13050.180,13081.372,13339.343
123,JTTDCMut+G4,6330.537,72,12805.075,12836.268,13094.238
124,JTTDCMut+I+G4,6328.558,73,12803.115,12835.270,13096.295
125,JTTDCMut+F,6574.624,90,13329.248,13380.596,13690.702
126,JTTDCMut+F+I,6457.798,91,13097.595,13150.249,13463.065
127,JTTDCMut+F+G4,6339.146,91,12860.292,12912.946,13225.763
128,JTTDCMut+F+I+G4,6336.708,92,12857.415,12911.396,13226.902
129,FLU,6657.693,71,13457.386,13487.635,13742.533
130,FLU+I,6548.379,72,13240.758,13271.950,13529.921
131,FLU+G4,6373.084,72,12890.169,12921.361,13179.332
132,FLU+I+G4,6372.668,73,12891.337,12923.491,13184.516
133,FLU+F,6652.717,90,13485.434,13536.782,13846.888
134,FLU+F+I,6541.063,91,13264.126,13316.781,13629.597
135,FLU+F+G4,6366.683,91,12915.366,12968.020,13280.836
136,FLU+F+I+G4,6365.711,92,12915.421,12969.403,13284.908
137,Blosum62,6662.760,71,13467.519,13497.768,13752.667
138,Blosum62+I,6553.184,72,13250.369,13281.562,13539.532
139,Blosum62+G4,6450.501,72,13045.003,13076.196,13334.166
140,Blosum62+I+G4,6447.682,73,13041.363,13073.518,13334.543
141,Blosum62+F,6665.309,90,13510.618,13561.966,13872.072
142,Blosum62+F+I,6554.877,91,13291.754,13344.408,13657.224
143,Blosum62+F+G4,6456.124,91,13094.248,13146.902,13459.718
144,Blosum62+F+I+G4,6453.052,92,13090.103,13144.085,13459.590
145,mtMet,6944.950,71,14031.901,14062.149,14317.048
146,mtMet+I,6809.496,72,13762.991,13794.184,14052.154
147,mtMet+G4,6603.103,72,13350.205,13381.398,13639.369
148,mtMet+I+G4,6602.579,73,13351.158,13383.313,13644.337
149,mtMet+F,6688.595,90,13557.189,13608.537,13918.643
150,mtMet+F+I,6549.603,91,13281.205,13333.859,13646.676
151,mtMet+F+G4,6399.884,91,12981.768,13034.422,13347.238
152,mtMet+F+I+G4,6397.185,92,12978.370,13032.351,13347.857
153,mtVer,7020.713,71,14183.426,14213.675,14468.573
154,mtVer+I,6882.028,72,13908.056,13939.249,14197.219
155,mtVer+G4,6625.163,72,13394.326,13425.519,13683.490
156,mtVer+I+G4,6625.677,73,13397.353,13429.508,13690.533
157,mtVer+F,6769.809,90,13719.617,13770.965,14081.071
158,mtVer+F+I,6608.146,91,13398.292,13450.946,13763.762
159,mtVer+F+G4,6429.100,91,13040.199,13092.853,13405.669
160,mtVer+F+I+G4,6426.889,92,13037.779,13091.760,13407.265
161,mtInv,6977.992,71,14097.984,14128.233,14383.131
162,mtInv+I,6841.165,72,13826.329,13857.522,14115.492
163,mtInv+G4,6668.754,72,13481.507,13512.700,13770.671
164,mtInv+I+G4,6667.299,73,13480.598,13512.753,13773.777
165,mtInv+F,6676.769,90,13533.539,13584.887,13894.993
166,mtInv+F+I,6539.928,91,13261.856,13314.510,13627.326
167,mtInv+F+G4,6411.341,91,13004.682,13057.336,13370.152
168,mtInv+F+I+G4,6407.765,92,12999.530,13053.511,13369.017
