No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6613.989,71,13369.979,13400.498,13654.605
2,Dayhoff+I,6505.450,72,13154.900,13186.373,13443.535
3,Dayhoff+G4,6382.521,72,12909.041,12940.514,13197.676
4,Dayhoff+I+G4,6379.783,73,12905.567,12938.011,13198.210
5,Dayhoff+F,6609.768,90,13399.536,13451.372,13760.329
6,Dayhoff+F+I,6496.410,91,13174.819,13227.975,13539.621
7,Dayhoff+F+G4,6375.688,91,12933.376,12986.531,13298.178
8,Dayhoff+F+I+G4,6372.310,92,12928.621,12983.117,13297.431
9,mtMAM,7151.815,71,14445.629,14476.149,14730.255
10,mtMAM+I,7002.055,72,14148.110,14179.583,14436.744
11,mtMAM+G4,6669.893,72,13483.787,13515.260,13772.421
12,mtMAM+I+G4,6668.335,73,13482.670,13515.114,13775.313
13,mtMAM+F,6810.711,90,13801.422,13853.257,14162.215
14,mtMAM+F+I,6656.777,91,13495.553,13548.709,13860.355
15,mtMAM+F+G4,6432.848,91,13047.696,13100.852,13412.498
16,mtMAM+F+I+G4,6431.285,92,13046.570,13101.067,13415.381
17,JTT,6521.520,71,13185.040,13215.559,13469.666
18,JTT+I,6410.705,72,12965.410,12996.883,13254.045
19,JTT+G4,6294.438,72,12732.876,12764.349,13021.511
20,JTT+I+G4,6292.492,73,12730.985,12763.429,13023.628
21,JTT+F,6534.531,90,13249.061,13300.897,13609.854
22,JTT+F+I,6418.620,91,13019.239,13072.395,13384.041
23,JTT+F+G4,6306.942,91,12795.883,12849.039,13160.685
24,JTT+F+I+G4,6304.568,92,12793.137,12847.633,13161.947
25,WAG,6535.662,71,13213.325,13243.844,13497.950
26,WAG+I,6430.752,72,13005.504,13036.977,13294.138
27,WAG+G4,6326.864,72,12797.727,12829.200,13086.362
28,WAG+I+G4,6324.319,73,12794.639,12827.083,13087.282
29,WAG+F,6546.799,90,13273.599,13325.434,13634.392
30,WAG+F+I,6438.156,91,13058.311,13111.467,13423.113
31,WAG+F+G4,6337.816,91,12857.631,12910.787,13222.433
32,WAG+F+I+G4,6334.953,92,12853.905,12908.402,13222.716
33,cpREV,6571.871,71,13285.742,13316.261,13570.367
34,cpREV+I,6457.586,72,13059.171,13090.644,13347.806
35,cpREV+G4,6356.228,72,12856.456,12887.929,13145.091
36,cpREV+I+G4,6352.928,73,12851.857,12884.301,13144.500
37,cpREV+F,6582.130,90,13344.260,13396.096,13705.053
38,cpREV+F+I,6463.095,91,13108.189,13161.345,13472.991
39,cpREV+F+G4,6363.688,91,12909.377,12962.532,13274.179
40,cpREV+F+I+G4,6359.933,92,12903.867,12958.364,13272.678
41,mtREV,6891.008,71,13924.016,13954.535,14208.642
42,mtREV+I,6776.091,72,13696.182,13727.655,13984.817
43,mtREV+G4,6588.244,72,13320.488,13351.961,13609.123
44,mtREV+I+G4,6586.727,73,13319.454,13351.898,13612.097
45,mtREV+F,6607.162,90,13394.324,13446.159,13755.117
46,mtREV+F+I,6492.190,91,13166.379,13219.535,13531.181
47,mtREV+F+G4,6352.821,91,12887.642,12940.797,13252.444
48,mtREV+F+I+G4,6350.489,92,12884.978,12939.474,13253.788
49,rtREV,6692.709,71,13527.418,13557.937,13812.044
50,rtREV+I,6562.825,72,13269.651,13301.124,13558.285
51,rtREV+G4,6442.483,72,13028.966,13060.439,13317.601
52,rtREV+I+G4,6439.161,73,13024.322,13056.767,13316.966
53,rtREV+F,6663.482,90,13506.964,13558.799,13867.757
54,rtREV+F+I,6525.589,91,13233.179,13286.334,13597.981
55,rtREV+F+G4,6411.675,91,13005.351,13058.506,13370.153
56,rtREV+F+I+G4,6407.614,92,12999.227,13053.724,13368.038
57,mtART,7159.030,71,14460.061,14490.580,14744.686
58,mtART+I,6982.384,72,14108.767,14140.240,14397.402
59,mtART+G4,6703.797,72,13551.593,13583.066,13840.228
60,mtART+I+G4,6702.025,73,13550.050,13582.495,13842.693
61,mtART+F,6873.439,90,13926.877,13978.712,14287.670
62,mtART+F+I,6715.435,91,13612.870,13666.026,13977.672
63,mtART+F+G4,6516.224,91,13214.448,13267.604,13579.250
64,mtART+F+I+G4,6513.695,92,13211.391,13265.888,13580.202
65,mtZOA,6946.613,71,14035.226,14065.746,14319.852
66,mtZOA+I,6793.954,72,13731.908,13763.381,14020.543
67,mtZOA+G4,6567.221,72,13278.442,13309.915,13567.076
68,mtZOA+I+G4,6565.523,73,13277.046,13309.490,13569.689
69,mtZOA+F,6736.001,90,13652.002,13703.838,14012.796
70,mtZOA+F+I,6593.665,91,13369.330,13422.485,13734.132
71,mtZOA+F+G4,6435.374,91,13052.749,13105.905,13417.551
72,mtZOA+F+I+G4,6432.252,92,13048.504,13103.001,13417.315
73,VT,6548.852,71,13239.704,13270.224,13524.330
74,VT+I,6439.130,72,13022.259,13053.732,13310.894
75,VT+G4,6346.033,72,12836.067,12867.540,13124.701
76,VT+I+G4,6343.330,73,12832.660,12865.105,13125.304
77,VT+F,6559.377,90,13298.754,13350.589,13659.547
78,VT+F+I,6447.340,91,13076.680,13129.836,13441.482
79,VT+F+G4,6358.183,91,12898.367,12951.522,13263.169
80,VT+F+I+G4,6355.095,92,12894.190,12948.687,13263.001
81,LG,6601.224,71,13344.448,13374.967,13629.074
82,LG+I,6478.140,72,13100.279,13131.752,13388.914
83,LG+G4,6356.371,72,12856.742,12888.215,13145.377
84,LG+I+G4,6353.769,73,12853.539,12885.983,13146.182
85,LG+F,6597.927,90,13375.855,13427.690,13736.648
86,LG+F+I,6472.192,91,13126.385,13179.540,13491.187
87,LG+F+G4,6355.908,91,12893.816,12946.972,13258.618
88,LG+F+I+G4,6352.841,92,12889.682,12944.179,13258.493
89,DCMut,6613.750,71,13369.500,13400.019,13654.126
90,DCMut+I,6505.264,72,13154.528,13186.001,13443.163
91,DCMut+G4,6382.988,72,12909.976,12941.449,13198.610
92,DCMut+I+G4,6380.109,73,12906.218,12938.662,13198.861
93,DCMut+F,6609.500,90,13399.000,13450.835,13759.793
94,DCMut+F+I,6496.254,91,13174.508,13227.664,13539.310
95,DCMut+F+G4,6376.164,91,12934.328,12987.483,13299.130
96,DCMut+F+I+G4,6372.727,92,12929.455,12983.952,13298.266
97,PMB,6602.456,71,13346.912,13377.431,13631.538
98,PMB+I,6497.507,72,13139.015,13170.488,13427.649
99,PMB+G4,6401.498,72,12946.996,12978.469,13235.630
100,PMB+I+G4,6399.150,73,12944.299,12976.744,13236.942
101,PMB+F,6610.599,90,13401.198,13453.033,13761.991
102,PMB+F+I,6504.938,91,13191.876,13245.032,13556.678
103,PMB+F+G4,6412.618,91,13007.236,13060.391,13372.038
104,PMB+F+I+G4,6409.907,92,13003.813,13058.310,13372.624
105,HIVb,6635.738,71,13413.477,13443.996,13698.102
106,HIVb+I,6512.457,72,13168.915,13200.388,13457.549
107,HIVb+G4,6353.907,72,12851.814,12883.287,13140.448
108,HIVb+I+G4,6352.105,73,12850.209,12882.654,13142.853
109,HIVb+F,6621.889,90,13423.778,13475.613,13784.571
110,HIVb+F+I,6486.229,91,13154.458,13207.614,13519.260
111,HIVb+F+G4,6332.461,91,12846.923,12900.078,13211.725
112,HIVb+F+I+G4,6330.191,92,12844.383,12898.880,13213.194
113,HIVw,6817.921,71,13777.843,13808.362,14062.469
114,HIVw+I,6687.393,72,13518.786,13550.259,13807.421
115,HIVw+G4,6507.924,72,13159.849,13191.322,13448.483
116,HIVw+I+G4,6506.655,73,13159.309,13191.754,13451.953
117,HIVw+F,6752.728,90,13685.455,13737.291,14046.249
118,HIVw+F+I,6614.618,91,13411.236,13464.392,13776.038
119,HIVw+F+G4,6451.191,91,13084.382,13137.537,13449.184
120,HIVw+F+I+G4,6449.279,92,13082.559,13137.056,13451.370
