No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6611.702,71,13365.403,13395.652,13650.550
2,Dayhoff+I,6504.046,72,13152.091,13183.284,13441.255
3,Dayhoff+G4,6385.887,72,12915.774,12946.967,13204.937
4,Dayhoff+I+G4,6382.809,73,12911.619,12943.773,13204.798
5,Dayhoff+F,6605.923,90,13391.846,13443.194,13753.300
6,Dayhoff+F+I,6493.261,91,13168.522,13221.176,13533.992
7,Dayhoff+F+G4,6375.557,91,12933.113,12985.767,13298.584
8,Dayhoff+F+I+G4,6371.997,92,12927.993,12981.974,13297.480
9,mtMAM,7152.262,71,14446.524,14476.772,14731.671
10,mtMAM+I,7002.779,72,14149.558,14180.751,14438.721
11,mtMAM+G4,6674.896,72,13493.793,13524.985,13782.956
12,mtMAM+I+G4,6674.162,73,13494.324,13526.479,13787.503
13,mtMAM+F,6810.717,90,13801.433,13852.781,14162.888
14,mtMAM+F+I,6655.942,91,13493.884,13546.538,13859.354
15,mtMAM+F+G4,6431.818,91,13045.636,13098.290,13411.106
16,mtMAM+F+I+G4,6429.877,92,13043.753,13097.734,13413.240
17,JTT,6514.451,71,13170.902,13201.151,13456.049
18,JTT+I,6404.812,72,12953.623,12984.816,13242.787
19,JTT+G4,6290.251,72,12724.503,12755.696,13013.666
20,JTT+I+G4,6288.402,73,12722.804,12754.959,13015.984
21,JTT+F,6526.563,90,13233.127,13284.475,13594.581
22,JTT+F+I,6411.685,91,13005.370,13058.024,13370.840
23,JTT+F+G4,6300.171,91,12782.343,12834.997,13147.813
24,JTT+F+I+G4,6297.974,92,12779.949,12833.930,13149.435
25,WAG,6532.061,71,13206.122,13236.370,13491.269
26,WAG+I,6428.574,72,13001.147,13032.340,13290.310
27,WAG+G4,6325.133,72,12794.266,12825.459,13083.430
28,WAG+I+G4,6322.840,73,12791.680,12823.835,13084.860
29,WAG+F,6541.313,90,13262.625,13313.973,13624.080
30,WAG+F+I,6434.080,91,13050.161,13102.815,13415.631
31,WAG+F+G4,6333.057,91,12848.114,12900.769,13213.585
32,WAG+F+I+G4,6330.542,92,12845.085,12899.066,13214.571
33,cpREV,6567.209,71,13276.418,13306.666,13561.565
34,cpREV+I,6453.496,72,13050.992,13082.185,13340.156
35,cpREV+G4,6350.920,72,12845.840,12877.033,13135.004
36,cpREV+I+G4,6348.162,73,12842.324,12874.478,13135.503
37,cpREV+F,6576.288,90,13332.577,13383.925,13694.031
38,cpREV+F+I,6457.583,91,13097.165,13149.819,13462.635
39,cpREV+F+G4,6355.163,91,12892.327,12944.981,13257.797
40,cpREV+F+I+G4,6352.084,92,12888.169,12942.150,13257.655
41,mtREV,6889.907,71,13921.814,13952.063,14206.961
42,mtREV+I,6775.687,72,13695.375,13726.568,13984.538
43,mtREV+G4,6590.606,72,13325.211,13356.404,13614.375
44,mtREV+I+G4,6589.132,73,13324.264,13356.419,13617.443
45,mtREV+F,6606.316,90,13392.632,13443.980,13754.086
46,mtREV+F+I,6491.096,91,13164.191,13216.845,13529.662
47,mtREV+F+G4,6349.260,91,12880.520,12933.174,13245.990
48,mtREV+F+I+G4,6347.159,92,12878.318,12932.299,13247.805
49,rtREV,6683.009,71,13508.018,13538.267,13793.165
50,rtREV+I,6555.136,72,13254.271,13285.464,13543.435
51,rtREV+G4,6436.276,72,13016.552,13047.745,13305.715
52,rtREV+I+G4,6433.424,73,13012.848,13045.003,13306.027
53,rtREV+F,6651.118,90,13482.235,13533.583,13843.690
54,rtREV+F+I,6514.895,91,13211.790,13264.445,13577.261
55,rtREV+F+G4,6400.136,91,12982.272,13034.927,13347.743
56,rtREV+F+I+G4,6396.555,92,12977.110,13031.091,13346.596
57,mtART,7157.186,71,14456.372,14486.621,14741.520
58,mtART+I,6981.777,72,14107.554,14138.747,14396.717
59,mtART+G4,6708.139,72,13560.277,13591.470,13849.441
60,mtART+I+G4,6706.385,73,13558.770,13590.925,13851.950
61,mtART+F,6871.669,90,13923.338,13974.686,14284.792
62,mtART+F+I,6714.690,91,13611.379,13664.033,13976.849
63,mtART+F+G4,6515.288,91,13212.576,13265.230,13578.046
64,mtART+F+I+G4,6512.669,92,13209.338,13263.319,13578.824
65,mtZOA,6937.866,71,14017.731,14047.980,14302.878
66,mtZOA+I,6786.859,72,13717.718,13748.911,14006.882
67,mtZOA+G4,6565.477,72,13274.954,13306.147,13564.118
68,mtZOA+I+G4,6564.142,73,13274.284,13306.439,13567.464
69,mtZOA+F,6727.672,90,13635.344,13686.692,13996.798
70,mtZOA+F+I,6586.393,91,13354.785,13407.439,13720.256
71,mtZOA+F+G4,6429.858,91,13041.717,13094.371,13407.187
72,mtZOA+F+I+G4,6426.774,92,13037.548,13091.529,13407.035
73,VT,6541.130,71,13224.261,13254.509,13509.408
74,VT+I,6433.262,72,13010.523,13041.716,13299.687
75,VT+G4,6340.664,72,12825.327,12856.520,13114.491
76,VT+I+G4,6338.165,73,12822.331,12854.485,13115.510
77,VT+F,6550.078,90,13280.155,13331.503,13641.609
78,VT+F+I,6439.767,91,13061.534,13114.188,13427.004
79,VT+F+G4,6349.799,91,12881.598,12934.252,13247.069
80,VT+F+I+G4,6346.995,92,12877.989,12931.970,13247.476
81,LG,6592.744,71,13327.488,13357.736,13612.635
82,LG+I,6471.366,72,13086.732,13117.925,13375.895
83,LG+G4,6351.370,72,12846.740,12877.933,13135.903
84,LG+I+G4,6349.027,73,12844.055,12876.209,13137.234
85,LG+F,6587.928,90,13355.856,13407.204,13717.310
86,LG+F+I,6463.690,91,13109.381,13162.035,13474.851
87,LG+F+G4,6347.185,91,12876.369,12929.023,13241.840
88,LG+F+I+G4,6344.416,92,12872.832,12926.813,13242.318
89,DCMut,6611.375,71,13364.750,13394.999,13649.897
90,DCMut+I,6503.791,72,13151.581,13182.774,13440.745
91,DCMut+G4,6386.256,72,12916.512,12947.704,13205.675
92,DCMut+I+G4,6383.049,73,12912.097,12944.252,13205.277
93,DCMut+F,6605.577,90,13391.155,13442.503,13752.609
94,DCMut+F+I,6493.042,91,13168.085,13220.739,13533.555
95,DCMut+F+G4,6375.937,91,12933.874,12986.528,13299.344
96,DCMut+F+I+G4,6372.340,92,12928.680,12982.661,13298.166
97,PMB,6594.391,71,13330.783,13361.031,13615.930
98,PMB+I,6491.523,72,13127.047,13158.240,13416.210
99,PMB+G4,6396.000,72,12936.000,12967.193,13225.163
100,PMB+I+G4,6393.850,73,12933.699,12965.854,13226.879
101,PMB+F,6602.891,90,13385.782,13437.130,13747.236
102,PMB+F+I,6499.162,91,13180.325,13232.979,13545.795
103,PMB+F+G4,6406.267,91,12994.534,13047.188,13360.004
104,PMB+F+I+G4,6403.804,92,12991.607,13045.589,13361.094
105,HIVb,6629.152,71,13400.303,13430.552,13685.451
106,HIVb+I,6505.849,72,13155.699,13186.891,13444.862
107,HIVb+G4,6350.620,72,12845.239,12876.432,13134.403
108,HIVb+I+G4,6349.241,73,12844.483,12876.637,13137.662
109,HIVb+F,6614.992,90,13409.984,13461.332,13771.438
110,HIVb+F+I,6478.777,91,13139.553,13192.207,13505.023
111,HIVb+F+G4,6325.561,91,12833.121,12885.775,13198.591
112,HIVb+F+I+G4,6323.703,92,12831.407,12885.388,13200.893
113,HIVw,6806.992,71,13755.984,13786.232,14041.131
114,HIVw+I,6678.449,72,13500.898,13532.091,13790.061
115,HIVw+G4,6505.350,72,13154.701,13185.893,13443.864
116,HIVw+I+G4,6504.016,73,13154.032,13186.187,13447.211
117,HIVw+F,6741.747,90,13663.495,13714.843,14024.949
118,HIVw+F+I,6605.566,91,13393.132,13445.786,13758.602
119,HIVw+F+G4,6446.865,91,13075.730,13128.384,13441.200
120,HIVw+F+I+G4,6445.070,92,13074.139,13128.120,13443.626
121,JTTDCMut,6515.887,71,13173.775,13204.023,13458.922
122,JTTDCMut+I,6407.057,72,12958.115,12989.307,13247.278
123,JTTDCMut+G4,6291.978,72,12727.956,12759.148,13017.119
124,JTTDCMut+I+G4,6290.141,73,12726.283,12758.437,13019.462
125,JTTDCMut+F,6527.619,90,13235.239,13286.587,13596.693
126,JTTDCMut+F+I,6413.578,91,13009.157,13061.811,13374.627
127,JTTDCMut+F+G4,6301.589,91,12785.178,12837.832,13150.649
128,JTTDCMut+F+I+G4,6299.404,92,12782.809,12836.790,13152.295
129,FLU,6596.174,71,13334.347,13364.596,13619.495
130,FLU+I,6491.487,72,13126.974,13158.166,13416.137
131,FLU+G4,6326.484,72,12796.967,12828.160,13086.131
132,FLU+I+G4,6326.245,73,12798.489,12830.644,13091.669
133,FLU+F,6596.171,90,13372.343,13423.691,13733.797
134,FLU+F+I,6488.931,91,13159.861,13212.515,13525.332
135,FLU+F+G4,6324.153,91,12830.305,12882.959,13195.776
136,FLU+F+I+G4,6323.394,92,12830.789,12884.770,13200.275
137,Blosum62,6615.493,71,13372.986,13403.235,13658.133
138,Blosum62+I,6508.519,72,13161.037,13192.230,13450.201
139,Blosum62+G4,6411.552,72,12967.104,12998.297,13256.267
140,Blosum62+I+G4,6409.139,73,12964.277,12996.432,13257.456
141,Blosum62+F,6618.226,90,13416.453,13467.801,13777.907
142,Blosum62+F+I,6510.331,91,13202.663,13255.317,13568.133
143,Blosum62+F+G4,6417.105,91,13016.209,13068.863,13381.679
144,Blosum62+F+I+G4,6414.417,92,13012.834,13066.815,13382.321
145,mtMet,6901.606,71,13945.213,13975.461,14230.360
146,mtMet+I,6770.539,72,13685.077,13716.270,13974.241
147,mtMet+G4,6568.781,72,13281.561,13312.754,13570.725
148,mtMet+I+G4,6568.499,73,13282.998,13315.153,13576.177
149,mtMet+F,6646.385,90,13472.771,13524.119,13834.225
150,mtMet+F+I,6510.373,91,13202.746,13255.401,13568.217
151,mtMet+F+G4,6366.736,91,12915.472,12968.126,13280.942
152,mtMet+F+I+G4,6364.330,92,12912.660,12966.641,13282.147
153,mtVer,6974.467,71,14090.934,14121.182,14376.081
154,mtVer+I,6841.034,72,13826.068,13857.261,14115.232
155,mtVer+G4,6591.973,72,13327.946,13359.139,13617.109
156,mtVer+I+G4,6592.400,73,13330.799,13362.954,13623.979
157,mtVer+F,6725.014,90,13630.029,13681.377,13991.483
158,mtVer+F+I,6566.500,91,13315.000,13367.654,13680.471
159,mtVer+F+G4,6395.320,91,12972.639,13025.293,13338.110
160,mtVer+F+I+G4,6393.160,92,12970.320,13024.301,13339.807
161,mtInv,6934.484,71,14010.968,14041.217,14296.115
162,mtInv+I,6801.807,72,13747.613,13778.806,14036.776
163,mtInv+G4,6632.681,72,13409.362,13440.555,13698.525
164,mtInv+I+G4,6631.756,73,13409.513,13441.668,13702.692
165,mtInv+F,6633.426,90,13446.853,13498.201,13808.307
166,mtInv+F+I,6499.510,91,13181.019,13233.674,13546.490
