No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6601.790,71,13345.581,13375.919,13630.554
2,Dayhoff+I,6493.665,72,13131.331,13162.617,13420.318
3,Dayhoff+G4,6365.680,72,12875.361,12906.647,13164.348
4,Dayhoff+I+G4,6363.355,73,12872.710,12904.961,13165.712
5,Dayhoff+F,6595.947,90,13371.893,13423.403,13733.128
6,Dayhoff+F+I,6482.879,91,13147.757,13200.577,13513.005
7,Dayhoff+F+G4,6358.071,91,12898.142,12950.963,13263.390
8,Dayhoff+F+I+G4,6355.105,92,12894.211,12948.363,13263.473
9,mtMAM,7134.034,71,14410.068,14440.407,14695.042
10,mtMAM+I,6987.862,72,14119.724,14151.010,14408.711
11,mtMAM+G4,6651.826,72,13447.652,13478.938,13736.640
12,mtMAM+I+G4,6652.631,73,13451.262,13483.512,13744.263
13,mtMAM+F,6790.829,90,13761.659,13813.168,14122.893
14,mtMAM+F+I,6639.068,91,13460.135,13512.955,13825.383
15,mtMAM+F+G4,6413.243,91,13008.486,13061.306,13373.734
16,mtMAM+F+I+G4,6411.960,92,13007.920,13062.072,13377.182
17,JTT,6500.719,71,13143.438,13173.776,13428.411
18,JTT+I,6391.295,72,12926.589,12957.875,13215.577
19,JTT+G4,6272.152,72,12688.304,12719.590,12977.292
20,JTT+I+G4,6270.566,73,12687.132,12719.382,12980.133
21,JTT+F,6512.851,90,13205.701,13257.211,13566.936
22,JTT+F+I,6398.114,91,12978.227,13031.047,13343.475
23,JTT+F+G4,6283.674,91,12749.348,12802.168,13114.596
24,JTT+F+I+G4,6281.676,92,12747.352,12801.504,13116.614
25,WAG,6521.674,71,13185.348,13215.686,13470.322
26,WAG+I,6418.076,72,12980.151,13011.437,13269.139
27,WAG+G4,6309.651,72,12763.302,12794.588,13052.290
28,WAG+I+G4,6307.551,73,12761.103,12793.354,13054.104
29,WAG+F,6531.193,90,13242.387,13293.896,13603.621
30,WAG+F+I,6423.816,91,13029.631,13082.452,13394.879
31,WAG+F+G4,6319.370,91,12820.741,12873.561,13185.989
32,WAG+F+I+G4,6317.001,92,12818.002,12872.153,13187.263
33,cpREV,6556.435,71,13254.871,13285.209,13539.844
34,cpREV+I,6442.701,72,13029.402,13060.688,13318.389
35,cpREV+G4,6334.764,72,12813.528,12844.814,13102.515
36,cpREV+I+G4,6332.165,73,12810.330,12842.581,13103.332
37,cpREV+F,6565.026,90,13310.052,13361.561,13671.286
38,cpREV+F+I,6446.353,91,13074.705,13127.525,13439.953
39,cpREV+F+G4,6340.310,91,12862.621,12915.441,13227.869
40,cpREV+F+I+G4,6337.301,92,12858.601,12912.753,13227.863
41,mtREV,6881.479,71,13904.957,13935.295,14189.931
42,mtREV+I,6767.980,72,13679.960,13711.246,13968.947
43,mtREV+G4,6573.468,72,13290.935,13322.221,13579.923
44,mtREV+I+G4,6572.452,73,13290.905,13323.156,13583.906
45,mtREV+F,6595.133,90,13370.267,13421.776,13731.501
46,mtREV+F+I,6480.564,91,13143.128,13195.948,13508.376
47,mtREV+F+G4,6335.913,91,12853.826,12906.647,13219.075
48,mtREV+F+I+G4,6334.103,92,12852.207,12906.358,13221.468
49,rtREV,6674.649,71,13491.298,13521.636,13776.271
50,rtREV+I,6546.459,72,13236.918,13268.204,13525.906
51,rtREV+G4,6419.500,72,12983.000,13014.286,13271.987
52,rtREV+I+G4,6416.977,73,12979.953,13012.204,13272.954
53,rtREV+F,6643.264,90,13466.528,13518.038,13827.763
54,rtREV+F+I,6506.913,91,13195.827,13248.647,13561.075
55,rtREV+F+G4,6386.771,91,12955.542,13008.362,13320.790
56,rtREV+F+I+G4,6383.559,92,12951.118,13005.270,13320.380
57,mtART,7153.565,71,14449.131,14479.469,14734.105
58,mtART+I,6976.566,72,14097.132,14128.417,14386.119
59,mtART+G4,6695.209,72,13534.418,13565.704,13823.406
60,mtART+I+G4,6694.256,73,13534.513,13566.763,13827.514
61,mtART+F,6863.905,90,13907.810,13959.319,14269.044
62,mtART+F+I,6705.554,91,13593.109,13645.929,13958.357
63,mtART+F+G4,6500.134,91,13182.269,13235.089,13547.517
64,mtART+F+I+G4,6497.815,92,13179.630,13233.782,13548.892
65,mtZOA,6932.324,71,14006.647,14036.986,14291.621
66,mtZOA+I,6780.186,72,13704.373,13735.658,13993.360
67,mtZOA+G4,6550.447,72,13244.894,13276.180,13533.882
68,mtZOA+I+G4,6549.616,73,13245.233,13277.484,13538.234
69,mtZOA+F,6718.254,90,13616.508,13668.018,13977.743
70,mtZOA+F+I,6576.018,91,13334.036,13386.856,13699.284
71,mtZOA+F+G4,6412.833,91,13007.665,13060.486,13372.913
72,mtZOA+F+I+G4,6410.295,92,13004.591,13058.743,13373.853
73,VT,6532.034,71,13206.069,13236.407,13491.042
74,VT+I,6423.796,72,12991.592,13022.877,13280.579
75,VT+G4,6326.714,72,12797.427,12828.713,13086.415
76,VT+I+G4,6324.371,73,12794.741,12826.992,13087.743
77,VT+F,6542.266,90,13264.532,13316.042,13625.767
78,VT+F+I,6431.490,91,13044.981,13097.801,13410.229
79,VT+F+G4,6338.195,91,12858.389,12911.210,13223.637
80,VT+F+I+G4,6335.521,92,12855.043,12909.195,13224.305
81,LG,6584.702,71,13311.403,13341.742,13596.377
82,LG+I,6462.988,72,13069.975,13101.261,13358.963
83,LG+G4,6336.625,72,12817.251,12848.536,13106.238
84,LG+I+G4,6334.555,73,12815.111,12847.361,13108.112
85,LG+F,6581.438,90,13342.877,13394.386,13704.111
86,LG+F+I,6456.872,91,13095.744,13148.565,13460.992
87,LG+F+G4,6335.878,91,12853.756,12906.576,13219.004
88,LG+F+I+G4,6333.330,92,12850.659,12904.811,13219.921
89,DCMut,6601.397,71,13344.795,13375.133,13629.768
90,DCMut+I,6493.345,72,13130.690,13161.976,13419.677
91,DCMut+G4,6366.054,72,12876.107,12907.393,13165.095
92,DCMut+I+G4,6363.553,73,12873.106,12905.356,13166.107
93,DCMut+F,6595.529,90,13371.058,13422.568,13732.292
94,DCMut+F+I,6482.590,91,13147.180,13200.000,13512.428
95,DCMut+F+G4,6358.439,91,12898.879,12951.699,13264.127
96,DCMut+F+I+G4,6355.413,92,12894.825,12948.977,13264.087
97,PMB,6587.357,71,13316.714,13347.052,13601.688
98,PMB+I,6484.244,72,13112.489,13143.774,13401.476
99,PMB+G4,6385.390,72,12914.781,12946.067,13203.768
100,PMB+I+G4,6383.349,73,12912.699,12944.950,13205.700
101,PMB+F,6595.414,90,13370.828,13422.338,13732.063
102,PMB+F+I,6491.371,91,13164.742,13217.562,13529.990
103,PMB+F+G4,6395.911,91,12973.823,13026.643,13339.071
104,PMB+F+I+G4,6393.573,92,12971.145,13025.297,13340.407
105,HIVb,6614.944,71,13371.888,13402.226,13656.862
106,HIVb+I,6493.700,72,13131.400,13162.685,13420.387
107,HIVb+G4,6335.342,72,12814.683,12845.969,13103.671
108,HIVb+I+G4,6334.078,73,12814.155,12846.406,13107.157
109,HIVb+F,6599.502,90,13379.003,13430.513,13740.238
