No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6606.303,71,13354.605,13384.413,13640.613
2,Dayhoff+I,6502.023,72,13148.045,13178.782,13438.081
3,Dayhoff+G4,6385.055,72,12914.109,12944.846,13204.145
4,Dayhoff+I+G4,6381.967,73,12909.934,12941.618,13203.999
5,Dayhoff+F,6601.830,90,13383.659,13434.215,13746.204
6,Dayhoff+F+I,6492.675,91,13167.349,13219.188,13533.922
7,Dayhoff+F+G4,6377.773,91,12937.547,12989.386,13304.120
8,Dayhoff+F+I+G4,6373.967,92,12931.933,12985.076,13302.535
9,mtMAM,7150.276,71,14442.552,14472.360,14728.560
10,mtMAM+I,7002.446,72,14148.892,14179.629,14438.928
11,mtMAM+G4,6677.226,72,13498.453,13529.189,13788.489
12,mtMAM+I+G4,6676.051,73,13498.103,13529.786,13792.167
13,mtMAM+F,6810.386,90,13800.772,13851.327,14163.317
14,mtMAM+F+I,6657.820,91,13497.640,13549.479,13864.214
15,mtMAM+F+G4,6439.764,91,13061.528,13113.367,13428.102
16,mtMAM+F+I+G4,6437.800,92,13059.601,13112.744,13430.202
17,JTT,6516.719,71,13175.439,13205.246,13461.447
18,JTT+I,6409.660,72,12963.321,12994.058,13253.357
19,JTT+G4,6299.207,72,12742.414,12773.151,13032.450
20,JTT+I+G4,6297.016,73,12740.033,12771.716,13034.097
21,JTT+F,6529.356,90,13238.713,13289.268,13601.258
22,JTT+F+I,6417.141,91,13016.283,13068.122,13382.856
23,JTT+F+G4,6310.537,91,12803.074,12854.913,13169.648
24,JTT+F+I+G4,6307.934,92,12799.869,12853.012,13170.470
25,WAG,6529.986,71,13201.972,13231.779,13487.980
26,WAG+I,6429.742,72,13003.484,13034.221,13293.520
27,WAG+G4,6330.813,72,12805.626,12836.363,13095.662
28,WAG+I+G4,6328.110,73,12802.219,12833.902,13096.283
29,WAG+F,6539.455,90,13258.910,13309.466,13621.455
30,WAG+F+I,6435.340,91,13052.680,13104.519,13419.254
31,WAG+F+G4,6340.029,91,12862.058,12913.897,13228.632
32,WAG+F+I+G4,6336.925,92,12857.849,12910.992,13228.451
33,cpREV,6561.230,71,13264.459,13294.267,13550.467
34,cpREV+I,6451.533,72,13047.067,13077.803,13337.103
35,cpREV+G4,6355.563,72,12855.126,12885.863,13145.162
36,cpREV+I+G4,6352.352,73,12850.703,12882.386,13144.768
37,cpREV+F,6571.610,90,13323.220,13373.775,13685.765
38,cpREV+F+I,6457.067,91,13096.134,13147.973,13462.708
39,cpREV+F+G4,6362.033,91,12906.066,12957.905,13272.639
40,cpREV+F+I+G4,6358.393,92,12900.786,12953.929,13271.388
41,mtREV,6884.332,71,13910.664,13940.472,14196.672
42,mtREV+I,6772.408,72,13688.817,13719.553,13978.853
43,mtREV+G4,6595.002,72,13334.005,13364.742,13624.041
44,mtREV+I+G4,6592.814,73,13331.627,13363.310,13625.691
45,mtREV+F,6602.679,90,13385.357,13435.913,13747.903
46,mtREV+F+I,6490.318,91,13162.635,13214.474,13529.208
47,mtREV+F+G4,6357.007,91,12896.013,12947.852,13262.587
48,mtREV+F+I+G4,6354.540,92,12893.080,12946.222,13263.681
49,rtREV,6684.642,71,13511.284,13541.092,13797.292
50,rtREV+I,6558.647,72,13261.293,13292.030,13551.329
51,rtREV+G4,6442.830,72,13029.660,13060.396,13319.696
52,rtREV+I+G4,6439.617,73,13025.235,13056.918,13319.299
53,rtREV+F,6654.504,90,13489.009,13539.564,13851.554
54,rtREV+F+I,6520.327,91,13222.654,13274.493,13589.228
55,rtREV+F+G4,6409.853,91,13001.706,13053.545,13368.279
56,rtREV+F+I+G4,6405.889,92,12995.778,13048.920,13366.379
57,mtART,7145.574,71,14433.148,14462.956,14719.156
58,mtART+I,6972.836,72,14089.673,14120.410,14379.709
59,mtART+G4,6701.203,72,13546.407,13577.144,13836.443
60,mtART+I+G4,6698.262,73,13542.523,13574.207,13836.588
61,mtART+F,6863.452,90,13906.905,13957.460,14269.450
62,mtART+F+I,6708.760,91,13599.520,13651.359,13966.093
63,mtART+F+G4,6515.135,91,13212.271,13264.110,13578.844
64,mtART+F+I+G4,6511.796,92,13207.592,13260.735,13578.194
65,mtZOA,6932.672,71,14007.345,14037.152,14293.353
66,mtZOA+I,6783.944,72,13711.889,13742.626,14001.925
67,mtZOA+G4,6564.492,72,13272.983,13303.720,13563.019
68,mtZOA+I+G4,6562.795,73,13271.591,13303.274,13565.655
69,mtZOA+F,6723.973,90,13627.945,13678.501,13990.490
70,mtZOA+F+I,6585.135,91,13352.270,13404.109,13718.844
71,mtZOA+F+G4,6432.523,91,13047.046,13098.885,13413.620
72,mtZOA+F+I+G4,6429.251,92,13042.502,13095.645,13413.104
73,VT,6541.157,71,13224.314,13254.122,13510.322
74,VT+I,6435.947,72,13015.893,13046.630,13305.929
75,VT+G4,6347.866,72,12839.731,12870.468,13129.767
76,VT+I+G4,6344.839,73,12835.678,12867.361,13129.742
77,VT+F,6551.279,90,13282.558,13333.114,13645.104
78,VT+F+I,6443.557,91,13069.114,13120.953,13435.688
79,VT+F+G4,6358.862,91,12899.725,12951.564,13266.298
80,VT+F+I+G4,6355.462,92,12894.923,12948.066,13265.525
81,LG,6589.764,71,13321.527,13351.335,13607.535
82,LG+I,6471.097,72,13086.194,13116.931,13376.230
83,LG+G4,6355.777,72,12855.554,12886.291,13145.590
84,LG+I+G4,6353.035,73,12852.070,12883.753,13146.134
85,LG+F,6585.733,90,13351.466,13402.022,13714.011
86,LG+F+I,6464.119,91,13110.238,13162.077,13476.811
87,LG+F+G4,6352.974,91,12887.947,12939.786,13254.521
88,LG+F+I+G4,6349.840,92,12883.681,12936.824,13254.282
89,DCMut,6606.099,71,13354.198,13384.006,13640.206
90,DCMut+I,6501.873,72,13147.746,13178.483,13437.782
91,DCMut+G4,6385.551,72,12915.103,12945.840,13205.139
92,DCMut+I+G4,6382.339,73,12910.678,12942.362,13204.743
93,DCMut+F,6601.608,90,13383.217,13433.772,13745.762
94,DCMut+F+I,6492.561,91,13167.122,13218.961,13533.695
95,DCMut+F+G4,6378.285,91,12938.570,12990.409,13305.143
96,DCMut+F+I+G4,6374.424,92,12932.848,12985.991,13303.450
97,PMB,6595.184,71,13332.367,13362.175,13618.375
98,PMB+I,6494.664,72,13133.328,13164.065,13423.364
99,PMB+G4,6403.871,72,12951.742,12982.478,13241.778
100,PMB+I+G4,6401.188,73,12948.376,12980.059,13242.440
101,PMB+F,6604.056,90,13388.112,13438.668,13750.658
102,PMB+F+I,6502.715,91,13187.429,13239.268,13554.002
103,PMB+F+G4,6414.937,91,13011.873,13063.712,13378.447
104,PMB+F+I+G4,6411.893,92,13007.786,13060.928,13378.387
105,HIVb,6634.130,71,13410.261,13440.068,13696.268
106,HIVb+I,6512.864,72,13169.728,13200.465,13459.764
107,HIVb+G4,6364.734,72,12873.467,12904.204,13163.503
108,HIVb+I+G4,6363.048,73,12872.096,12903.780,13166.161
109,HIVb+F,6621.249,90,13422.499,13473.054,13785.044
110,HIVb+F+I,6487.523,91,13157.046,13208.885,13523.619
111,HIVb+F+G4,6341.617,91,12865.234,12917.073,13231.808
112,HIVb+F+I+G4,6339.332,92,12862.665,12915.808,13233.267
113,HIVw,6812.478,71,13766.956,13796.764,14052.964
114,HIVw+I,6685.545,72,13515.090,13545.827,13805.126
115,HIVw+G4,6519.053,72,13182.106,13212.843,13472.142
116,HIVw+I+G4,6517.601,73,13181.201,13212.884,13475.265
117,HIVw+F,6751.747,90,13683.494,13734.050,14046.039
118,HIVw+F+I,6617.806,91,13417.612,13469.451,13784.185
119,HIVw+F+G4,6465.531,91,13113.063,13164.902,13479.636
120,HIVw+F+I+G4,6463.510,92,13111.020,13164.163,13481.622
121,JTTDCMut,6518.142,71,13178.284,13208.092,13464.292
122,JTTDCMut+I,6411.932,72,12967.865,12998.602,13257.901
123,JTTDCMut+G4,6301.089,72,12746.178,12776.915,13036.214
124,JTTDCMut+I+G4,6298.918,73,12743.836,12775.519,13037.900
125,JTTDCMut+F,6530.331,90,13240.662,13291.218,13603.208
126,JTTDCMut+F+I,6419.010,91,13020.020,13071.859,13386.594
127,JTTDCMut+F+G4,6311.990,91,12805.980,12857.819,13172.554
128,JTTDCMut+F+I+G4,6309.404,92,12802.808,12855.951,13173.410
129,FLU,6599.793,71,13341.587,13371.394,13627.595
130,FLU+I,6496.271,72,13136.541,13167.278,13426.577
131,FLU+G4,6337.421,72,12818.843,12849.580,13108.879
132,FLU+I+G4,6336.853,73,12819.707,12851.390,13113.771
133,FLU+F,6601.761,90,13383.521,13434.077,13746.066
134,FLU+F+I,6495.892,91,13173.785,13225.624,13540.358
135,FLU+F+G4,6337.940,91,12857.881,12909.720,13224.454
136,FLU+F+I+G4,6336.809,92,12857.618,12910.761,13228.219
137,Blosum62,6617.012,71,13376.024,13405.832,13662.032
138,Blosum62+I,6512.494,72,13168.988,13199.725,13459.024
139,Blosum62+G4,6419.536,72,12983.072,13013.809,13273.108
140,Blosum62+I+G4,6416.621,73,12979.242,13010.925,13273.306
141,Blosum62+F,6620.177,90,13420.353,13470.909,13782.898
142,Blosum62+F+I,6514.795,91,13211.591,13263.430,13578.164
143,Blosum62+F+G4,6426.147,91,13034.293,13086.132,13400.867
144,Blosum62+F+I+G4,6422.843,92,13029.685,13082.828,13400.287
145,mtMet,6898.976,71,13939.952,13969.760,14225.960
146,mtMet+I,6769.856,72,13683.713,13714.450,13973.749
147,mtMet+G4,6571.480,72,13286.961,13317.698,13576.997
148,mtMet+I+G4,6570.889,73,13287.778,13319.461,13581.842
149,mtMet+F,6648.652,90,13477.304,13527.859,13839.849
150,mtMet+F+I,6515.196,91,13212.392,13264.231,13578.966
151,mtMet+F+G4,6375.338,91,12932.675,12984.514,13299.248
152,mtMet+F+I+G4,6372.532,92,12929.065,12982.208,13299.666
153,mtVer,6977.522,71,14097.044,14126.851,14383.051
154,mtVer+I,6846.198,72,13836.396,13867.133,14126.432
155,mtVer+G4,6601.293,72,13346.587,13377.324,13636.623
156,mtVer+I+G4,6601.374,73,13348.748,13380.431,13642.812
157,mtVer+F,6729.314,90,13638.629,13689.184,14001.174
158,mtVer+F+I,6574.385,91,13330.769,13382.608,13697.343
159,mtVer+F+G4,6409.585,91,13001.171,13053.010,13367.744
160,mtVer+F+I+G4,6407.209,92,12998.419,13051.562,13369.020
161,mtInv,6927.812,71,13997.625,14027.432,14283.632
162,mtInv+I,6797.225,72,13738.450,13769.187,14028.486
