No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62820.440,53,125746.880,125747.947,126096.557
2,JC+I,61131.312,54,122370.624,122371.731,122726.898
3,JC+G4,60014.000,54,120136.000,120137.107,120492.274
4,JC+I+G4,59990.799,55,120091.598,120092.747,120454.470
5,F81+F,62920.830,56,125953.660,125954.851,126323.130
6,F81+F+I,61171.620,57,122457.240,122458.473,122833.307
7,F81+F+G4,60088.564,57,120291.129,120292.362,120667.196
8,F81+F+I+G4,60060.265,58,120236.531,120237.808,120619.196
9,K2P,61027.180,54,122162.360,122163.467,122518.634
10,K2P+I,59258.420,55,118626.839,118627.988,118989.711
11,K2P+G4,57987.183,55,116084.367,116085.515,116447.238
12,K2P+I+G4,57966.832,56,116045.664,116046.855,116415.134
13,HKY+F,61007.316,57,122128.633,122129.866,122504.700
14,HKY+F+I,59124.720,58,118365.440,118366.717,118748.104
15,HKY+F+G4,57899.528,58,115915.055,115916.332,116297.720
16,HKY+F+I+G4,57869.707,59,115857.414,115858.735,116246.677
17,TNe,61006.962,55,122123.924,122125.073,122486.796
18,TNe+I,59246.573,56,118605.146,118606.336,118974.615
19,TNe+G4,57983.384,56,116078.768,116079.959,116448.237
20,TNe+I+G4,57962.394,57,116038.789,116040.022,116414.856
21,TN+F,60967.063,58,122050.127,122051.404,122432.791
22,TN+F+I,59089.725,59,118297.450,118298.771,118686.712
23,TN+F+G4,57886.868,59,115891.736,115893.057,116280.998
24,TN+F+I+G4,57854.979,60,115829.958,115831.324,116225.818
25,K3P,61027.143,55,122164.286,122165.434,122527.157
26,K3P+I,59258.412,56,118628.824,118630.015,118998.294
27,K3P+G4,57987.127,56,116086.255,116087.445,116455.724
28,K3P+I+G4,57966.721,57,116047.443,116048.676,116423.510
29,K3Pu+F,61005.183,58,122126.365,122127.642,122509.030
30,K3Pu+F+I,59120.963,59,118359.926,118361.247,118749.188
31,K3Pu+F+G4,57894.789,59,115907.579,115908.900,116296.841
32,K3Pu+F+I+G4,57864.808,60,115849.615,115850.982,116245.475
33,TPM2+F,60990.408,58,122096.816,122098.093,122479.481
34,TPM2+F+I,59099.148,59,118316.297,118317.618,118705.559
35,TPM2+F+G4,57868.995,59,115855.989,115857.311,116245.252
36,TPM2+F+I+G4,57838.678,60,115797.357,115798.723,116193.217
37,TPM2u+F,60990.407,58,122096.813,122098.090,122479.478
38,TPM2u+F+I,59099.148,59,118316.297,118317.618,118705.559
39,TPM2u+F+G4,57868.995,59,115855.990,115857.311,116245.252
40,TPM2u+F+I+G4,57838.640,60,115797.280,115798.646,116193.140
41,TPM3+F,61004.394,58,122124.789,122126.066,122507.453
42,TPM3+F+I,59109.264,59,118336.528,118337.849,118725.790
