No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62438.767,53,124983.534,124984.619,125332.353
2,JC+I,60880.102,54,121868.203,121869.329,122223.603
3,JC+G4,59718.901,54,119545.802,119546.928,119901.202
4,JC+I+G4,59705.801,55,119521.602,119522.770,119883.584
5,F81+F,62534.876,56,125181.753,125182.963,125550.316
6,F81+F+I,60926.032,57,121966.065,121967.318,122341.209
7,F81+F+G4,59788.549,57,119691.099,119692.352,120066.243
8,F81+F+I+G4,59772.103,58,119660.207,119661.505,120041.933
9,K2P,60597.608,54,121303.216,121304.342,121658.616
10,K2P+I,58958.786,55,118027.572,118028.740,118389.554
11,K2P+G4,57636.867,55,115383.734,115384.902,115745.716
12,K2P+I+G4,57625.329,56,115362.657,115363.868,115731.220
13,HKY+F,60572.768,57,121259.536,121260.789,121634.680
14,HKY+F+I,58838.343,58,117792.686,117793.984,118174.412
15,HKY+F+G4,57545.846,58,115207.691,115208.989,115589.417
16,HKY+F+I+G4,57527.736,59,115173.471,115174.814,115561.779
17,TNe,60576.096,55,121262.192,121263.359,121624.173
18,TNe+I,58939.609,56,117991.218,117992.428,118359.781
19,TNe+G4,57633.029,56,115378.058,115379.268,115746.621
20,TNe+I+G4,57620.518,57,115355.036,115356.289,115730.180
21,TN+F,60530.750,58,121177.501,121178.799,121559.227
22,TN+F+I,58792.385,59,117702.770,117704.113,118091.077
23,TN+F+G4,57533.003,59,115184.005,115185.348,115572.313
24,TN+F+I+G4,57512.535,60,115145.069,115146.458,115539.958
25,K3P,60597.511,55,121305.021,121306.189,121667.002
26,K3P+I,58958.759,56,118029.518,118030.728,118398.081
27,K3P+G4,57636.860,56,115385.719,115386.929,115754.282
28,K3P+I+G4,57625.212,57,115364.424,115365.678,115739.569
29,K3Pu+F,60570.394,58,121256.788,121258.086,121638.514
30,K3Pu+F+I,58834.878,59,117787.756,117789.099,118176.063
31,K3Pu+F+G4,57541.844,59,115201.688,115203.031,115589.995
32,K3Pu+F+I+G4,57523.657,60,115167.313,115168.702,115562.202
33,TPM2+F,60559.003,58,121234.005,121235.303,121615.731
34,TPM2+F+I,58819.217,59,117756.433,117757.776,118144.741
35,TPM2+F+G4,57519.868,59,115157.735,115159.078,115546.043
36,TPM2+F+I+G4,57501.727,60,115123.453,115124.842,115518.342
37,TPM2u+F,60559.002,58,121234.005,121235.303,121615.731
38,TPM2u+F+I,58819.217,59,117756.433,117757.776,118144.740
39,TPM2u+F+G4,57519.868,59,115157.736,115159.078,115546.043
40,TPM2u+F+I+G4,57501.711,60,115123.422,115124.810,115518.311
41,TPM3+F,60568.662,58,121253.325,121254.623,121635.051
42,TPM3+F+I,58822.983,59,117763.967,117765.310,118152.274
43,TPM3+F+G4,57541.248,59,115200.497,115201.840,115588.804
44,TPM3+F+I+G4,57522.062,60,115164.123,115165.512,115559.012
45,TPM3u+F,60568.665,58,121253.330,121254.628,121635.056
46,TPM3u+F+I,58822.984,59,117763.968,117765.310,118152.275
47,TPM3u+F+G4,57541.248,59,115200.497,115201.840,115588.804
48,TPM3u+F+I+G4,57522.041,60,115164.082,115165.471,115558.971
49,TIMe,60576.011,56,121264.023,121265.233,121632.586
50,TIMe+I,58939.584,57,117993.168,117994.422,118368.312
51,TIMe+G4,57633.037,57,115380.074,115381.328,115755.219
52,TIMe+I+G4,57620.562,58,115357.125,115358.423,115738.851
53,TIM+F,60528.385,59,121174.769,121176.112,121563.077
54,TIM+F+I,58788.906,60,117697.812,117699.201,118092.701
55,TIM+F+G4,57528.786,60,115177.573,115178.961,115572.462
56,TIM+F+I+G4,57508.163,61,115138.326,115139.761,115539.796
57,TIM2e,60574.566,56,121261.132,121262.342,121629.695
58,TIM2e+I,58935.815,57,117985.629,117986.883,118360.774
59,TIM2e+G4,57628.905,57,115371.810,115373.064,115746.955
60,TIM2e+I+G4,57616.433,58,115348.867,115350.164,115730.592
61,TIM2+F,60516.944,59,121151.889,121153.232,121540.196
62,TIM2+F+I,58773.042,60,117666.084,117667.472,118060.973
63,TIM2+F+G4,57506.321,60,115132.641,115134.030,115527.530
64,TIM2+F+I+G4,57485.833,61,115093.666,115095.101,115495.136
65,TIM3e,60556.301,56,121224.602,121225.813,121593.165
66,TIM3e+I,58934.601,57,117983.201,117984.455,118358.345
67,TIM3e+G4,57602.814,57,115319.629,115320.883,115694.773
68,TIM3e+I+G4,57592.285,58,115300.570,115301.867,115682.295
69,TIM3+F,60526.698,59,121171.395,121172.738,121559.702
70,TIM3+F+I,58777.226,60,117674.453,117675.842,118069.342
71,TIM3+F+G4,57528.413,60,115176.827,115178.215,115571.715
72,TIM3+F+I+G4,57506.789,61,115135.578,115137.014,115537.049
73,TVMe,60575.983,57,121265.966,121267.220,121641.111
74,TVMe+I,58949.709,58,118015.417,118016.715,118397.143
75,TVMe+G4,57604.508,58,115325.017,115326.315,115706.743
76,TVMe+I+G4,57594.731,59,115307.462,115308.805,115695.770
77,TVM+F,60554.585,60,121229.169,121230.558,121624.058
78,TVM+F+I,58803.519,61,117729.038,117730.473,118130.508
79,TVM+F+G4,57515.118,61,115152.236,115153.671,115553.706
80,TVM+F+I+G4,57495.903,62,115115.807,115117.289,115523.858
81,SYM,60554.790,58,121225.580,121226.878,121607.306
82,SYM+I,58930.924,59,117979.847,117981.190,118368.155
83,SYM+G4,57598.883,59,115315.766,115317.109,115704.073
84,SYM+I+G4,57588.225,60,115296.451,115297.840,115691.340
85,GTR+F,60512.575,61,121147.149,121148.584,121548.620
86,GTR+F+I,58757.548,62,117639.096,117640.579,118047.148
87,GTR+F+G4,57501.554,62,115127.109,115128.591,115535.161
88,GTR+F+I+G4,57479.922,63,115085.844,115087.375,115500.477
