No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61611.930,53,123329.860,123330.922,123679.780
2,JC+I,60025.818,54,120159.635,120160.738,120516.158
3,JC+G4,58867.514,54,117843.028,117844.130,118199.551
4,JC+I+G4,58854.967,55,117819.933,117821.077,118183.058
5,F81+F,61713.212,56,123538.424,123539.609,123908.151
6,F81+F+I,60081.139,57,120276.279,120277.506,120652.608
7,F81+F+G4,58949.329,57,118012.658,118013.885,118388.987
8,F81+F+I+G4,58933.582,58,117983.164,117984.435,118366.095
9,K2P,59670.108,54,119448.216,119449.318,119804.739
10,K2P+I,58003.059,55,116116.118,116117.261,116479.242
11,K2P+G4,56675.594,55,113461.188,113462.331,113824.313
12,K2P+I+G4,56665.107,56,113442.213,113443.398,113811.940
13,HKY+F,59649.977,57,119413.953,119415.181,119790.283
14,HKY+F+I,57892.654,58,115901.308,115902.579,116284.239
15,HKY+F+G4,56597.899,58,113311.799,113313.070,113694.730
16,HKY+F+I+G4,56581.068,59,113280.136,113281.451,113669.670
17,TNe,59647.098,55,119404.196,119405.339,119767.321
18,TNe+I,57982.106,56,116076.212,116077.397,116445.939
19,TNe+G4,56672.100,56,113456.199,113457.384,113825.926
20,TNe+I+G4,56660.738,57,113435.476,113436.703,113811.805
21,TN+F,59606.344,58,119328.688,119329.959,119711.620
22,TN+F+I,57844.781,59,115807.562,115808.877,116197.096
23,TN+F+G4,56586.723,59,113291.446,113292.761,113680.980
24,TN+F+I+G4,56567.742,60,113255.485,113256.844,113651.621
25,K3P,59670.024,55,119450.048,119451.191,119813.173
26,K3P+I,58003.008,56,116118.016,116119.202,116487.744
27,K3P+G4,56675.477,56,113462.954,113464.139,113832.681
28,K3P+I+G4,56664.872,57,113443.744,113444.972,113820.073
29,K3Pu+F,59647.518,58,119411.035,119412.306,119793.967
30,K3Pu+F+I,57888.954,59,115895.908,115897.223,116285.442
31,K3Pu+F+G4,56593.008,59,113304.016,113305.331,113693.550
32,K3Pu+F+I+G4,56576.091,60,113272.182,113273.542,113668.318
33,TPM2+F,59633.616,58,119383.233,119384.503,119766.164
34,TPM2+F+I,57871.071,59,115860.142,115861.457,116249.675
35,TPM2+F+G4,56567.543,59,113253.085,113254.400,113642.619
36,TPM2+F+I+G4,56550.599,60,113221.197,113222.557,113617.333
37,TPM2u+F,59633.613,58,119383.225,119384.496,119766.157
38,TPM2u+F+I,57871.071,59,115860.141,115861.456,116249.675
39,TPM2u+F+G4,56567.543,59,113253.085,113254.400,113642.619
40,TPM2u+F+I+G4,56550.587,60,113221.174,113222.534,113617.310
41,TPM3+F,59642.656,58,119401.313,119402.584,119784.244
42,TPM3+F+I,57873.523,59,115865.046,115866.362,116254.580
43,TPM3+F+G4,56591.683,59,113301.366,113302.681,113690.900
44,TPM3+F+I+G4,56573.693,60,113267.387,113268.747,113663.523
45,TPM3u+F,59642.656,58,119401.313,119402.584,119784.244
