No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116592.339,59,233302.678,233303.370,233729.827
2,JC+I,113091.995,60,226303.990,226304.705,226738.378
3,JC+G4,112195.586,60,224511.172,224511.887,224945.560
4,JC+I+G4,112109.307,61,224340.615,224341.354,224782.243
5,F81+F,116630.091,62,233384.182,233384.945,233833.049
6,F81+F+I,113116.523,63,226359.045,226359.833,226815.153
7,F81+F+G4,112184.864,63,224495.728,224496.516,224951.835
8,F81+F+I+G4,112101.722,64,224331.443,224332.256,224794.791
9,K2P,113164.496,60,226448.993,226449.708,226883.381
10,K2P+I,109479.542,61,219081.084,219081.823,219522.712
11,K2P+G4,108430.783,61,216983.566,216984.305,217425.194
12,K2P+I+G4,108350.156,62,216824.312,216825.075,217273.180
13,HKY+F,113087.128,63,226300.256,226301.044,226756.363
14,HKY+F+I,109373.936,64,218875.872,218876.685,219339.219
15,HKY+F+G4,108233.248,64,216594.497,216595.310,217057.844
16,HKY+F+I+G4,108158.648,65,216447.296,216448.135,216917.883
17,TNe,113158.878,61,226439.756,226440.495,226881.384
18,TNe+I,109476.994,62,219077.989,219078.752,219526.857
19,TNe+G4,108430.579,62,216985.159,216985.922,217434.026
20,TNe+I+G4,108349.769,63,216825.538,216826.326,217281.645
21,TN+F,113077.189,64,226282.379,226283.192,226745.726
22,TN+F+I,109371.617,65,218873.233,218874.072,219343.820
23,TN+F+G4,108232.458,65,216594.915,216595.754,217065.502
24,TN+F+I+G4,108157.766,66,216447.532,216448.396,216925.359
25,K3P,113159.096,61,226440.191,226440.930,226881.819
26,K3P+I,109474.022,62,219072.045,219072.808,219520.912
27,K3P+G4,108427.196,62,216978.393,216979.156,217427.260
28,K3P+I+G4,108346.378,63,216818.755,216819.543,217274.863
29,K3Pu+F,113086.154,64,226300.308,226301.121,226763.655
30,K3Pu+F+I,109372.977,65,218875.954,218876.792,219346.541
31,K3Pu+F+G4,108233.259,65,216596.518,216597.356,217067.105
32,K3Pu+F+I+G4,108158.612,66,216449.223,216450.088,216927.050
33,TPM2+F,113020.279,64,226168.559,226169.372,226631.906
34,TPM2+F+I,109335.702,65,218801.405,218802.243,219271.992
35,TPM2+F+G4,108203.896,65,216537.791,216538.630,217008.378
36,TPM2+F+I+G4,108131.039,66,216394.077,216394.941,216871.904
37,TPM2u+F,113020.277,64,226168.554,226169.367,226631.901
38,TPM2u+F+I,109335.703,65,218801.406,218802.244,219271.993
39,TPM2u+F+G4,108203.896,65,216537.792,216538.630,217008.379
40,TPM2u+F+I+G4,108131.033,66,216394.067,216394.931,216871.894
41,TPM3+F,113080.157,64,226288.314,226289.127,226751.662
42,TPM3+F+I,109372.962,65,218875.925,218876.763,219346.512
43,TPM3+F+G4,108211.670,65,216553.341,216554.179,217023.928
44,TPM3+F+I+G4,108140.746,66,216413.491,216414.355,216891.318
45,TPM3u+F,113080.166,64,226288.331,226289.144,226751.678
46,TPM3u+F+I,109372.960,65,218875.920,218876.758,219346.507
47,TPM3u+F+G4,108211.665,65,216553.330,216554.169,217023.918
48,TPM3u+F+I+G4,108140.733,66,216413.466,216414.330,216891.293
49,TIMe,113153.482,62,226430.964,226431.727,226879.831
50,TIMe+I,109471.479,63,219068.959,219069.747,219525.066
51,TIMe+G4,108426.980,63,216979.961,216980.749,217436.068
52,TIMe+I+G4,108346.092,64,216820.183,216820.996,217283.531
53,TIM+F,113076.196,65,226282.392,226283.230,226752.979
54,TIM+F+I,109370.646,66,218873.292,218874.157,219351.119
55,TIM+F+G4,108232.474,66,216596.948,216597.812,217074.775
56,TIM+F+I+G4,108157.746,67,216449.492,216450.382,216934.559
57,TIM2e,112982.577,62,226089.155,226089.918,226538.022
58,TIM2e+I,109348.057,63,218822.114,218822.902,219278.222
59,TIM2e+G4,108287.422,63,216700.844,216701.632,217156.951
