No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,117514.203,59,235146.406,235147.099,235573.370
2,JC+I,114039.901,60,228199.803,228200.520,228634.004
3,JC+G4,113054.607,60,226229.215,226229.932,226663.416
4,JC+I+G4,112981.105,61,226084.209,226084.951,226525.648
5,F81+F,117543.404,62,235210.808,235211.573,235659.482
6,F81+F+I,114054.833,63,228235.667,228236.457,228691.578
7,F81+F+G4,113029.445,63,226184.890,226185.681,226640.802
8,F81+F+I+G4,112959.136,64,226046.271,226047.087,226509.420
9,K2P,114205.130,60,228530.259,228530.976,228964.461
10,K2P+I,110550.114,61,221222.228,221222.969,221663.666
11,K2P+G4,109412.852,61,218947.704,218948.445,219389.142
12,K2P+I+G4,109343.731,62,218811.462,218812.228,219260.137
13,HKY+F,114118.786,63,228363.572,228364.362,228819.483
14,HKY+F+I,110435.991,64,220999.983,221000.798,221463.131
15,HKY+F+G4,109198.827,64,218525.653,218526.469,218988.802
16,HKY+F+I+G4,109135.614,65,218401.227,218402.068,218871.612
17,TNe,114199.670,61,228521.339,228522.080,228962.777
18,TNe+I,110546.026,62,221216.053,221216.818,221664.728
19,TNe+G4,109412.687,62,218949.374,218950.139,219398.049
20,TNe+I+G4,109343.302,63,218812.605,218813.395,219268.516
21,TN+F,114109.053,64,228346.106,228346.921,228809.254
22,TN+F+I,110431.937,65,220993.874,220994.715,221464.259
23,TN+F+G4,109198.042,65,218526.085,218526.926,218996.470
24,TN+F+I+G4,109134.597,66,218401.195,218402.062,218878.816
25,K3P,114200.720,61,228523.439,228524.181,228964.878
26,K3P+I,110545.354,62,221214.708,221215.473,221663.382
27,K3P+G4,109410.216,62,218944.432,218945.197,219393.106
28,K3P+I+G4,109340.903,63,218807.805,218808.596,219263.717
29,K3Pu+F,114118.258,64,228364.515,228365.331,228827.663
30,K3Pu+F+I,110435.379,65,221000.759,221001.600,221471.144
31,K3Pu+F+G4,109198.701,65,218527.403,218528.244,218997.788
