No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116140.542,59,232399.084,232399.773,232826.421
2,JC+I,112558.878,60,225237.756,225238.469,225672.337
3,JC+G4,111676.568,60,223473.136,223473.849,223907.716
4,JC+I+G4,111587.576,61,223297.151,223297.888,223738.974
5,F81+F,116185.070,62,232494.141,232494.902,232943.207
6,F81+F+I,112587.200,63,225300.400,225301.185,225756.709
7,F81+F+G4,111671.306,63,223468.613,223469.398,223924.922
8,F81+F+I+G4,111585.226,64,223298.452,223299.262,223762.004
9,K2P,112605.372,60,225330.744,225331.456,225765.324
10,K2P+I,108830.594,61,217783.187,217783.924,218225.010
11,K2P+G4,107784.718,61,215691.435,215692.172,216133.259
12,K2P+I+G4,107702.883,62,215529.766,215530.527,215978.832
13,HKY+F,112532.120,63,225190.240,225191.025,225646.549
14,HKY+F+I,108724.002,64,217576.004,217576.815,218039.556
15,HKY+F+G4,107587.096,64,215302.192,215303.003,215765.745
16,HKY+F+I+G4,107510.828,65,215151.655,215152.491,215622.450
17,TNe,112597.873,61,225317.747,225318.483,225759.570
18,TNe+I,108826.696,62,217777.393,217778.153,218226.459
19,TNe+G4,107784.300,62,215692.601,215693.361,216141.667
20,TNe+I+G4,107702.139,63,215530.277,215531.063,215986.586
21,TN+F,112519.770,64,225167.540,225168.350,225631.092
22,TN+F+I,108720.777,65,217571.554,217572.389,218042.349
23,TN+F+G4,107585.971,65,215301.942,215302.777,215772.737
24,TN+F+I+G4,107509.554,66,215151.108,215151.969,215629.146
25,K3P,112600.812,61,225323.624,225324.361,225765.447
26,K3P+I,108825.814,62,217775.628,217776.388,218224.694
27,K3P+G4,107781.529,62,215687.059,215687.819,216136.125
28,K3P+I+G4,107699.506,63,215525.012,215525.797,215981.321
29,K3Pu+F,112531.483,64,225190.967,225191.777,225654.519
30,K3Pu+F+I,108723.372,65,217576.745,217577.580,218047.540
31,K3Pu+F+G4,107587.081,65,215304.162,215304.998,215774.957
32,K3Pu+F+I+G4,107510.780,66,215153.560,215154.421,215631.598
33,TPM2+F,112470.209,64,225068.418,225069.228,225531.970
34,TPM2+F+I,108692.106,65,217514.213,217515.048,217985.008
35,TPM2+F+G4,107561.330,65,215252.660,215253.496,215723.455
36,TPM2+F+I+G4,107487.123,66,215106.247,215107.109,215584.285
37,TPM2u+F,112470.213,64,225068.426,225069.236,225531.978
38,TPM2u+F+I,108692.107,65,217514.213,217515.049,217985.009
39,TPM2u+F+G4,107561.330,65,215252.660,215253.496,215723.455
40,TPM2u+F+I+G4,107487.127,66,215106.253,215107.115,215584.291
41,TPM3+F,112524.728,64,225177.456,225178.266,225641.008
42,TPM3+F+I,108723.150,65,217576.300,217577.136,218047.095
