No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12437.740,67,25009.480,25019.439,25337.151
2,JC+I,11718.468,68,23572.935,23583.202,23905.497
3,JC+G4,11565.338,68,23266.676,23276.943,23599.238
4,JC+I+G4,11534.544,69,23207.088,23217.669,23544.540
5,F81+F,12428.887,70,24997.773,25008.672,25340.116
6,F81+F+I,11696.054,71,23534.108,23545.331,23881.342
7,F81+F+G4,11539.640,71,23221.280,23232.503,23568.513
8,F81+F+I+G4,11509.352,72,23162.704,23174.255,23514.828
9,K2P,12196.441,68,24528.881,24539.148,24861.443
10,K2P+I,11458.184,69,23054.369,23064.949,23391.821
11,K2P+G4,11274.232,69,22686.464,22697.045,23023.916
12,K2P+I+G4,11245.861,70,22631.722,22642.621,22974.065
13,HKY+F,12180.475,71,24502.950,24514.173,24850.184
14,HKY+F+I,11421.994,72,22987.988,22999.540,23340.112
15,HKY+F+G4,11230.785,72,22605.570,22617.121,22957.694
16,HKY+F+I+G4,11202.389,73,22550.778,22562.664,22907.793
17,TNe,12187.912,69,24513.825,24524.405,24851.277
18,TNe+I,11455.313,70,23050.625,23061.524,23392.968
19,TNe+G4,11267.766,70,22675.532,22686.431,23017.875
20,TNe+I+G4,11239.856,71,22621.712,22632.935,22968.945
21,TN+F,12177.840,72,24499.680,24511.231,24851.803
22,TN+F+I,11421.637,73,22989.275,23001.160,23346.289
23,TN+F+G4,11228.793,73,22603.586,22615.472,22960.600
24,TN+F+I+G4,11200.647,74,22549.294,22561.518,22911.199
25,K3P,12193.657,69,24525.314,24535.895,24862.766
26,K3P+I,11455.859,70,23051.718,23062.618,23394.061
27,K3P+G4,11272.662,70,22685.323,22696.222,23027.666
28,K3P+I+G4,11244.132,71,22630.264,22641.487,22977.497
29,K3Pu+F,12178.336,72,24500.672,24512.224,24852.796
30,K3Pu+F+I,11421.718,73,22989.435,23001.321,23346.450
31,K3Pu+F+G4,11230.656,73,22607.312,22619.198,22964.327
32,K3Pu+F+I+G4,11202.301,74,22552.602,22564.827,22914.507
33,TPM2+F,12180.469,72,24504.938,24516.489,24857.062
34,TPM2+F+I,11421.572,73,22989.144,23001.030,23346.159
