No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12347.208,67,24828.416,24838.440,25155.676
2,JC+I,11641.784,68,23419.568,23429.903,23751.713
3,JC+G4,11505.532,68,23147.064,23157.398,23479.209
4,JC+I+G4,11473.968,69,23085.936,23096.587,23422.966
5,F81+F,12339.725,70,24819.450,24830.422,25161.364
6,F81+F+I,11620.570,71,23383.141,23394.438,23729.939
7,F81+F+G4,11481.669,71,23105.338,23116.635,23452.136
8,F81+F+I+G4,11450.681,72,23045.362,23056.991,23397.045
9,K2P,12090.430,68,24316.860,24327.195,24649.005
10,K2P+I,11366.053,69,22870.106,22880.757,23207.136
11,K2P+G4,11201.808,69,22541.616,22552.267,22878.646
12,K2P+I+G4,11172.681,70,22485.362,22496.334,22827.276
13,HKY+F,12075.405,71,24292.809,24304.106,24639.608
14,HKY+F+I,11330.344,72,22804.689,22816.317,23156.372
15,HKY+F+G4,11159.610,72,22463.220,22474.849,22814.903
16,HKY+F+I+G4,11130.912,73,22407.824,22419.789,22764.392
17,TNe,12081.152,69,24300.304,24310.954,24637.333
18,TNe+I,11363.250,70,22866.500,22877.471,23208.414
19,TNe+G4,11195.676,70,22531.352,22542.323,22873.266
20,TNe+I+G4,11166.934,71,22475.869,22487.166,22822.667
21,TN+F,12072.368,72,24288.737,24300.365,24640.420
22,TN+F+I,11330.061,73,22806.121,22818.086,23162.689
23,TN+F+G4,11157.925,73,22461.851,22473.815,22818.418
24,TN+F+I+G4,11129.413,74,22406.826,22419.132,22768.278
25,K3P,12088.532,69,24315.065,24325.715,24652.095
26,K3P+I,11364.169,70,22868.338,22879.309,23210.252
27,K3P+G4,11199.882,70,22539.764,22550.736,22881.678
28,K3P+I+G4,11170.653,71,22483.305,22494.603,22830.104
29,K3Pu+F,12074.045,72,24292.091,24303.719,24643.774
30,K3Pu+F+I,11330.203,73,22806.406,22818.371,23162.974
31,K3Pu+F+G4,11159.394,73,22464.787,22476.752,22821.355
32,K3Pu+F+I+G4,11130.741,74,22409.481,22421.787,22770.933
33,TPM2+F,12075.395,72,24294.790,24306.418,24646.473
34,TPM2+F+I,11329.753,73,22805.507,22817.471,23162.074
35,TPM2+F+G4,11157.928,73,22461.857,22473.822,22818.424
36,TPM2+F+I+G4,11129.411,74,22406.823,22419.129,22768.275
37,TPM2u+F,12075.395,72,24294.789,24306.418,24646.472
38,TPM2u+F+I,11329.753,73,22805.507,22817.471,23162.074
39,TPM2u+F+G4,11157.928,73,22461.857,22473.822,22818.424
40,TPM2u+F+I+G4,11129.411,74,22406.822,22419.128,22768.274
41,TPM3+F,12015.995,72,24175.989,24187.617,24527.672
42,TPM3+F+I,11316.184,73,22778.368,22790.333,23134.936
43,TPM3+F+G4,11141.079,73,22428.158,22440.122,22784.725
44,TPM3+F+I+G4,11115.085,74,22378.170,22390.476,22739.622
45,TPM3u+F,12015.996,72,24175.992,24187.620,24527.675
46,TPM3u+F+I,11316.185,73,22778.370,22790.335,23134.938
47,TPM3u+F+G4,11141.079,73,22428.158,22440.122,22784.725
48,TPM3u+F+I+G4,11115.087,74,22378.174,22390.480,22739.626
49,TIMe,12079.230,70,24298.461,24309.432,24640.375
50,TIMe+I,11361.350,71,22864.700,22875.997,23211.499
51,TIMe+G4,11193.772,71,22529.544,22540.841,22876.342
52,TIMe+I+G4,11164.957,72,22473.915,22485.543,22825.598
53,TIM+F,12071.011,73,24288.022,24299.986,24644.589
54,TIM+F+I,11329.921,74,22807.841,22820.147,23169.293
55,TIM+F+G4,11157.722,74,22463.443,22475.749,22824.895
56,TIM+F+I+G4,11129.248,75,22408.497,22421.149,22774.833
57,TIM2e,12076.859,70,24293.718,24304.689,24635.632
58,TIM2e+I,11361.178,71,22864.356,22875.653,23211.154
59,TIM2e+G4,11194.181,71,22530.363,22541.660,22877.161
60,TIM2e+I+G4,11165.017,72,22474.033,22485.662,22825.716
61,TIM2+F,12072.357,73,24290.714,24302.679,24647.282
62,TIM2+F+I,11329.465,74,22806.930,22819.236,23168.382
63,TIM2+F+G4,11156.181,74,22460.362,22472.668,22821.814
64,TIM2+F+I+G4,11127.896,75,22405.791,22418.444,22772.128
65,TIM3e,12009.365,70,24158.730,24169.701,24500.644
66,TIM3e+I,11345.108,71,22832.216,22843.513,23179.014
67,TIM3e+G4,11170.095,71,22482.190,22493.488,22828.989
68,TIM3e+I+G4,11145.151,72,22434.303,22445.931,22785.986
69,TIM3+F,12012.290,73,24170.581,24182.545,24527.148
70,TIM3+F+I,11315.943,74,22779.886,22792.192,23141.338
71,TIM3+F+G4,11139.269,74,22426.539,22438.845,22787.991
72,TIM3+F+I+G4,11113.715,75,22377.431,22390.083,22743.767
73,TVMe,12015.403,71,24172.806,24184.104,24519.605
74,TVMe+I,11345.103,72,22834.206,22845.835,23185.889
75,TVMe+G4,11174.483,72,22492.967,22504.595,22844.650
76,TVMe+I+G4,11148.136,73,22442.272,22454.237,22798.840
77,TVM+F,12015.964,74,24179.929,24192.235,24541.381
78,TVM+F+I,11315.621,75,22781.241,22793.894,23147.578
