No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12460.791,67,25055.583,25065.444,25383.864
2,JC+I,11737.544,68,23611.088,23621.254,23944.269
3,JC+G4,11590.229,68,23316.458,23326.625,23649.639
4,JC+I+G4,11557.663,69,23253.326,23263.803,23591.407
5,F81+F,12454.452,70,25048.905,25059.697,25391.885
6,F81+F+I,11717.799,71,23577.597,23588.710,23925.477
7,F81+F+G4,11567.169,71,23276.338,23287.451,23624.218
8,F81+F+I+G4,11535.014,72,23214.029,23225.467,23566.809
9,K2P,12223.130,68,24582.260,24592.426,24915.441
10,K2P+I,11481.457,69,23100.915,23111.392,23438.995
11,K2P+G4,11306.047,69,22750.093,22760.570,23088.174
12,K2P+I+G4,11275.998,70,22691.996,22702.789,23034.977
13,HKY+F,12209.361,71,24560.721,24571.834,24908.602
14,HKY+F+I,11447.762,72,23039.524,23050.962,23392.304
15,HKY+F+G4,11264.929,72,22673.857,22685.296,23026.637
16,HKY+F+I+G4,11235.018,73,22616.036,22627.805,22973.716
17,TNe,12214.360,69,24566.720,24577.197,24904.801
18,TNe+I,11478.771,70,23097.542,23108.335,23440.523
19,TNe+G4,11299.210,70,22738.420,22749.213,23081.401
20,TNe+I+G4,11269.745,71,22681.489,22692.602,23029.370
21,TN+F,12206.551,72,24557.103,24568.541,24909.883
22,TN+F+I,11447.459,73,23040.918,23052.687,23398.598
23,TN+F+G4,11262.811,73,22671.623,22683.392,23029.303
24,TN+F+I+G4,11233.201,74,22614.402,22626.507,22976.981
25,K3P,12221.418,69,24580.837,24591.314,24918.918
26,K3P+I,11479.868,70,23099.737,23110.529,23442.717
27,K3P+G4,11304.784,70,22749.567,22760.360,23092.548
28,K3P+I+G4,11274.629,71,22691.258,22702.371,23039.138
29,K3Pu+F,12208.196,72,24560.393,24571.831,24913.173
30,K3Pu+F+I,11447.703,73,23041.407,23053.176,23399.087
31,K3Pu+F+G4,11264.888,73,22675.776,22687.545,23033.456
32,K3Pu+F+I+G4,11234.998,74,22617.995,22630.100,22980.575
33,TPM2+F,12209.342,72,24562.684,24574.123,24915.464
34,TPM2+F+I,11447.287,73,23040.573,23052.342,23398.253
35,TPM2+F+G4,11263.421,73,22672.842,22684.611,23030.522
36,TPM2+F+I+G4,11233.724,74,22615.448,22627.552,22978.027
37,TPM2u+F,12209.342,72,24562.685,24574.123,24915.465
38,TPM2u+F+I,11447.287,73,23040.574,23052.343,23398.254
39,TPM2u+F+G4,11263.421,73,22672.842,22684.611,23030.522
40,TPM2u+F+I+G4,11233.724,74,22615.448,22627.553,22978.027
41,TPM3+F,12149.289,72,24442.579,24454.017,24795.359
42,TPM3+F+I,11433.400,73,23012.800,23024.569,23370.479
43,TPM3+F+G4,11247.391,73,22640.781,22652.550,22998.461
44,TPM3+F+I+G4,11220.372,74,22588.744,22600.849,22951.324
45,TPM3u+F,12149.289,72,24442.578,24454.017,24795.359
46,TPM3u+F+I,11433.401,73,23012.802,23024.571,23370.482
47,TPM3u+F+G4,11247.391,73,22640.782,22652.551,22998.461
48,TPM3u+F+I+G4,11220.375,74,22588.750,22600.855,22951.329
49,TIMe,12212.640,70,24565.280,24576.073,24908.261
50,TIMe+I,11477.178,71,23096.355,23107.468,23444.236
51,TIMe+G4,11298.010,71,22738.020,22749.133,23085.900
52,TIMe+I+G4,11268.461,72,22680.921,22692.360,23033.701
53,TIM+F,12205.393,73,24556.787,24568.556,24914.466
54,TIM+F+I,11447.402,74,23042.805,23054.909,23405.384
55,TIM+F+G4,11262.783,74,22673.566,22685.671,23036.146
56,TIM+F+I+G4,11233.189,75,22616.378,22628.824,22983.857
57,TIM2e,12210.060,70,24560.120,24570.913,24903.101
58,TIM2e+I,11476.354,71,23094.709,23105.822,23442.589
59,TIM2e+G4,11297.372,71,22736.744,22747.857,23084.624
60,TIM2e+I+G4,11267.418,72,22678.837,22690.275,23031.617
61,TIM2+F,12206.531,73,24559.061,24570.831,24916.741
62,TIM2+F+I,11446.980,74,23041.960,23054.065,23404.539
63,TIM2+F+G4,11261.267,74,22670.534,22682.639,23033.113
64,TIM2+F+I+G4,11231.916,75,22613.832,22626.277,22981.311
65,TIM3e,12141.470,70,24422.940,24433.733,24765.921
66,TIM3e+I,11460.473,71,23062.947,23074.060,23410.827
67,TIM3e+G4,11275.060,71,22692.121,22703.234,23040.001
68,TIM3e+I+G4,11249.459,72,22642.918,22654.357,22995.698
69,TIM3+F,12145.814,73,24437.629,24449.398,24795.309
70,TIM3+F+I,11433.147,74,23014.294,23026.398,23376.873
71,TIM3+F+G4,11245.247,74,22638.494,22650.599,23001.073
72,TIM3+F+I+G4,11218.743,75,22587.485,22599.931,22954.964
73,TVMe,12146.954,71,24435.908,24447.021,24783.788
74,TVMe+I,11460.044,72,23064.089,23075.527,23416.869
75,TVMe+G4,11279.684,72,22703.368,22714.807,23056.149
76,TVMe+I+G4,11252.500,73,22651.000,22662.769,23008.679
77,TVM+F,12149.213,74,24446.426,24458.531,24809.006
78,TVM+F+I,11432.873,75,23015.746,23028.191,23383.225
79,TVM+F+G4,11245.842,75,22641.684,22654.130,23009.164
80,TVM+F+I+G4,11219.078,76,22590.156,22602.947,22962.534
81,SYM,12136.958,72,24417.915,24429.354,24770.695
82,SYM+I,11457.527,73,23061.055,23072.824,23418.735
83,SYM+G4,11272.927,73,22691.855,22703.624,23049.535
84,SYM+I+G4,11246.662,74,22641.324,22653.428,23003.903
85,GTR+F,12145.739,75,24441.477,24453.923,24808.956
86,GTR+F+I,11432.614,76,23017.228,23030.019,23389.607
87,GTR+F+G4,11243.645,76,22639.290,22652.081,23011.669
88,GTR+F+I+G4,11217.430,77,22588.860,22602.002,22966.139
