No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17988.358,59,36094.716,36099.039,36415.512
2,JC+I,17673.762,60,35467.525,35471.996,35793.757
3,JC+G4,17510.555,60,35141.109,35145.581,35467.342
4,JC+I+G4,17505.746,61,35133.491,35138.115,35465.161
5,F81+F,17975.079,62,36074.159,36078.937,36411.266
6,F81+F+I,17639.703,63,35405.407,35410.342,35747.951
7,F81+F+G4,17484.499,63,35094.998,35099.933,35437.542
8,F81+F+I+G4,17477.672,64,35083.345,35088.439,35431.326
9,K2P,17502.492,60,35124.984,35129.455,35451.216
10,K2P+I,17149.581,61,34421.162,34425.785,34752.831
11,K2P+G4,16960.627,61,34043.254,34047.877,34374.923
12,K2P+I+G4,16953.095,62,34030.190,34034.968,34367.297
13,HKY+F,17462.909,63,35051.817,35056.752,35394.361
14,HKY+F+I,17067.401,64,34262.802,34267.897,34610.783
15,HKY+F+G4,16890.967,64,33909.934,33915.028,34257.915
16,HKY+F+I+G4,16878.433,65,33886.865,33892.123,34240.284
17,TNe,17502.393,61,35126.786,35131.409,35458.456
18,TNe+I,17149.469,62,34422.939,34427.717,34760.046
19,TNe+G4,16958.452,62,34040.905,34045.683,34378.012
20,TNe+I+G4,16951.330,63,34028.660,34033.595,34371.204
21,TN+F,17459.214,64,35046.429,35051.524,35394.410
22,TN+F+I,17061.769,65,34253.538,34258.796,34606.957
23,TN+F+G4,16890.173,65,33910.347,33915.604,34263.765
24,TN+F+I+G4,16877.035,66,33886.070,33891.492,34244.925
25,K3P,17497.803,61,35117.606,35122.229,35449.275
26,K3P+I,17143.548,62,34411.096,34415.874,34748.203
27,K3P+G4,16955.254,62,34034.508,34039.286,34371.615
28,K3P+I+G4,16947.617,63,34021.234,34026.169,34363.778
29,K3Pu+F,17455.682,64,35039.364,35044.459,35387.345
30,K3Pu+F+I,17056.413,65,34242.827,34248.084,34596.245
31,K3Pu+F+G4,16881.675,65,33893.351,33898.608,34246.769
32,K3Pu+F+I+G4,16868.526,66,33869.052,33874.475,34227.908
33,TPM2+F,17457.889,64,35043.778,35048.873,35391.760
34,TPM2+F+I,17057.209,65,34244.418,34249.675,34597.836
35,TPM2+F+G4,16879.973,65,33889.947,33895.204,34243.365
36,TPM2+F+I+G4,16866.631,66,33865.263,33870.685,34224.119
37,TPM2u+F,17457.889,64,35043.778,35048.873,35391.759
38,TPM2u+F+I,17057.209,65,34244.418,34249.675,34597.836
39,TPM2u+F+G4,16879.973,65,33889.946,33895.204,34243.365
40,TPM2u+F+I+G4,16866.593,66,33865.187,33870.609,34224.042
41,TPM3+F,17462.234,64,35052.468,35057.562,35400.449
42,TPM3+F+I,17066.474,65,34262.949,34268.206,34616.367
43,TPM3+F+G4,16890.963,65,33911.926,33917.183,34265.344
44,TPM3+F+I+G4,16878.125,66,33888.250,33893.673,34247.106
45,TPM3u+F,17462.234,64,35052.468,35057.562,35400.449
46,TPM3u+F+I,17066.475,65,34262.949,34268.206,34616.367
47,TPM3u+F+G4,16890.963,65,33911.926,33917.184,34265.345
48,TPM3u+F+I+G4,16878.121,66,33888.243,33893.665,34247.098
49,TIMe,17497.703,62,35119.407,35124.185,35456.513
50,TIMe+I,17143.432,63,34412.864,34417.799,34755.408
51,TIMe+G4,16953.085,63,34032.170,34037.105,34374.714
52,TIMe+I+G4,16945.866,64,34019.733,34024.828,34367.714
53,TIM+F,17452.003,65,35034.007,35039.264,35387.425
54,TIM+F+I,17050.815,66,34233.629,34239.052,34592.485
55,TIM+F+G4,16880.855,66,33893.710,33899.132,34252.565
56,TIM+F+I+G4,16867.046,67,33868.093,33873.683,34232.386
57,TIM2e,17500.001,62,35124.001,35128.779,35461.108
58,TIM2e+I,17142.908,63,34411.816,34416.751,34754.360
59,TIM2e+G4,16953.135,63,34032.270,34037.205,34374.814
60,TIM2e+I+G4,16945.504,64,34019.008,34024.102,34366.989
61,TIM2+F,17454.271,65,35038.541,35043.799,35391.960
62,TIM2+F+I,17051.697,66,34235.394,34240.816,34594.250
63,TIM2+F+G4,16879.120,66,33890.240,33895.663,34249.096
64,TIM2+F+I+G4,16865.233,67,33864.465,33870.055,34228.758
65,TIM3e,17485.964,62,35095.928,35100.706,35433.035
66,TIM3e+I,17144.605,63,34415.210,34420.145,34757.754
67,TIM3e+G4,16942.546,63,34011.091,34016.026,34353.635
