No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17488.534,59,35095.069,35106.928,35359.842
2,Dayhoff+I,17262.358,60,34644.716,34656.998,34913.977
3,Dayhoff+G4,16721.525,60,33563.051,33575.333,33832.312
4,Dayhoff+I+G4,16720.663,61,33563.327,33576.039,33837.075
5,Dayhoff+F,17543.661,78,35243.323,35264.645,35593.362
6,Dayhoff+F+I,17305.353,79,34768.707,34790.613,35123.234
7,Dayhoff+F+G4,16743.362,79,33644.724,33666.631,33999.251
8,Dayhoff+F+I+G4,16742.112,80,33644.223,33666.723,34003.238
9,mtMAM,19106.799,59,38331.598,38343.457,38596.371
10,mtMAM+I,18790.339,60,37700.678,37712.960,37969.939
11,mtMAM+G4,17575.255,60,35270.510,35282.792,35539.772
12,mtMAM+I+G4,17573.288,61,35268.576,35281.289,35542.325
13,mtMAM+F,18095.409,78,36346.819,36368.140,36696.858
14,mtMAM+F+I,17776.278,79,35710.556,35732.462,36065.083
15,mtMAM+F+G4,16947.281,79,34052.562,34074.468,34407.089
16,mtMAM+F+I+G4,16945.865,80,34051.729,34074.229,34410.744
17,JTT,17061.013,59,34240.025,34251.884,34504.798
18,JTT+I,16825.266,60,33770.531,33782.813,34039.792
19,JTT+G4,16317.252,60,32754.505,32766.787,33023.766
20,JTT+I+G4,16316.810,61,32755.620,32768.332,33029.369
21,JTT+F,17087.418,78,34330.837,34352.159,34680.876
22,JTT+F+I,16837.417,79,33832.835,33854.741,34187.362
23,JTT+F+G4,16341.357,79,32840.715,32862.621,33195.242
24,JTT+F+I+G4,16340.526,80,32841.051,32863.551,33200.066
25,WAG,17302.702,59,34723.405,34735.264,34988.178
26,WAG+I,17075.030,60,34270.060,34282.342,34539.321
27,WAG+G4,16574.479,60,33268.957,33281.239,33538.219
28,WAG+I+G4,16573.843,61,33269.686,33282.399,33543.435
29,WAG+F,17367.082,78,34890.164,34911.485,35240.203
30,WAG+F+I,17127.464,79,34412.929,34434.835,34767.456
31,WAG+F+G4,16627.430,79,33412.860,33434.767,33767.387
32,WAG+F+I+G4,16626.543,80,33413.085,33435.585,33772.100
33,cpREV,17413.648,59,34945.297,34957.156,35210.070
34,cpREV+I,17187.507,60,34495.014,34507.295,34764.275
35,cpREV+G4,16618.330,60,33356.661,33368.943,33625.922
36,cpREV+I+G4,16617.602,61,33357.203,33369.916,33630.952
37,cpREV+F,17501.871,78,35159.742,35181.064,35509.781
38,cpREV+F+I,17260.591,79,34679.182,34701.088,35033.709
39,cpREV+F+G4,16690.125,79,33538.251,33560.157,33892.778
40,cpREV+F+I+G4,16689.148,80,33538.296,33560.796,33897.311
41,mtREV,18418.908,59,36955.816,36967.675,37220.589
42,mtREV+I,18167.749,60,36455.498,36467.780,36724.759
43,mtREV+G4,17380.635,60,34881.270,34893.552,35150.531
44,mtREV+I+G4,17380.558,61,34883.116,34895.828,35156.864
45,mtREV+F,17639.674,78,35435.349,35456.670,35785.388
46,mtREV+F+I,17382.049,79,34922.099,34944.005,35276.626
47,mtREV+F+G4,16770.960,79,33699.921,33721.827,34054.448
48,mtREV+F+I+G4,16769.297,80,33698.593,33721.093,34057.608
49,rtREV,17655.774,59,35429.547,35441.406,35694.320
50,rtREV+I,17408.238,60,34936.477,34948.758,35205.738
51,rtREV+G4,16848.688,60,33817.376,33829.658,34086.637
52,rtREV+I+G4,16848.002,61,33818.003,33830.716,34091.752
53,rtREV+F,17589.246,78,35334.492,35355.814,35684.532
54,rtREV+F+I,17327.718,79,34813.435,34835.342,35167.962
55,rtREV+F+G4,16797.930,79,33753.860,33775.766,34108.387
56,rtREV+F+I+G4,16796.819,80,33753.638,33776.138,34112.653
57,mtART,19373.729,59,38865.458,38877.318,39130.232
58,mtART+I,19061.160,60,38242.320,38254.602,38511.581
59,mtART+G4,17883.576,60,35887.151,35899.433,36156.412
