No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17478.112,59,35074.225,35086.045,35339.178
2,Dayhoff+I,17250.433,60,34620.866,34633.106,34890.309
3,Dayhoff+G4,16713.509,60,33547.018,33559.259,33816.462
4,Dayhoff+I+G4,16712.447,61,33546.894,33559.564,33820.828
5,Dayhoff+F,17525.706,78,35207.413,35228.661,35557.689
6,Dayhoff+F+I,17286.406,79,34730.812,34752.643,35085.579
7,Dayhoff+F+G4,16728.198,79,33614.395,33636.226,33969.162
8,Dayhoff+F+I+G4,16726.992,80,33613.984,33636.406,33973.242
9,mtMAM,19077.890,59,38273.781,38285.601,38538.734
10,mtMAM+I,18760.732,60,37641.464,37653.705,37910.908
11,mtMAM+G4,17556.014,60,35232.028,35244.269,35501.471
12,mtMAM+I+G4,17554.753,61,35231.507,35244.177,35505.441
13,mtMAM+F,18058.066,78,36272.133,36293.381,36622.409
14,mtMAM+F+I,17739.217,79,35636.435,35658.265,35991.202
15,mtMAM+F+G4,16922.760,79,34003.520,34025.350,34358.287
16,mtMAM+F+I+G4,16921.614,80,34003.227,34025.650,34362.485
17,JTT,17045.918,59,34209.837,34221.656,34474.789
18,JTT+I,16808.641,60,33737.281,33749.522,34006.725
19,JTT+G4,16308.175,60,32736.350,32748.591,33005.794
20,JTT+I+G4,16307.611,61,32737.222,32749.892,33011.156
21,JTT+F,17067.817,78,34291.634,34312.882,34641.910
22,JTT+F+I,16816.716,79,33791.433,33813.263,34146.200
23,JTT+F+G4,16327.289,79,32812.577,32834.408,33167.344
24,JTT+F+I+G4,16326.548,80,32813.096,32835.518,33172.354
25,WAG,17290.963,59,34699.926,34711.746,34964.879
26,WAG+I,17061.487,60,34242.975,34255.216,34512.418
27,WAG+G4,16566.668,60,33253.335,33265.576,33522.779
28,WAG+I+G4,16565.753,61,33253.506,33266.176,33527.440
29,WAG+F,17349.499,78,34854.997,34876.245,35205.274
30,WAG+F+I,17108.451,79,34374.902,34396.733,34729.669
31,WAG+F+G4,16613.686,79,33385.372,33407.202,33740.139
32,WAG+F+I+G4,16612.686,80,33385.373,33407.795,33744.630
33,cpREV,17404.600,59,34927.200,34939.020,35192.152
34,cpREV+I,17176.492,60,34472.983,34485.224,34742.427
35,cpREV+G4,16609.760,60,33339.520,33351.761,33608.964
36,cpREV+I+G4,16608.910,61,33339.820,33352.490,33613.754
37,cpREV+F,17489.606,78,35135.211,35156.459,35485.488
38,cpREV+F+I,17246.595,79,34651.189,34673.020,35005.956
39,cpREV+F+G4,16674.933,79,33507.865,33529.696,33862.632
40,cpREV+F+I+G4,16673.897,80,33507.795,33530.217,33867.053
41,mtREV,18398.951,59,36915.903,36927.722,37180.855
42,mtREV+I,18146.304,60,36412.608,36424.849,36682.052
43,mtREV+G4,17370.690,60,34861.380,34873.621,35130.824
44,mtREV+I+G4,17370.534,61,34863.068,34875.738,35137.002
45,mtREV+F,17613.185,78,35382.370,35403.618,35732.646
46,mtREV+F+I,17354.783,79,34867.566,34889.397,35222.333
47,mtREV+F+G4,16754.300,79,33666.600,33688.430,34021.367
48,mtREV+F+I+G4,16752.435,80,33664.870,33687.293,34024.128
49,rtREV,17649.374,59,35416.747,35428.567,35681.700
50,rtREV+I,17399.478,60,34918.957,34931.198,35188.400
51,rtREV+G4,16850.252,60,33820.504,33832.745,34089.948
52,rtREV+I+G4,16849.281,61,33820.562,33833.232,34094.496
53,rtREV+F,17579.571,78,35315.142,35336.390,35665.418
54,rtREV+F+I,17316.017,79,34790.035,34811.866,35144.802
55,rtREV+F+G4,16794.547,79,33747.093,33768.924,34101.860
56,rtREV+F+I+G4,16793.266,80,33746.532,33768.954,34105.790
57,mtART,19346.807,59,38811.613,38823.433,39076.566
58,mtART+I,19033.904,60,38187.807,38200.048,38457.251
59,mtART+G4,17872.240,60,35864.480,35876.721,36133.924
60,mtART+I+G4,17871.559,61,35865.119,35877.789,36139.053
61,mtART+F,18391.326,78,36938.653,36959.901,37288.929
62,mtART+F+I,18110.881,79,36379.761,36401.592,36734.529
63,mtART+F+G4,17256.486,79,34670.972,34692.803,35025.739
64,mtART+F+I+G4,17256.349,80,34672.698,34695.120,35031.956
65,mtZOA,18607.930,59,37333.861,37345.680,37598.813
66,mtZOA+I,18347.194,60,36814.389,36826.630,37083.832
67,mtZOA+G4,17395.952,60,34911.904,34924.145,35181.348
68,mtZOA+I+G4,17396.196,61,34914.391,34927.061,35188.325
69,mtZOA+F,17891.912,78,35939.825,35961.073,36290.101
70,mtZOA+F+I,17644.609,79,35447.219,35469.049,35801.986
71,mtZOA+F+G4,16951.192,79,34060.384,34082.215,34415.152
72,mtZOA+F+I+G4,16950.815,80,34061.631,34084.053,34420.888
73,VT,17240.650,59,34599.301,34611.120,34864.253
74,VT+I,17007.891,60,34135.782,34148.023,34405.226
75,VT+G4,16546.470,60,33212.940,33225.181,33482.384
76,VT+I+G4,16545.698,61,33213.396,33226.066,33487.330
77,VT+F,17261.022,78,34678.045,34699.293,35028.321
78,VT+F+I,17019.512,79,34197.023,34218.854,34551.790
79,VT+F+G4,16571.556,79,33301.113,33322.944,33655.880
80,VT+F+I+G4,16570.627,80,33301.253,33323.675,33660.511
81,LG,17450.022,59,35018.045,35029.864,35282.997
82,LG+I,17200.883,60,34521.767,34534.008,34791.210
83,LG+G4,16644.388,60,33408.776,33421.016,33678.219
84,LG+I+G4,16643.764,61,33409.528,33422.198,33683.462
85,LG+F,17442.313,78,35040.626,35061.875,35390.903
86,LG+F+I,17182.281,79,34522.562,34544.393,34877.329
87,LG+F+G4,16657.140,79,33472.279,33494.110,33827.047
88,LG+F+I+G4,16656.220,80,33472.440,33494.862,33831.698
89,DCMut,17477.009,59,35072.018,35083.838,35336.971
90,DCMut+I,17249.285,60,34618.571,34630.811,34888.014
91,DCMut+G4,16713.771,60,33547.541,33559.782,33816.985
92,DCMut+I+G4,16712.634,61,33547.268,33559.938,33821.202
93,DCMut+F,17524.179,78,35204.358,35225.606,35554.634
94,DCMut+F+I,17284.913,79,34727.826,34749.656,35082.593
95,DCMut+F+G4,16728.143,79,33614.287,33636.117,33969.054
96,DCMut+F+I+G4,16726.987,80,33613.973,33636.395,33973.231
97,PMB,17531.383,59,35180.766,35192.585,35445.718
98,PMB+I,17294.734,60,34709.469,34721.709,34978.912
99,PMB+G4,16797.530,60,33715.061,33727.302,33984.504
100,PMB+I+G4,16796.671,61,33715.341,33728.011,33989.275
101,PMB+F,17560.362,78,35276.725,35297.973,35627.001
102,PMB+F+I,17318.741,79,34795.481,34817.312,35150.248
103,PMB+F+G4,16837.016,79,33832.032,33853.863,34186.800
104,PMB+F+I+G4,16836.071,80,33832.143,33854.565,34191.401
105,HIVb,17323.491,59,34764.981,34776.801,35029.934
106,HIVb+I,17034.090,60,34188.180,34200.421,34457.623
107,HIVb+G4,16416.478,60,32952.955,32965.196,33222.398
108,HIVb+I+G4,16414.673,61,32951.347,32964.017,33225.281
109,HIVb+F,17313.850,78,34783.699,34804.947,35133.975
110,HIVb+F+I,16992.666,79,34143.332,34165.163,34498.100
111,HIVb+F+G4,16390.762,79,32939.524,32961.354,33294.291
112,HIVb+F+I+G4,16388.784,80,32937.568,32959.990,33296.825
113,HIVw,17750.771,59,35619.542,35631.361,35884.494
114,HIVw+I,17482.696,60,35085.392,35097.632,35354.835
