No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17500.391,59,35118.781,35130.721,35383.194
2,Dayhoff+I,17273.238,60,34666.476,34678.841,34935.371
3,Dayhoff+G4,16730.084,60,33580.167,33592.532,33849.062
4,Dayhoff+I+G4,16729.274,61,33580.549,33593.347,33853.925
5,Dayhoff+F,17550.571,78,35257.142,35278.613,35606.706
6,Dayhoff+F+I,17311.402,79,34780.803,34802.863,35134.848
7,Dayhoff+F+G4,16745.723,79,33649.446,33671.506,34003.491
8,Dayhoff+F+I+G4,16744.956,80,33649.913,33672.570,34008.439
9,mtMAM,19109.622,59,38337.244,38349.183,38601.657
10,mtMAM+I,18792.069,60,37704.137,37716.502,37973.032
11,mtMAM+G4,17592.273,60,35304.545,35316.910,35573.440
12,mtMAM+I+G4,17590.014,61,35302.028,35314.827,35575.404
13,mtMAM+F,18104.016,78,36364.033,36385.503,36713.596
14,mtMAM+F+I,17785.099,79,35728.198,35750.257,36082.242
15,mtMAM+F+G4,16970.415,79,34098.830,34120.889,34452.874
16,mtMAM+F+I+G4,16968.623,80,34097.246,34119.903,34455.772
17,JTT,17063.900,59,34245.801,34257.740,34510.214
18,JTT+I,16827.664,60,33775.328,33787.693,34044.223
19,JTT+G4,16323.793,60,32767.586,32779.950,33036.480
20,JTT+I+G4,16323.224,61,32768.447,32781.246,33041.824
21,JTT+F,17088.094,78,34332.189,34353.659,34681.752
22,JTT+F+I,16837.735,79,33833.470,33855.529,34187.514
23,JTT+F+G4,16344.625,79,32847.251,32869.310,33201.295
24,JTT+F+I+G4,16343.913,80,32847.827,32870.484,33206.353
25,WAG,17308.896,59,34735.793,34747.732,35000.206
26,WAG+I,17080.261,60,34280.521,34292.886,34549.416
27,WAG+G4,16579.125,60,33278.249,33290.614,33547.144
28,WAG+I+G4,16578.366,61,33278.731,33291.530,33552.108
29,WAG+F,17370.298,78,34896.596,34918.067,35246.159
30,WAG+F+I,17129.914,79,34417.828,34439.887,34771.873
31,WAG+F+G4,16628.413,79,33414.826,33436.885,33768.871
32,WAG+F+I+G4,16627.629,80,33415.258,33437.916,33773.784
33,cpREV,17410.332,59,34938.664,34950.603,35203.077
34,cpREV+I,17183.895,60,34487.789,34500.154,34756.684
35,cpREV+G4,16618.680,60,33357.359,33369.724,33626.254
36,cpREV+I+G4,16618.073,61,33358.146,33370.945,33631.522
37,cpREV+F,17501.676,78,35159.352,35180.823,35508.915
38,cpREV+F+I,17260.348,79,34678.696,34700.755,35032.740
39,cpREV+F+G4,16691.107,79,33540.215,33562.274,33894.259
40,cpREV+F+I+G4,16690.424,80,33540.848,33563.505,33899.374
41,mtREV,18417.921,59,36953.842,36965.782,37218.256
42,mtREV+I,18165.864,60,36451.727,36464.092,36720.622
43,mtREV+G4,17394.222,60,34908.444,34920.809,35177.339
44,mtREV+I+G4,17393.904,61,34909.808,34922.607,35183.184
45,mtREV+F,17642.711,78,35441.422,35462.892,35790.985
46,mtREV+F+I,17385.281,79,34928.562,34950.621,35282.606
47,mtREV+F+G4,16788.257,79,33734.513,33756.572,34088.558
48,mtREV+F+I+G4,16786.596,80,33733.193,33755.850,34091.719
49,rtREV,17653.287,59,35424.574,35436.514,35688.987
50,rtREV+I,17405.382,60,34930.764,34943.129,35199.659
51,rtREV+G4,16860.734,60,33841.468,33853.833,34110.363
52,rtREV+I+G4,16859.720,61,33841.441,33854.239,34114.817
53,rtREV+F,17588.870,78,35333.740,35355.211,35683.303
54,rtREV+F+I,17326.875,79,34811.750,34833.809,35165.794
55,rtREV+F+G4,16808.393,79,33774.786,33796.846,34128.831
56,rtREV+F+I+G4,16807.126,80,33774.252,33796.909,34132.778
57,mtART,19374.860,59,38867.720,38879.659,39132.133
58,mtART+I,19061.187,60,38242.375,38254.739,38511.269
59,mtART+G4,17898.604,60,35917.208,35929.573,36186.103
60,mtART+I+G4,17898.140,61,35918.280,35931.079,36191.657
61,mtART+F,18422.983,78,37001.966,37023.436,37351.529
62,mtART+F+I,18142.571,79,36443.143,36465.202,36797.188
63,mtART+F+G4,17286.935,79,34731.869,34753.929,35085.914
64,mtART+F+I+G4,17286.719,80,34733.438,34756.095,35091.964
65,mtZOA,18629.486,59,37376.971,37388.910,37641.384
66,mtZOA+I,18368.906,60,36857.813,36870.178,37126.708
67,mtZOA+G4,17419.025,60,34958.051,34970.416,35226.945
68,mtZOA+I+G4,17419.079,61,34960.158,34972.957,35233.535
69,mtZOA+F,17919.320,78,35994.639,36016.110,36344.202
70,mtZOA+F+I,17672.362,79,35502.724,35524.783,35856.768
71,mtZOA+F+G4,16978.323,79,34114.646,34136.706,34468.691
72,mtZOA+F+I+G4,16977.979,80,34115.958,34138.615,34474.484
73,VT,17251.957,59,34621.914,34633.853,34886.327
74,VT+I,17020.234,60,34160.469,34172.834,34429.364
75,VT+G4,16555.310,60,33230.619,33242.984,33499.514
76,VT+I+G4,16554.585,61,33231.170,33243.969,33504.546
77,VT+F,17275.001,78,34706.002,34727.472,35055.565
