No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17447.279,59,35012.558,35024.127,35278.663
2,Dayhoff+I,17220.455,60,34560.909,34572.890,34831.525
3,Dayhoff+G4,16682.887,60,33485.774,33497.755,33756.390
4,Dayhoff+I+G4,16681.924,61,33485.848,33498.248,33760.974
5,Dayhoff+F,17498.177,78,35152.354,35173.137,35504.154
6,Dayhoff+F+I,17259.712,79,34677.423,34698.775,35033.734
7,Dayhoff+F+G4,16697.944,79,33553.887,33575.238,33910.198
8,Dayhoff+F+I+G4,16696.896,80,33553.793,33575.722,33914.613
9,mtMAM,19037.098,59,38192.197,38203.765,38458.302
10,mtMAM+I,18723.368,60,37566.737,37578.717,37837.352
11,mtMAM+G4,17525.434,60,35170.868,35182.848,35441.483
12,mtMAM+I+G4,17524.454,61,35170.909,35183.309,35446.034
13,mtMAM+F,18021.779,78,36199.558,36220.340,36551.358
14,mtMAM+F+I,17705.643,79,35569.286,35590.638,35925.597
15,mtMAM+F+G4,16889.014,79,33936.028,33957.379,34292.338
16,mtMAM+F+I+G4,16888.213,80,33936.427,33958.356,34297.247
17,JTT,17016.251,59,34150.502,34162.071,34416.607
18,JTT+I,16779.887,60,33679.775,33691.755,33950.390
19,JTT+G4,16279.157,60,32678.314,32690.294,32948.929
20,JTT+I+G4,16278.562,61,32679.124,32691.524,32954.250
21,JTT+F,17040.034,78,34236.067,34256.850,34587.868
22,JTT+F+I,16789.819,79,33737.639,33758.990,34093.949
23,JTT+F+G4,16299.061,79,32756.123,32777.474,33112.433
24,JTT+F+I+G4,16298.286,80,32756.572,32778.501,33117.393
25,WAG,17270.562,59,34659.124,34670.693,34925.229
26,WAG+I,17040.753,60,34201.506,34213.487,34472.122
27,WAG+G4,16544.130,60,33208.261,33220.241,33478.876
28,WAG+I+G4,16543.117,61,33208.234,33220.634,33483.360
29,WAG+F,17331.327,78,34818.654,34839.437,35170.454
30,WAG+F+I,17089.971,79,34337.942,34359.294,34694.253
31,WAG+F+G4,16591.769,79,33341.537,33362.889,33697.848
32,WAG+F+I+G4,16590.697,80,33341.395,33363.324,33702.216
33,cpREV,17367.950,59,34853.899,34865.468,35120.005
34,cpREV+I,17141.755,60,34403.509,34415.490,34674.125
35,cpREV+G4,16580.115,60,33280.230,33292.210,33550.845
36,cpREV+I+G4,16579.241,61,33280.481,33292.881,33555.607
37,cpREV+F,17458.569,78,35073.139,35093.921,35424.939
38,cpREV+F+I,17217.398,79,34592.796,34614.148,34949.107
39,cpREV+F+G4,16648.959,79,33455.917,33477.268,33812.227
40,cpREV+F+I+G4,16647.938,80,33455.876,33477.805,33816.696
41,mtREV,18364.668,59,36847.337,36858.905,37113.442
42,mtREV+I,18114.407,60,36348.813,36360.794,36619.429
43,mtREV+G4,17340.613,60,34801.227,34813.207,35071.842
44,mtREV+I+G4,17340.763,61,34803.526,34815.926,35078.651
