No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44688.992,63,89503.983,89506.217,89895.152
2,JC+I,43815.657,64,87759.313,87761.618,88156.691
3,JC+G4,43331.717,64,86791.434,86793.739,87188.812
4,JC+I+G4,43297.314,65,86724.627,86727.005,87128.214
5,F81+F,44742.591,66,89617.182,89619.634,90026.979
6,F81+F+I,43881.150,67,87896.300,87898.826,88312.305
7,F81+F+G4,43391.924,67,86917.849,86920.376,87333.854
8,F81+F+I+G4,43358.774,68,86853.548,86856.151,87275.762
9,K2P,43625.801,64,87379.602,87381.907,87776.980
10,K2P+I,42716.530,65,85563.060,85565.438,85966.647
11,K2P+G4,42159.361,65,84448.723,84451.101,84852.310
12,K2P+I+G4,42129.610,66,84391.221,84393.673,84801.017
13,HKY+F,43670.969,67,87475.939,87478.466,87891.944
14,HKY+F+I,42786.390,68,85708.779,85711.382,86130.994
15,HKY+F+G4,42212.770,68,84561.540,84564.143,84983.755
16,HKY+F+I+G4,42185.939,69,84509.877,84512.558,84938.301
17,TNe,43625.528,65,87381.055,87383.433,87784.643
18,TNe+I,42714.634,66,85561.267,85563.719,85971.063
19,TNe+G4,42159.342,66,84450.684,84453.136,84860.481
20,TNe+I+G4,42129.580,67,84393.161,84395.688,84809.166
21,TN+F,43663.677,68,87463.354,87465.957,87885.568
22,TN+F+I,42776.511,69,85691.022,85693.702,86119.445
23,TN+F+G4,42209.073,69,84556.147,84558.827,84984.570
24,TN+F+I+G4,42181.478,70,84502.957,84505.715,84937.589
25,K3P,43620.998,65,87371.996,87374.374,87775.584
26,K3P+I,42711.368,66,85554.737,85557.189,85964.533
27,K3P+G4,42154.770,66,84441.540,84443.992,84851.336
28,K3P+I+G4,42124.887,67,84383.775,84386.302,84799.780
29,K3Pu+F,43666.319,68,87468.638,87471.241,87890.853
30,K3Pu+F+I,42781.830,69,85701.661,85704.341,86130.084
31,K3Pu+F+G4,42209.195,69,84556.391,84559.071,84984.814
32,K3Pu+F+I+G4,42182.237,70,84504.474,84507.233,84939.107
33,TPM2+F,43649.577,68,87435.155,87437.758,87857.369
34,TPM2+F+I,42773.085,69,85684.170,85686.851,86112.594
35,TPM2+F+G4,42203.535,69,84545.071,84547.751,84973.494
36,TPM2+F+I+G4,42176.982,70,84493.964,84496.722,84928.596
37,TPM2u+F,43649.578,68,87435.155,87437.758,87857.370
38,TPM2u+F+I,42773.085,69,85684.171,85686.851,86112.594
39,TPM2u+F+G4,42203.536,69,84545.071,84547.751,84973.495
40,TPM2u+F+I+G4,42176.977,70,84493.955,84496.714,84928.587
41,TPM3+F,43632.841,68,87401.683,87404.286,87823.897
42,TPM3+F+I,42768.437,69,85674.875,85677.555,86103.298
43,TPM3+F+G4,42178.852,69,84495.703,84498.384,84924.127
44,TPM3+F+I+G4,42154.342,70,84448.684,84451.443,84883.316
45,TPM3u+F,43632.841,68,87401.682,87404.285,87823.897
46,TPM3u+F+I,42768.437,69,85674.874,85677.555,86103.298
47,TPM3u+F+G4,42178.852,69,84495.703,84498.384,84924.127
48,TPM3u+F+I+G4,42154.319,70,84448.639,84451.397,84883.271
49,TIMe,43620.723,66,87373.447,87375.899,87783.243
50,TIMe+I,42709.466,67,85552.931,85555.458,85968.936
51,TIMe+G4,42154.761,67,84443.522,84446.049,84859.527
52,TIMe+I+G4,42124.949,68,84385.898,84388.501,84808.112
53,TIM+F,43659.001,69,87456.001,87458.682,87884.425
54,TIM+F+I,42771.909,70,85683.818,85686.577,86118.451
55,TIM+F+G4,42205.474,70,84550.947,84553.706,84985.580
56,TIM+F+I+G4,42177.773,71,84497.547,84500.385,84938.388
57,TIM2e,43600.256,66,87332.513,87334.965,87742.309
58,TIM2e+I,42698.517,67,85531.034,85533.561,85947.039
59,TIM2e+G4,42146.701,67,84427.401,84429.928,84843.407
60,TIM2e+I+G4,42117.352,68,84370.704,84373.307,84792.918
61,TIM2+F,43642.486,69,87422.971,87425.651,87851.395
62,TIM2+F+I,42763.270,70,85666.540,85669.299,86101.172
63,TIM2+F+G4,42199.803,70,84539.606,84542.365,84974.238
64,TIM2+F+I+G4,42172.492,71,84486.984,84489.823,84927.826
65,TIM3e,43615.323,66,87362.647,87365.099,87772.443
66,TIM3e+I,42712.910,67,85559.820,85562.346,85975.825
67,TIM3e+G4,42154.256,67,84442.513,84445.039,84858.518
68,TIM3e+I+G4,42125.461,68,84386.923,84389.526,84809.137
69,TIM3+F,43625.375,69,87388.750,87391.430,87817.173
70,TIM3+F+I,42758.818,70,85657.636,85660.395,86092.269
71,TIM3+F+G4,42174.480,70,84488.961,84491.720,84923.593
72,TIM3+F+I+G4,42149.372,71,84440.745,84443.583,84881.586
73,TVMe,43585.180,67,87304.360,87306.887,87720.365
74,TVMe+I,42693.116,68,85522.232,85524.835,85944.446
75,TVMe+G4,42136.473,68,84408.946,84411.550,84831.161
76,TVMe+I+G4,42107.977,69,84353.955,84356.635,84782.378
77,TVM+F,43606.251,70,87352.503,87355.261,87787.135
78,TVM+F+I,42749.784,71,85641.569,85644.407,86082.411
79,TVM+F+G4,42164.934,71,84471.869,84474.707,84912.710
80,TVM+F+I+G4,42140.606,72,84425.212,84428.131,84872.263
81,SYM,43584.945,68,87305.890,87308.493,87728.104
82,SYM+I,42691.219,69,85520.438,85523.118,85948.862
83,SYM+G4,42136.468,69,84410.935,84413.616,84839.359
84,SYM+I+G4,42107.964,70,84355.929,84358.688,84790.562
85,GTR+F,43598.960,71,87339.919,87342.758,87780.761
86,GTR+F+I,42740.203,72,85624.406,85627.325,86071.456
87,GTR+F+G4,42160.497,72,84464.995,84467.914,84912.046
88,GTR+F+I+G4,42135.512,73,84417.024,84420.025,84870.283
